	0
rna_ft4534	0.5683359
rna_ft4535	0.1063034
rna_ft4536	-0.25272334
rna_ft4537	0.20126225
rna_ft4538	0.59806377
rna_ft4539	0.1878836
rna_ft454	-2.5125496
rna_ft4540	-1.5645968
rna_ft4541	0.47032908
rna_ft4542	-0.27590495
rna_ft4543	-1.1353394
rna_ft4544	0.4655091
rna_ft4545	-0.06451859
rna_ft4546	0.20463178
rna_ft4547	-0.83700293
rna_ft4548	-0.8189994
rna_ft4549	2.6416523
rna_ft455	0.81059325
rna_ft4550	-1.2154547
rna_ft4551	-1.8854415
rna_ft4552	-0.47000548
rna_ft4553	-0.16088839
rna_ft4554	0.0485451
rna_ft4555	-1.3378537
rna_ft4556	1.065418
rna_ft4557	-1.5905508
rna_ft4558	-0.1379322
rna_ft4559	-0.12123939
rna_ft456	0.37202892
rna_ft4560	-1.0705673
rna_ft4561	0.1795441
rna_ft4562	0.7532869
rna_ft4563	0.4110097
rna_ft4564	0.6583199
rna_ft4565	0.68278885
rna_ft4566	-0.9641076
rna_ft4567	1.3724715
rna_ft4568	-0.64141303
rna_ft4569	1.4214172
rna_ft457	0.6599191
rna_ft4570	0.8100217
rna_ft4571	-0.90065473
rna_ft4572	1.7291603
rna_ft4573	-1.584489
rna_ft4574	1.53326
rna_ft4575	2.411862
rna_ft4576	1.5434726
rna_ft4577	-1.9255964
rna_ft4578	-0.2909346
rna_ft4579	0.030768884
rna_ft458	-1.0348765
rna_ft4580	-0.7684142
rna_ft4581	-1.2134324
rna_ft4582	-2.1479907
rna_ft4583	-0.8697745
rna_ft4584	0.79557043
rna_ft4585	0.8281761
rna_ft4586	1.4934896
rna_ft4587	0.8941088
rna_ft4588	0.7664881
rna_ft4589	0.4851835
rna_ft459	-3.6079614
rna_ft4590	-2.3081176
rna_ft4591	-0.9709762
rna_ft4592	2.5872586
rna_ft4593	1.6405604
rna_ft4594	0.15314098
rna_ft4595	-0.73365825
rna_ft4596	-0.9687982
rna_ft4597	-1.7210385
rna_ft4598	-0.07717661
rna_ft4599	2.389007
rna_ft46	-4.992864
rna_ft460	3.0909288
rna_ft4600	0.6398333
rna_ft4601	0.14217934
rna_ft4602	-1.0625083
rna_ft4603	-1.5012817
rna_ft4604	-1.3260639
rna_ft4605	-0.21391563
rna_ft4606	-1.2440096
rna_ft4607	0.8005582
rna_ft4608	0.59621364
rna_ft4609	1.1199282
rna_ft461	-1.82798
rna_ft4610	0.15707193
rna_ft4611	0.7992285
rna_ft4612	0.2940199
rna_ft4613	2.7453952
rna_ft4614	0.4474567
rna_ft4615	-0.3306436
rna_ft4616	0.26105785
rna_ft4617	-0.009915052
rna_ft4618	0.29373533
rna_ft4619	-1.1324584
rna_ft462	0.6003582
rna_ft4620	-1.3585644
rna_ft4621	0.18924356
rna_ft4622	-1.0891689
rna_ft4623	0.64946806
rna_ft4624	3.707767
rna_ft4625	-4.16961
rna_ft4626	1.5172507
rna_ft4627	0.8902685
rna_ft4628	0.25628608
rna_ft4629	-0.80270666
rna_ft463	1.9741659
rna_ft4630	1.6012918
rna_ft4631	1.3993223
rna_ft4632	-1.5350552
rna_ft4633	0.21128643
rna_ft4634	1.2663162
rna_ft4635	0.3497355
rna_ft4636	-1.2482185
rna_ft4637	0.4797317
rna_ft4638	-0.14275476
rna_ft4639	-1.8437049
rna_ft464	-0.37346777
rna_ft4640	-2.2496626
rna_ft4641	0.7486261
rna_ft4642	2.7800915
rna_ft4643	-1.5317732
rna_ft4644	-1.0445665
rna_ft4645	0.9044366
rna_ft4646	1.4922024
rna_ft4647	1.6585485
rna_ft4648	0.14362676
rna_ft4649	1.7127742
rna_ft465	-0.2276423
rna_ft4650	0.23027742
rna_ft4651	1.7803962
rna_ft4652	1.0636861
rna_ft4653	1.5139401
rna_ft4654	-0.14203468
rna_ft4655	-0.19729468
rna_ft4656	-0.9133749
rna_ft4657	1.6199719
rna_ft4658	1.4315052
rna_ft4659	-0.558977
rna_ft466	0.09269275
rna_ft4660	-1.2925388
rna_ft4661	-0.18784516
rna_ft4662	-0.18845561
rna_ft4663	0.9326644
rna_ft4664	0.54893917
rna_ft4665	-0.7311269
rna_ft4666	0.6814353
rna_ft4667	0.18063407
rna_ft4668	0.20974088
rna_ft4669	0.1618304
rna_ft467	2.2477646
rna_ft4670	0.20190458
rna_ft4671	0.6534787
rna_ft4672	0.13935794
rna_ft4673	0.30928442
rna_ft4674	-0.45047924
rna_ft4675	0.8378132
rna_ft4676	-1.0042474
rna_ft4677	-0.008734676
rna_ft4678	-0.8710814
rna_ft4679	-3.2496827
rna_ft468	1.1556407
rna_ft4680	1.8538254
rna_ft4681	0.1929369
rna_ft4682	0.1104128
rna_ft4683	-0.2602497
rna_ft4684	-1.7398642
rna_ft4685	-0.5514785
rna_ft4686	0.9390848
rna_ft4687	0.9207448
rna_ft4688	1.2901145
rna_ft4689	0.21336527
rna_ft469	1.0023168
rna_ft4690	1.0262442
rna_ft4691	0.74109507
rna_ft4692	-0.004012217
rna_ft4693	-0.17784894
rna_ft4694	-2.6384175
rna_ft4695	1.552013
rna_ft4696	1.6897358
rna_ft4697	-1.344244
rna_ft4698	-0.33129358
rna_ft4699	0.31970596
rna_ft47	-0.22573471
rna_ft470	0.77192897
rna_ft4700	0.41722736
rna_ft4701	1.1647252
rna_ft4702	0.2747904
rna_ft4703	0.16609117
rna_ft4704	0.05106222
rna_ft4705	2.1631477
rna_ft4706	0.1317336
rna_ft4707	-0.046159063
rna_ft4708	1.0429652
rna_ft4709	-0.07776795
rna_ft471	-0.12502833
rna_ft4710	-0.20619522
rna_ft4711	0.89800215
rna_ft4712	2.661286
rna_ft4713	0.42119974
rna_ft4714	0.1855189
rna_ft4715	0.6431211
rna_ft4716	0.5187885
rna_ft4717	1.0757574
rna_ft4718	-0.5223449
rna_ft4719	0.80359346
rna_ft472	0.37595266
rna_ft4720	-2.514502
rna_ft4721	0.38403893
rna_ft4722	1.701145
rna_ft4723	-0.285018
rna_ft4724	0.9257299
rna_ft4725	-0.33841375
rna_ft4726	1.0526267
rna_ft4727	0.2465621
rna_ft4728	1.9256172
rna_ft4729	-1.9344952
rna_ft473	0.6943485
rna_ft4730	-0.698071
rna_ft4731	0.61400694
rna_ft4732	-0.008996064
rna_ft4733	-0.3495979
rna_ft4734	-0.15602367
rna_ft4735	1.0644099
rna_ft4736	-0.5335248
rna_ft4737	0.19110218
rna_ft4738	-0.43543643
rna_ft4739	1.6619138
rna_ft474	-0.3196399
rna_ft4740	1.8648442
rna_ft4741	0.80549484
rna_ft4742	2.0736127
rna_ft4743	0.90925175
rna_ft4744	0.21504001
rna_ft4745	-1.7620865
rna_ft4746	1.359278
rna_ft4747	0.7034344
rna_ft4748	-0.9736292
rna_ft4749	2.2049358
rna_ft475	0.22347987
rna_ft4750	-1.3500758
rna_ft4751	2.7856266
rna_ft4752	0.25707296
rna_ft4753	1.000526
rna_ft4754	-0.8295145
rna_ft4755	0.0015933719
rna_ft4756	2.6398199
rna_ft4757	0.4474103
rna_ft4758	0.5090276
rna_ft4759	1.3123506
rna_ft476	1.1913811
rna_ft4760	1.2220371
rna_ft4761	0.84075177
rna_ft4762	0.36704794
rna_ft4763	-1.1343375
rna_ft4764	-0.4288402
rna_ft4765	0.51242274
rna_ft4766	0.564715
rna_ft4767	-0.39414904
rna_ft4768	0.0043222294
rna_ft4769	0.9807622
rna_ft477	0.64024544
rna_ft4770	2.3304746
rna_ft4771	1.3168291
rna_ft4772	0.3944991
rna_ft4773	1.4647993
rna_ft4774	-0.8640892
rna_ft4775	1.1333892
rna_ft4776	-0.004197652
rna_ft4777	0.067239106
rna_ft4778	-0.1543489
rna_ft4779	1.9423997
rna_ft478	0.95017827
rna_ft4780	1.1692089
rna_ft4781	0.83549327
rna_ft4782	2.4263015
rna_ft4783	-0.3099173
rna_ft4784	-0.58522075
rna_ft4785	-0.5568202
rna_ft4786	-0.8247963
rna_ft4787	-0.6045343
rna_ft4788	4.7717786
rna_ft4789	-0.1812611
rna_ft479	-1.7357508
rna_ft4790	1.2961247
rna_ft4791	-0.6938547
rna_ft4792	-0.68355745
rna_ft4793	-0.5862108
rna_ft4794	1.4390008
rna_ft4795	0.032410175
rna_ft4796	0.23318294
rna_ft4797	-0.1352118
rna_ft4798	0.13380979
rna_ft4799	-0.08829854
rna_ft48	0.9580795
rna_ft480	-0.5824943
rna_ft4800	-0.062264357
rna_ft4801	3.4958227
rna_ft4802	1.8644067
rna_ft4803	-2.5912955
rna_ft4804	-1.941286
rna_ft4805	0.86144763
rna_ft4806	0.2493678
rna_ft4807	-0.99395376
rna_ft4808	2.0945957
rna_ft4809	-0.008851991
rna_ft481	0.14979266
rna_ft4810	2.5104
rna_ft4811	-0.098735645
rna_ft4812	0.13650933
rna_ft4813	-0.20166327
rna_ft4814	-0.0135884425
rna_ft4815	0.7345243
rna_ft4816	1.017672
rna_ft4817	0.14083555
rna_ft4818	-0.97406906
rna_ft4819	-0.18382458
rna_ft482	-0.50747806
rna_ft4820	-0.1702275
rna_ft4821	-0.21312483
rna_ft4822	0.40080604
rna_ft4823	0.2693091
rna_ft4824	-2.7074897
rna_ft4825	-0.108113214
rna_ft4826	-1.7645795
rna_ft4827	-0.31798032
rna_ft4828	1.1253232
rna_ft4829	-0.09870998
rna_ft483	0.9351817
rna_ft4830	-1.3229967
rna_ft4831	1.6032242
rna_ft4832	0.1452689
rna_ft4833	0.9714411
rna_ft4834	0.49242878
rna_ft4835	0.020261928
rna_ft4836	-0.80468076
rna_ft4837	0.2899569
rna_ft4838	-0.25717598
rna_ft4839	-0.47201756
rna_ft484	1.3654402
rna_ft4840	1.8456781
rna_ft4841	1.3628107
rna_ft4842	0.5135426
rna_ft4843	1.1313789
rna_ft4844	0.049492154
rna_ft4845	0.9822126
rna_ft4846	-1.7167816
rna_ft4847	-0.6109079
rna_ft4848	-0.06609005
rna_ft4849	0.31824908
rna_ft485	0.041096605
rna_ft4850	0.49137378
rna_ft4851	-3.8722286
rna_ft4852	0.5398073
rna_ft4853	-0.053669807
rna_ft4854	0.26628426
rna_ft4855	-1.4049175
rna_ft4856	-0.9206356
rna_ft4857	-1.2000542
rna_ft4858	-1.1221752
rna_ft4859	-1.112885
rna_ft486	1.1690853
rna_ft4860	-0.24600528
rna_ft4861	-0.5034362
rna_ft4862	0.4289654
rna_ft4863	-0.047977585
rna_ft4864	0.25011542
rna_ft4865	1.2877347
rna_ft4866	1.330057
rna_ft4867	-1.5294646
rna_ft4868	0.19741186
rna_ft4869	-0.5095701
rna_ft487	3.1290777
rna_ft4870	1.4951199
rna_ft4871	-0.18716216
rna_ft4872	0.13843475
rna_ft4873	0.029077774
rna_ft4874	-0.17844479
rna_ft4875	0.84208614
rna_ft4876	0.31027922
rna_ft4877	0.030065319
rna_ft4878	-0.25860098
rna_ft4879	2.636105
rna_ft488	-1.985495
rna_ft4880	-2.8157804
rna_ft4881	-2.5713735
rna_ft4882	3.1364386
rna_ft4883	-1.0840888
rna_ft4884	0.28899977
rna_ft4885	0.21309963
rna_ft4886	-1.0678099
rna_ft4887	-0.9336193
rna_ft4888	0.24830659
rna_ft4889	1.5946823
rna_ft489	-0.7823151
rna_ft4890	-0.07378987
rna_ft4891	-0.1470523
rna_ft4892	-1.0198842
rna_ft4893	1.8017598
rna_ft4894	1.2260791
rna_ft4895	6.2182536
rna_ft4896	0.57832617
rna_ft4897	-1.6960123
rna_ft4898	-1.296385
rna_ft4899	-0.6991667
rna_ft49	-2.0560906
rna_ft490	0.36334124
rna_ft4900	0.030062785
rna_ft4901	-1.5094917
rna_ft4902	-1.5577928
rna_ft4903	0.6075001
rna_ft4904	-2.1890666
rna_ft4905	-1.047198
rna_ft4906	1.0283487
rna_ft4907	0.3052567
rna_ft4908	-0.22828424
rna_ft4909	1.4040468
rna_ft491	0.74685735
rna_ft4910	-0.047591835
rna_ft4911	0.70555204
rna_ft4912	-0.38508612
rna_ft4913	-0.8246001
rna_ft4914	0.99731433
rna_ft4915	-0.17872229
rna_ft4916	-0.2983046
rna_ft4917	-0.5583196
rna_ft4918	0.3367489
rna_ft4919	0.16406915
rna_ft492	-2.8449264
rna_ft4920	-0.10342102
rna_ft4921	-0.7533054
rna_ft4922	0.5207787
rna_ft4923	-0.8451224
rna_ft4924	-1.5018797
rna_ft4925	1.6386479
rna_ft4926	-0.16759829
rna_ft4927	-0.074266456
rna_ft4928	-0.26072815
rna_ft4929	0.691514
rna_ft493	0.34582204
rna_ft4930	-1.9784262
rna_ft4931	-0.69636184
rna_ft4932	-1.5182978
rna_ft4933	3.7726307
rna_ft4934	0.44589183
rna_ft4935	1.1751188
rna_ft4936	-0.33485237
rna_ft4937	0.25682142
rna_ft4938	1.5374413
rna_ft4939	-3.3062613
rna_ft494	1.7706512
rna_ft4940	0.07507421
rna_ft4941	0.12459705
rna_ft4942	0.7714404
rna_ft4943	0.97425604
rna_ft4944	1.5024542
rna_ft4945	2.2178235
rna_ft4946	0.112334795
rna_ft4947	1.8475015
rna_ft4948	1.2334815
rna_ft4949	-0.49911022
rna_ft495	0.913088
rna_ft4950	-1.5628493
rna_ft4951	2.9340026
rna_ft4952	1.5808232
rna_ft4953	-0.9916772
rna_ft4954	0.08892648
rna_ft4955	-3.4894917
rna_ft4956	-0.10765807
rna_ft4957	-0.41846624
rna_ft4958	0.52297604
rna_ft4959	0.55425745
rna_ft496	2.7681694
rna_ft4960	-0.10748891
rna_ft4961	0.18965223
rna_ft4962	1.2049688
rna_ft4963	0.00165908
rna_ft4964	0.073520385
rna_ft4965	0.67672884
rna_ft4966	2.7713158
rna_ft4967	0.92871
rna_ft4968	1.2242664
rna_ft4969	0.9984064
rna_ft497	-0.53451824
rna_ft4970	0.7342042
rna_ft4971	-0.75667393
rna_ft4972	0.27019313
rna_ft4973	-0.6295106
rna_ft4974	-2.0803401
rna_ft4975	-0.20543027
rna_ft4976	1.9531543
rna_ft4977	0.50816804
rna_ft4978	-1.8289815
rna_ft4979	-0.95926046
rna_ft498	-0.3841593
rna_ft4980	0.12503323
rna_ft4981	0.25568542
rna_ft4982	-0.8203952
rna_ft4983	1.9415791
rna_ft4984	1.4563682
rna_ft4985	-0.13657865
rna_ft4986	-1.8529321
rna_ft4987	-0.20860173
rna_ft4988	2.0031114
rna_ft4989	1.9610207
rna_ft499	-0.13419159
rna_ft4990	0.46454477
rna_ft4991	-0.61897093
rna_ft4992	1.3564923
rna_ft4993	-0.94933665
rna_ft4994	0.87665206
rna_ft4995	-0.25061837
rna_ft4996	-0.063566945
rna_ft4997	-1.4361417
rna_ft4998	-2.692614
rna_ft4999	-0.31463617
rna_ft5	0.53158695
rna_ft50	1.4583901
rna_ft500	3.0633705
rna_ft501	-0.48136005
rna_ft502	-1.7812124
rna_ft503	-0.33497906
rna_ft504	0.937634
rna_ft505	2.5846832
rna_ft506	-2.0099657
rna_ft507	0.4889594
rna_ft508	-1.4668087
rna_ft509	0.17776893
rna_ft51	-0.022237217
rna_ft510	0.12100179
rna_ft511	-0.23818396
rna_ft512	1.2178491
rna_ft513	-0.64191514
rna_ft514	-1.4678301
rna_ft515	-0.48090595
rna_ft516	-0.9273531
rna_ft517	0.017884007
rna_ft518	2.3203378
rna_ft519	0.58295137
rna_ft52	0.3205207
rna_ft520	2.1126876
rna_ft521	2.093165
rna_ft522	-0.4537298
rna_ft523	0.93874735
rna_ft524	1.1761963
rna_ft525	1.3086373
rna_ft526	-0.1040529
rna_ft527	-1.2236385
rna_ft528	-0.54075134
rna_ft529	0.71673125
rna_ft53	-0.070631586
rna_ft530	2.5264325
rna_ft531	0.97196686
rna_ft532	1.3754044
rna_ft533	-1.1244138
rna_ft534	-1.3356692
rna_ft535	-0.31360587
rna_ft536	-0.5915968
rna_ft537	1.0403106
rna_ft538	2.0646837
rna_ft539	-0.90222406
rna_ft54	1.1037447
rna_ft540	0.0034477506
rna_ft541	-0.54868907
rna_ft542	2.2329216
rna_ft543	0.27697495
rna_ft544	2.0733864
rna_ft545	-1.3462763
rna_ft546	1.4876286
rna_ft547	0.21539214
rna_ft548	0.18590467
rna_ft549	-1.4936272
rna_ft55	-4.8596687
rna_ft550	-0.19543925
rna_ft551	0.66170514
rna_ft552	-2.2685833
rna_ft553	2.466799
rna_ft554	0.43340352
rna_ft555	1.0857006
rna_ft556	-0.09720618
rna_ft557	-0.43582252
rna_ft558	0.029960552
rna_ft559	0.90003157
rna_ft56	-0.056046046
rna_ft560	-0.79953897
rna_ft561	1.0275762
rna_ft562	-0.16380455
rna_ft563	0.3720307
rna_ft564	-0.26623324
rna_ft565	-1.0553529
rna_ft566	-0.32946858
rna_ft567	-1.6429402
rna_ft568	1.0673368
rna_ft569	-1.0242289
rna_ft57	-0.7231756
rna_ft570	0.6970046
rna_ft571	1.4751062
rna_ft572	0.5255944
rna_ft573	-0.69089997
rna_ft574	1.7511626
rna_ft575	0.050819755
rna_ft576	-1.1548023
rna_ft577	-1.3191227
rna_ft578	-0.013748619
rna_ft579	1.8990096
rna_ft58	1.146649
rna_ft580	2.0606427
rna_ft581	2.4012988
rna_ft582	0.84020245
rna_ft583	-0.030785177
rna_ft584	-0.58092177
rna_ft585	-0.23450236
rna_ft586	-0.115301974
rna_ft587	0.9096421
rna_ft588	1.6537317
rna_ft589	0.2576361
rna_ft59	0.90450203
rna_ft590	-0.7825964
rna_ft591	0.71958005
rna_ft592	-0.033322062
rna_ft593	1.0129591
rna_ft594	0.4356472
rna_ft595	0.6271072
rna_ft596	-1.6499256
rna_ft597	0.029644204
rna_ft598	0.7185368
rna_ft599	-1.8268125
rna_ft6	-2.2959476
rna_ft60	-0.84974474
rna_ft600	0.46616223
rna_ft601	-0.8221212
rna_ft602	-0.71937376
rna_ft603	-1.010905
rna_ft604	0.23815294
rna_ft605	0.024984034
rna_ft606	-1.1477172
rna_ft607	-0.67894226
rna_ft608	1.9080518
rna_ft609	0.7121509
rna_ft61	0.110519715
rna_ft610	-1.6010914
rna_ft611	-0.5007033
rna_ft612	-3.0042968
rna_ft613	1.2651485
rna_ft614	-0.7256127
rna_ft615	-0.6886421
rna_ft616	0.5043255
rna_ft617	-0.7251295
rna_ft618	0.017389951
rna_ft619	0.35021225
rna_ft62	0.6025992
rna_ft620	-1.3663515
rna_ft621	-0.0545161
rna_ft622	0.39353317
rna_ft623	1.9366564
rna_ft624	-0.9628374
rna_ft625	1.0461812
rna_ft626	0.10132386
rna_ft627	0.045681056
rna_ft628	0.37602216
rna_ft629	1.2235609
rna_ft63	0.7815952
rna_ft630	-5.8248677
rna_ft631	1.7884372
rna_ft632	-0.08344014
rna_ft633	-0.92025435
rna_ft634	1.1025828
rna_ft635	0.20210771
rna_ft636	0.47709218
rna_ft637	-0.025065314
rna_ft638	-0.61991876
rna_ft639	-0.9416162
rna_ft64	0.45793292
rna_ft640	1.9326925
rna_ft641	0.15386383
rna_ft642	0.23481746
rna_ft643	-0.63813734
rna_ft644	-0.5724031
rna_ft645	2.7518642
rna_ft646	2.3138201
rna_ft647	0.14775006
rna_ft648	-0.24113537
rna_ft649	0.50919735
rna_ft65	-3.0800865
rna_ft650	0.23176034
rna_ft651	1.007287
rna_ft652	-2.0177333
rna_ft653	1.063182
rna_ft654	0.7499803
rna_ft655	0.21798347
rna_ft656	1.5949265
rna_ft657	-0.37693027
rna_ft658	0.2923377
rna_ft659	-1.9595343
rna_ft66	-1.0550692
rna_ft660	0.98092073
rna_ft661	-5.0288963
rna_ft662	-1.7297875
rna_ft663	0.94725937
rna_ft664	-0.15112858
rna_ft665	-0.14812423
rna_ft666	-0.46524855
rna_ft667	-0.24267744
rna_ft668	0.8049599
rna_ft669	-1.160279
rna_ft67	0.6549973
rna_ft670	-3.5378845
rna_ft671	0.12202664
rna_ft672	0.05890285
rna_ft673	3.3838995
rna_ft674	-0.20951603
rna_ft675	1.1594808
rna_ft676	1.4066223
rna_ft677	0.115752175
rna_ft678	0.3115036
rna_ft679	-0.22268544
rna_ft68	-0.029106712
rna_ft680	1.2928303
rna_ft681	-3.4352367
rna_ft682	-1.4503723
rna_ft683	0.10693062
rna_ft684	-0.3736948
rna_ft685	0.030757414
rna_ft686	1.8172464
rna_ft687	3.4092984
rna_ft688	-0.49755326
rna_ft689	0.9455584
rna_ft69	-1.5051289
rna_ft690	-0.9714653
rna_ft691	0.14686897
rna_ft692	0.2892807
rna_ft693	0.26922542
rna_ft694	0.5109663
rna_ft695	-0.51753396
rna_ft696	0.37315735
rna_ft697	0.81075114
rna_ft698	-0.03986511
rna_ft699	-0.10208199
rna_ft7	-1.3412592
rna_ft70	-1.0116299
rna_ft700	-0.25437826
rna_ft701	-3.9992905
rna_ft702	-0.68954915
rna_ft703	-0.3841764
rna_ft704	-0.890543
rna_ft705	-2.112849
rna_ft706	-0.17833984
rna_ft707	-0.7099896
rna_ft708	-0.43769985
rna_ft709	0.5159964
rna_ft71	-1.6769286
rna_ft710	1.6889007
rna_ft711	-0.521993
rna_ft712	2.1886795
rna_ft713	-0.19240315
rna_ft714	-0.5908565
rna_ft715	-0.21024738
rna_ft716	-0.019695118
rna_ft717	0.47493818
rna_ft718	-0.7163164
rna_ft719	0.17025533
rna_ft72	1.3882302
rna_ft720	-1.3967769
rna_ft721	-2.8025668
rna_ft722	-0.11144977
rna_ft723	-3.8439758
rna_ft724	-0.052243017
rna_ft725	-0.6279091
rna_ft726	1.0165037
rna_ft727	-0.71002895
rna_ft728	-1.650098
rna_ft729	0.46502736
rna_ft73	0.6863181
rna_ft730	-0.9311537
rna_ft731	-3.3129547
rna_ft732	-0.40001708
rna_ft733	-1.7881708
rna_ft734	1.7198842
rna_ft735	-0.10741498
rna_ft736	0.5957646
rna_ft737	0.59686905
rna_ft738	-0.678867
rna_ft739	-2.3142521
rna_ft74	-2.2372818
rna_ft740	2.0324023
rna_ft741	-2.55495
rna_ft742	0.044550814
rna_ft743	-0.3698052
rna_ft744	2.1802232
rna_ft745	-0.82817614
rna_ft746	-0.7841827
rna_ft747	0.49371275
rna_ft748	-2.646439
rna_ft749	2.7456698
rna_ft75	-0.2131563
rna_ft750	1.1358944
rna_ft751	-1.7086033
rna_ft752	-0.66551894
rna_ft753	-1.1698515
rna_ft754	0.15289795
rna_ft755	1.1675456
rna_ft756	0.43050256
rna_ft757	0.31485
rna_ft758	-0.47126076
rna_ft759	-1.5154539
rna_ft76	1.8866234
rna_ft760	0.7846773
rna_ft761	0.17736135
rna_ft762	-0.5934437
rna_ft763	1.2837417
rna_ft764	0.11243558
rna_ft765	-1.8028108
rna_ft766	-0.8065818
rna_ft767	-0.5538131
rna_ft768	-1.1676995
rna_ft769	-0.40804917
rna_ft77	-1.7083791
rna_ft770	1.0275868
rna_ft771	1.5936129
rna_ft772	0.12450884
rna_ft773	1.5970218
rna_ft774	0.49152923
rna_ft775	1.558582
rna_ft776	0.93585724
rna_ft777	-0.6608493
rna_ft778	-0.64783204
rna_ft779	1.234569
rna_ft78	2.1800435
rna_ft780	-0.8022303
rna_ft781	3.8176405
rna_ft782	0.7332376
rna_ft783	3.9582098
rna_ft784	-0.9094477
rna_ft785	-1.1107115
rna_ft786	0.1782331
rna_ft787	-0.55650157
rna_ft788	0.32977048
rna_ft789	-3.5911422
rna_ft79	1.037191
rna_ft790	-0.02662002
rna_ft791	0.941721
rna_ft792	-1.6269978
rna_ft793	0.5501846
rna_ft794	-0.31823435
rna_ft795	0.3254694
rna_ft796	-0.17908227
rna_ft797	-0.92099667
rna_ft798	0.94277704
rna_ft799	1.2162591
rna_ft8	-0.34582475
rna_ft80	-0.36811683
rna_ft800	1.4214252
rna_ft801	-0.28678343
rna_ft802	-3.514835
rna_ft803	1.1863229
rna_ft804	-1.0344373
rna_ft805	-2.437188
rna_ft806	-1.1499227
rna_ft807	0.3759525
rna_ft808	-1.7724206
rna_ft809	-1.5410208
rna_ft81	-0.53696096
rna_ft810	1.4186945
rna_ft811	-1.951698
rna_ft812	0.6211957
rna_ft813	0.71078396
rna_ft814	-0.040579673
rna_ft815	-2.0989368
rna_ft816	-0.8730216
rna_ft817	-0.36116356
rna_ft818	-1.4903113
rna_ft819	-0.48756304
rna_ft82	0.59910864
rna_ft820	-2.8367515
rna_ft821	1.2105211
rna_ft822	4.389113
rna_ft823	-1.2341427
rna_ft824	-0.54049724
rna_ft825	0.3368918
rna_ft826	0.42051953
rna_ft827	1.6184676
rna_ft828	-0.030636596
rna_ft829	-0.35193208
rna_ft83	-3.1197567
rna_ft830	0.83710736
rna_ft831	-1.454188
rna_ft832	-0.11564291
rna_ft833	-0.9139779
rna_ft834	-0.45419034
rna_ft835	1.5653974
rna_ft836	-0.13619488
rna_ft837	0.10471898
rna_ft838	-0.572044
rna_ft839	-0.65278655
rna_ft84	0.3727253
rna_ft840	-1.5877857
rna_ft841	0.42206383
rna_ft842	1.5271051
rna_ft843	0.22541097
rna_ft844	1.3961697
rna_ft845	0.23756897
rna_ft846	-1.127891
rna_ft847	1.7366968
rna_ft848	0.3689004
rna_ft849	0.21919592
rna_ft85	0.44356206
rna_ft850	0.75718266
rna_ft851	-0.7938704
rna_ft852	1.4585506
rna_ft853	0.21241586
rna_ft854	-1.5010089
rna_ft855	1.3806669
rna_ft856	0.31567317
rna_ft857	-1.135112
rna_ft858	1.6798992
rna_ft859	2.8340404
rna_ft86	-0.2037997
rna_ft860	0.6789037
rna_ft861	0.87028474
rna_ft862	0.49406406
rna_ft863	-0.022055121
rna_ft864	2.1933887
rna_ft865	1.5058117
rna_ft866	-6.2825837
rna_ft867	0.93817806
rna_ft868	3.0367844
rna_ft869	0.41197413
rna_ft87	0.3730359
rna_ft870	0.063076936
rna_ft871	0.07794987
rna_ft872	-0.3010172
rna_ft873	-1.193925
rna_ft874	0.31610712
rna_ft875	2.778206
rna_ft876	-1.3217446
rna_ft877	1.2684371
rna_ft878	0.3436832
rna_ft879	-2.4385014
rna_ft88	2.042845
rna_ft880	1.0887892
rna_ft881	1.2545208
rna_ft882	-1.3765717
rna_ft883	2.1295302
rna_ft884	-0.39217827
rna_ft885	0.43323514
rna_ft886	0.4136289
rna_ft887	0.76004505
rna_ft888	1.556695
rna_ft889	2.8857105
rna_ft89	-2.851611
rna_ft890	0.82509625
rna_ft891	-1.281942
rna_ft892	-1.2172271
rna_ft893	0.97330654
rna_ft894	-1.1466874
rna_ft895	-0.039373327
rna_ft896	0.636598
rna_ft897	-1.1350935
rna_ft898	-0.72163665
rna_ft899	-1.2705723
rna_ft9	0.28409055
rna_ft90	-1.0977497
rna_ft900	1.8995106
rna_ft901	-4.5980725
rna_ft902	0.32138973
rna_ft903	0.59015816
rna_ft904	-0.97945935
rna_ft905	-0.33968052
rna_ft906	-0.17610939
rna_ft907	1.3212796
rna_ft908	0.042160988
rna_ft909	0.90567446
rna_ft91	-0.5358091
rna_ft910	0.6684347
rna_ft911	-0.033852607
rna_ft912	-0.44627807
rna_ft913	1.0364707
rna_ft914	0.08735259
rna_ft915	1.8884327
rna_ft916	-2.7565422
rna_ft917	1.0149578
rna_ft918	0.17545107
rna_ft919	0.2574969
rna_ft92	-0.23966496
rna_ft920	-0.6728803
rna_ft921	-3.0918858
rna_ft922	1.3032742
rna_ft923	-0.008396476
rna_ft924	-1.6354744
rna_ft925	1.3232168
rna_ft926	0.08917844
rna_ft927	0.43305537
rna_ft928	-0.55377185
rna_ft929	-1.2962486
rna_ft93	0.44703364
rna_ft930	-1.5157751
rna_ft931	-2.3782773
rna_ft932	-0.33522606
rna_ft933	-1.5225363
rna_ft934	2.1393952
rna_ft935	-1.0680367
rna_ft936	0.16378202
rna_ft937	-0.35585305
rna_ft938	0.15025333
rna_ft939	-0.15418102
rna_ft94	2.0816023
rna_ft940	0.9676618
rna_ft941	1.0788432
rna_ft942	-3.7106369
rna_ft943	0.6679419
