	0
rna_ft4523	-1.1116878
rna_ft4524	-0.8775821
rna_ft4525	-0.42683476
rna_ft4526	-0.033355534
rna_ft4527	0.23014618
rna_ft4528	0.12247194
rna_ft4529	-0.7304402
rna_ft453	-0.066641875
rna_ft4530	0.77421063
rna_ft4531	1.0997808
rna_ft4532	1.08702
rna_ft4533	0.5708596
rna_ft4534	0.7243248
rna_ft4535	0.58916485
rna_ft4536	-0.12196405
rna_ft4537	0.69919163
rna_ft4538	1.5497059
rna_ft4539	0.79223
rna_ft454	-0.3274691
rna_ft4540	-0.75730026
rna_ft4541	0.7406084
rna_ft4542	-0.043848444
rna_ft4543	0.8607702
rna_ft4544	-0.07345337
rna_ft4545	0.8582142
rna_ft4546	0.21200983
rna_ft4547	0.51917565
rna_ft4548	0.14977582
rna_ft4549	-0.2858741
rna_ft455	0.58792263
rna_ft4550	0.7153457
rna_ft4551	-0.8570232
rna_ft4552	-0.39705557
rna_ft4553	0.3211135
rna_ft4554	-1.6396378
rna_ft4555	-0.51581335
rna_ft4556	-0.6865211
rna_ft4557	0.09235608
rna_ft4558	1.4247503
rna_ft4559	-0.09235908
rna_ft456	-0.50361305
rna_ft4560	0.18502606
rna_ft4561	0.19142106
rna_ft4562	-0.47993118
rna_ft4563	0.8590701
rna_ft4564	-0.07802604
rna_ft4565	0.4378884
rna_ft4566	1.2630184
rna_ft4567	-0.6231449
rna_ft4568	0.6512554
rna_ft4569	-0.4850892
rna_ft457	0.3384662
rna_ft4570	-0.94833314
rna_ft4571	-2.1996963
rna_ft4572	1.711182
rna_ft4573	0.8663591
rna_ft4574	-0.39605346
rna_ft4575	-0.38716528
rna_ft4576	-0.35525078
rna_ft4577	0.14760396
rna_ft4578	-0.8768136
rna_ft4579	1.6770107
rna_ft458	-1.0855445
rna_ft4580	-0.7168962
rna_ft4581	-0.24921878
rna_ft4582	1.4138275
rna_ft4583	-1.4690918
rna_ft4584	0.30731192
rna_ft4585	-0.20805386
rna_ft4586	1.0198344
rna_ft4587	-0.05628068
rna_ft4588	0.116653845
rna_ft4589	-0.29415336
rna_ft459	0.17484303
rna_ft4590	0.3463805
rna_ft4591	-0.25173366
rna_ft4592	-0.78936183
rna_ft4593	-2.0830638
rna_ft4594	0.16385451
rna_ft4595	-0.50949895
rna_ft4596	-0.8697206
rna_ft4597	-0.17791836
rna_ft4598	0.4189712
rna_ft4599	0.9238433
rna_ft46	1.1419929
rna_ft460	0.50600433
rna_ft4600	-0.33762792
rna_ft4601	0.071364865
rna_ft4602	0.9954632
rna_ft4603	-0.38102078
rna_ft4604	0.18378256
rna_ft4605	-0.52551615
rna_ft4606	-0.25310582
rna_ft4607	-0.46115917
rna_ft4608	-0.11591284
rna_ft4609	0.025956359
rna_ft461	0.64445484
rna_ft4610	0.66224325
rna_ft4611	1.9692739
rna_ft4612	-0.8085431
rna_ft4613	-0.72610056
rna_ft4614	-0.01670964
rna_ft4615	0.6030106
rna_ft4616	0.8800682
rna_ft4617	-0.3622451
rna_ft4618	0.22859113
rna_ft4619	-1.0103192
rna_ft462	-0.8425785
rna_ft4620	-0.5764317
rna_ft4621	0.40140462
rna_ft4622	0.13169925
rna_ft4623	-3.2369397
rna_ft4624	0.85869217
rna_ft4625	1.3776325
rna_ft4626	-3.3089871
rna_ft4627	0.12331534
rna_ft4628	-0.907049
rna_ft4629	0.87102413
rna_ft463	0.6171648
rna_ft4630	0.9262854
rna_ft4631	1.33457
rna_ft4632	-1.2243277
rna_ft4633	-0.9268125
rna_ft4634	0.7449295
rna_ft4635	1.2507172
rna_ft4636	2.1301
rna_ft4637	-0.017821912
rna_ft4638	-0.17603926
rna_ft4639	-1.6836199
rna_ft464	-0.584061
rna_ft4640	-0.29417452
rna_ft4641	-0.6202174
rna_ft4642	-0.17868318
rna_ft4643	-1.8541024
rna_ft4644	0.8237194
rna_ft4645	0.24278185
rna_ft4646	0.17796277
rna_ft4647	-0.35741353
rna_ft4648	0.6752825
rna_ft4649	-0.8284222
rna_ft465	-0.95649755
rna_ft4650	0.61849844
rna_ft4651	0.57096595
rna_ft4652	-0.6211014
rna_ft4653	1.0570844
rna_ft4654	1.3071902
rna_ft4655	0.07902693
rna_ft4656	0.4599951
rna_ft4657	-0.8004026
rna_ft4658	0.11009488
rna_ft4659	0.037420582
rna_ft466	1.0635583
rna_ft4660	-0.896091
rna_ft4661	0.19684963
rna_ft4662	0.13189858
rna_ft4663	-0.022167776
rna_ft4664	0.46459284
rna_ft4665	0.12987834
rna_ft4666	0.088061616
rna_ft4667	0.22152369
rna_ft4668	-0.48400423
rna_ft4669	-0.3328314
rna_ft467	-2.0735629
rna_ft4670	0.0086954525
rna_ft4671	-0.6075305
rna_ft4672	1.0542996
rna_ft4673	0.5402643
rna_ft4674	0.2729493
rna_ft4675	-0.49714896
rna_ft4676	-1.4878255
rna_ft4677	-1.3146983
rna_ft4678	0.8207259
rna_ft4679	-1.8886654
rna_ft468	0.04992817
rna_ft4680	-0.18370661
rna_ft4681	-0.41903073
rna_ft4682	-0.14964928
rna_ft4683	0.2856642
rna_ft4684	-1.1002017
rna_ft4685	0.52167404
rna_ft4686	1.345831
rna_ft4687	-0.6142828
rna_ft4688	0.4368829
rna_ft4689	-1.5765009
rna_ft469	-0.720868
rna_ft4690	-0.31035215
rna_ft4691	0.6313659
rna_ft4692	-0.997253
rna_ft4693	0.43876958
rna_ft4694	-0.8110839
rna_ft4695	-0.27186355
rna_ft4696	-0.34654716
rna_ft4697	-0.41543213
rna_ft4698	0.87583387
rna_ft4699	0.94097644
rna_ft47	-0.8346006
rna_ft470	0.9005478
rna_ft4700	-0.27080992
rna_ft4701	0.33730453
rna_ft4702	-0.4651366
rna_ft4703	-0.2487425
rna_ft4704	-1.7874922
rna_ft4705	0.4904826
rna_ft4706	-0.46901175
rna_ft4707	0.21432091
rna_ft4708	0.073633455
rna_ft4709	0.844835
rna_ft471	0.14509794
rna_ft4710	0.31194967
rna_ft4711	0.32544163
rna_ft4712	1.5129515
rna_ft4713	2.8955684
rna_ft4714	0.0455086
rna_ft4715	-0.5345635
rna_ft4716	-0.19186513
rna_ft4717	-0.8373294
rna_ft4718	0.58600396
rna_ft4719	0.81947714
rna_ft472	-0.71054447
rna_ft4720	-2.7037947
rna_ft4721	0.10021528
rna_ft4722	0.7363853
rna_ft4723	-0.5180742
rna_ft4724	0.3228478
rna_ft4725	-0.6882268
rna_ft4726	-0.6028708
rna_ft4727	0.26154897
rna_ft4728	0.6947752
rna_ft4729	0.4140782
rna_ft473	0.27387455
rna_ft4730	1.6624448
rna_ft4731	0.17664501
rna_ft4732	0.7849599
rna_ft4733	-2.010566
rna_ft4734	0.14039393
rna_ft4735	-1.9545821
rna_ft4736	0.11754716
rna_ft4737	-0.9017097
rna_ft4738	1.240353
rna_ft4739	-0.03824914
rna_ft474	-1.9580489
rna_ft4740	0.011169038
rna_ft4741	1.060899
rna_ft4742	-0.22859485
rna_ft4743	0.18896224
rna_ft4744	-0.23214684
rna_ft4745	-0.9231342
rna_ft4746	0.6816886
rna_ft4747	1.6032516
rna_ft4748	0.5304145
rna_ft4749	-0.88045424
rna_ft475	-1.7515212
rna_ft4750	0.68596554
rna_ft4751	0.7877049
rna_ft4752	-0.056849062
rna_ft4753	0.27297917
rna_ft4754	0.7776218
rna_ft4755	-0.74491024
rna_ft4756	-1.5724274
rna_ft4757	-1.191619
rna_ft4758	-0.19037887
rna_ft4759	0.033965208
rna_ft476	0.42212054
rna_ft4760	0.055842508
rna_ft4761	-0.26926708
rna_ft4762	0.33092448
rna_ft4763	-0.5557612
rna_ft4764	-0.4376319
rna_ft4765	-1.5511001
rna_ft4766	0.22633655
rna_ft4767	-0.12480194
rna_ft4768	0.11606683
rna_ft4769	0.5165801
rna_ft477	-0.15099443
rna_ft4770	0.6378369
rna_ft4771	0.09350496
rna_ft4772	-0.3043406
rna_ft4773	0.5436354
rna_ft4774	-1.1171111
rna_ft4775	-0.12544535
rna_ft4776	-0.9327932
rna_ft4777	-0.29426703
rna_ft4778	0.20863344
rna_ft4779	0.95728153
rna_ft478	0.7030043
rna_ft4780	-0.63395745
rna_ft4781	0.5452399
rna_ft4782	0.4579771
rna_ft4783	0.97798747
rna_ft4784	-0.001432991
rna_ft4785	-0.18381895
rna_ft4786	-0.11655324
rna_ft4787	0.35447305
rna_ft4788	-0.55034435
rna_ft4789	0.8831843
rna_ft479	2.0624278
rna_ft4790	0.30939215
rna_ft4791	-1.2659975
rna_ft4792	-0.2380848
rna_ft4793	1.1727728
rna_ft4794	-1.0325496
rna_ft4795	-0.201365
rna_ft4796	0.38554528
rna_ft4797	-2.596483
rna_ft4798	0.022041565
rna_ft4799	-0.14278182
rna_ft48	0.3176875
rna_ft480	-0.3204315
rna_ft4800	-0.4321386
rna_ft4801	-0.6176828
rna_ft4802	-1.1076702
rna_ft4803	0.514229
rna_ft4804	-0.041437544
rna_ft4805	0.5814858
rna_ft4806	-0.15435804
rna_ft4807	0.28000766
rna_ft4808	0.22088228
rna_ft4809	0.14167263
rna_ft481	0.2910731
rna_ft4810	-0.23866412
rna_ft4811	0.70070267
rna_ft4812	-0.45703962
rna_ft4813	0.37024075
rna_ft4814	0.42155814
rna_ft4815	-0.118215494
rna_ft4816	-0.18550278
rna_ft4817	0.25010395
rna_ft4818	2.1972086
rna_ft4819	-0.10177195
rna_ft482	-0.31525764
rna_ft4820	-0.03727364
rna_ft4821	0.7632607
rna_ft4822	0.22862701
rna_ft4823	0.1513134
rna_ft4824	-1.8533651
rna_ft4825	-0.30881685
rna_ft4826	-0.7731882
rna_ft4827	0.4708615
rna_ft4828	1.1858507
rna_ft4829	0.49133143
rna_ft483	-0.9023946
rna_ft4830	0.048214417
rna_ft4831	0.6334077
rna_ft4832	1.4247782
rna_ft4833	-1.3799238
rna_ft4834	-0.10041482
rna_ft4835	-0.27219406
rna_ft4836	0.40353483
rna_ft4837	0.43867207
rna_ft4838	-1.0693743
rna_ft4839	-2.8475435
rna_ft484	0.26995784
rna_ft4840	-2.8615038
rna_ft4841	-0.9388549
rna_ft4842	1.1067133
rna_ft4843	2.330631
rna_ft4844	0.32610008
rna_ft4845	1.0672622
rna_ft4846	0.47340924
rna_ft4847	-0.26550126
rna_ft4848	-0.1323509
rna_ft4849	1.5746988
rna_ft485	-1.5239283
rna_ft4850	-0.61487967
rna_ft4851	-0.863726
rna_ft4852	-0.07036574
rna_ft4853	0.29449347
rna_ft4854	0.23278378
rna_ft4855	0.30619526
rna_ft4856	0.16835673
rna_ft4857	0.252219
rna_ft4858	0.2994623
rna_ft4859	-0.014932537
rna_ft486	0.27888635
rna_ft4860	-1.784918
rna_ft4861	1.2171975
rna_ft4862	-0.25834236
rna_ft4863	-0.4593505
rna_ft4864	-1.0801042
rna_ft4865	0.12239566
rna_ft4866	-0.35473248
rna_ft4867	0.107144274
rna_ft4868	-0.2781665
rna_ft4869	0.10537576
rna_ft487	1.5255035
rna_ft4870	-0.9710407
rna_ft4871	0.915201
rna_ft4872	0.18921018
rna_ft4873	-0.40562087
rna_ft4874	0.48093554
rna_ft4875	-0.40369818
rna_ft4876	-0.13166551
rna_ft4877	1.0494953
rna_ft4878	0.13705647
rna_ft4879	-0.16569684
rna_ft488	1.1905359
rna_ft4880	0.6317221
rna_ft4881	-0.5986014
rna_ft4882	-1.345205
rna_ft4883	-0.71740854
rna_ft4884	0.80749655
rna_ft4885	-1.9490451
rna_ft4886	1.8709633
rna_ft4887	0.024246093
rna_ft4888	2.2834387
rna_ft4889	1.0048941
rna_ft489	-0.71943194
rna_ft4890	1.3950188
rna_ft4891	0.68820965
rna_ft4892	-0.9114563
rna_ft4893	1.2405688
rna_ft4894	-0.062429924
rna_ft4895	-1.502797
rna_ft4896	-0.45291325
rna_ft4897	0.7224021
rna_ft4898	-0.04099689
rna_ft4899	0.75949043
rna_ft49	0.8980027
rna_ft490	0.5507801
rna_ft4900	0.31306678
rna_ft4901	0.8424965
rna_ft4902	-0.3575079
rna_ft4903	0.7060433
rna_ft4904	0.14599355
rna_ft4905	-0.7329565
rna_ft4906	-1.3511031
rna_ft4907	0.7835945
rna_ft4908	-0.84532654
rna_ft4909	0.69709307
rna_ft491	0.41708526
rna_ft4910	-0.20247655
rna_ft4911	0.108198054
rna_ft4912	-0.71338797
rna_ft4913	0.14339814
rna_ft4914	1.2034961
rna_ft4915	1.4276845
rna_ft4916	-0.64284354
rna_ft4917	-1.5435435
rna_ft4918	-1.2304668
rna_ft4919	0.42565206
rna_ft492	-0.5509757
rna_ft4920	1.5604069
rna_ft4921	0.92819256
rna_ft4922	0.3455467
rna_ft4923	-0.42155856
rna_ft4924	-1.0502592
rna_ft4925	0.14835605
rna_ft4926	0.41005334
rna_ft4927	1.9376361
rna_ft4928	0.3026208
rna_ft4929	0.049200244
rna_ft493	1.8071318
rna_ft4930	0.17433551
rna_ft4931	-0.97627735
rna_ft4932	-0.20239608
rna_ft4933	-0.1014449
rna_ft4934	0.14875315
rna_ft4935	-0.87687594
rna_ft4936	1.4351251
rna_ft4937	-0.82415915
rna_ft4938	1.1951857
rna_ft4939	-0.88533956
rna_ft494	1.170579
rna_ft4940	-0.0942114
rna_ft4941	0.36197996
rna_ft4942	0.5938398
rna_ft4943	1.1735345
rna_ft4944	-0.7100509
rna_ft4945	-0.60425246
rna_ft4946	0.3994473
rna_ft4947	-0.00093559537
rna_ft4948	-0.9255394
rna_ft4949	0.098885044
rna_ft495	0.8930127
rna_ft4950	0.22644125
rna_ft4951	-1.8697774
rna_ft4952	0.17897408
rna_ft4953	-0.87306756
rna_ft4954	-1.3420122
rna_ft4955	0.15851942
rna_ft4956	1.9873307
rna_ft4957	-0.12230706
rna_ft4958	0.5994611
rna_ft4959	-0.06242507
rna_ft496	0.31597495
rna_ft4960	0.08563297
rna_ft4961	-0.3500884
rna_ft4962	0.731522
rna_ft4963	-1.0344847
rna_ft4964	0.80504805
rna_ft4965	2.06353
rna_ft4966	0.5804485
rna_ft4967	0.466154
rna_ft4968	-0.4544115
rna_ft4969	0.706013
rna_ft497	1.7276019
rna_ft4970	0.61276156
rna_ft4971	0.09081226
rna_ft4972	-0.20963864
rna_ft4973	1.0277195
rna_ft4974	2.9057515
rna_ft4975	0.26467296
rna_ft4976	0.49877053
rna_ft4977	0.5441512
rna_ft4978	0.7745995
rna_ft4979	-0.26888308
rna_ft498	0.14920723
rna_ft4980	-0.6223674
rna_ft4981	0.5994786
rna_ft4982	-0.0925381
rna_ft4983	-0.68402594
rna_ft4984	0.35400346
rna_ft4985	0.862257
rna_ft4986	-0.3467152
rna_ft4987	-0.6163498
rna_ft4988	0.55379534
rna_ft4989	0.37115452
rna_ft499	1.9030241
rna_ft4990	-0.79661024
rna_ft4991	1.0491589
rna_ft4992	-0.20555606
rna_ft4993	0.8145471
rna_ft4994	0.6350058
rna_ft4995	-0.13599327
rna_ft4996	1.0529349
rna_ft4997	-0.12235481
rna_ft4998	-0.1929071
rna_ft4999	-0.74140567
rna_ft5	0.5322419
rna_ft50	-0.117218815
rna_ft500	-0.6982798
rna_ft501	0.060649376
rna_ft502	-0.32940817
rna_ft503	-3.2808034
rna_ft504	0.30002505
rna_ft505	0.20157936
rna_ft506	-0.10824392
rna_ft507	1.3290851
rna_ft508	-0.5333584
rna_ft509	0.25225833
rna_ft51	-0.40002832
rna_ft510	0.20175838
rna_ft511	-0.3616243
rna_ft512	-1.2484893
rna_ft513	2.0581367
rna_ft514	2.2401168
rna_ft515	0.63661087
rna_ft516	0.064431466
rna_ft517	0.5526252
rna_ft518	1.5263146
rna_ft519	-0.69252044
rna_ft52	3.654572
rna_ft520	0.100153305
rna_ft521	2.5797117
rna_ft522	-0.2616398
rna_ft523	-0.42350942
rna_ft524	-0.35614723
rna_ft525	1.0316055
rna_ft526	-0.42922133
rna_ft527	-1.3937725
rna_ft528	-0.9516632
rna_ft529	1.3617733
rna_ft53	-1.0421999
rna_ft530	-0.83009964
rna_ft531	-0.12857616
rna_ft532	-0.037364088
rna_ft533	-0.3565316
rna_ft534	-0.29692426
rna_ft535	-2.6133976
rna_ft536	-0.42253122
rna_ft537	0.38598913
rna_ft538	0.6560489
rna_ft539	-1.2688357
rna_ft54	0.60823107
rna_ft540	0.0106455665
rna_ft541	-0.55388886
rna_ft542	0.66265976
rna_ft543	0.47854128
rna_ft544	-0.5671361
rna_ft545	0.43230343
rna_ft546	2.9146478
rna_ft547	1.7895669
rna_ft548	1.2114271
rna_ft549	1.9763049
rna_ft55	-0.50348467
rna_ft550	0.73247737
rna_ft551	0.6099272
rna_ft552	-1.0546979
rna_ft553	0.09601762
rna_ft554	0.43076473
rna_ft555	-0.253369
rna_ft556	-0.8759762
rna_ft557	1.597295
rna_ft558	-0.21545891
rna_ft559	0.18758972
rna_ft56	0.87364477
rna_ft560	1.3647779
rna_ft561	-0.49456623
rna_ft562	0.20035544
rna_ft563	0.078134656
rna_ft564	-0.4236184
rna_ft565	-1.6780757
rna_ft566	0.8644868
rna_ft567	-0.51220787
rna_ft568	0.9417257
rna_ft569	2.5374858
rna_ft57	0.3052346
rna_ft570	-2.326772
rna_ft571	0.8726908
rna_ft572	-2.1262274
rna_ft573	-1.7757434
rna_ft574	-1.2343757
rna_ft575	-0.099086985
rna_ft576	0.7070562
rna_ft577	0.02536459
rna_ft578	1.1107305
rna_ft579	0.9063582
rna_ft58	-2.0837078
rna_ft580	-0.3385399
rna_ft581	1.0363184
rna_ft582	-0.27787808
rna_ft583	0.0009816579
rna_ft584	1.0563066
rna_ft585	-2.363849
rna_ft586	0.6971761
rna_ft587	0.7632727
rna_ft588	-0.39151642
rna_ft589	1.21119
rna_ft59	-1.2217187
rna_ft590	-0.7173776
rna_ft591	0.8709033
rna_ft592	0.25549635
rna_ft593	1.2150259
rna_ft594	-0.08610495
rna_ft595	-1.1097858
rna_ft596	-0.33662543
rna_ft597	1.1214672
rna_ft598	-0.25574723
rna_ft599	0.28327045
rna_ft6	0.18661067
rna_ft60	0.03682032
rna_ft600	1.1088105
rna_ft601	0.87527937
rna_ft602	-0.28421098
rna_ft603	1.8220788
rna_ft604	-0.40091974
rna_ft605	1.4810936
rna_ft606	0.16917665
rna_ft607	0.9386562
rna_ft608	0.59599864
rna_ft609	0.34043714
rna_ft61	-3.6380074
rna_ft610	-1.5179415
rna_ft611	1.0312777
rna_ft612	-0.04236052
rna_ft613	0.37161064
rna_ft614	0.9319568
rna_ft615	-2.2295032
rna_ft616	0.7273655
rna_ft617	0.64522797
rna_ft618	2.2947018
rna_ft619	1.059625
rna_ft62	-0.007450853
rna_ft620	1.2174807
rna_ft621	-0.4085794
rna_ft622	0.061615918
rna_ft623	-0.11614492
rna_ft624	0.1719595
rna_ft625	-1.7408036
rna_ft626	-0.36590362
rna_ft627	0.6218129
rna_ft628	0.66937155
rna_ft629	-0.15869732
rna_ft63	-1.0603817
rna_ft630	-0.18748601
rna_ft631	1.4612706
rna_ft632	1.2798516
rna_ft633	-0.117251106
rna_ft634	1.0654078
rna_ft635	0.2422732
rna_ft636	0.79885703
rna_ft637	-0.99396896
rna_ft638	0.852787
rna_ft639	0.5086733
rna_ft64	0.58798283
rna_ft640	1.6758935
rna_ft641	2.9722915
rna_ft642	0.051645063
rna_ft643	-0.19453387
rna_ft644	-2.9393716
rna_ft645	1.8880682
rna_ft646	0.6138643
rna_ft647	-0.7892469
rna_ft648	0.578621
rna_ft649	1.6724409
rna_ft65	-0.80262136
rna_ft650	-0.455374
rna_ft651	0.32412925
rna_ft652	0.39350143
rna_ft653	0.0125869885
rna_ft654	1.0913842
rna_ft655	-1.1324383
rna_ft656	0.08352464
rna_ft657	-3.0474632
rna_ft658	-0.94610757
rna_ft659	-1.1787987
rna_ft66	-0.22182229
rna_ft660	1.5682029
rna_ft661	0.13684943
rna_ft662	1.5012785
rna_ft663	-0.2876864
rna_ft664	-0.179358
rna_ft665	0.2666727
rna_ft666	-0.75858545
rna_ft667	0.5443238
rna_ft668	0.7582709
rna_ft669	-4.023662
rna_ft67	-3.5680852
rna_ft670	0.09418178
rna_ft671	-0.084982395
rna_ft672	-0.3238872
rna_ft673	0.63299686
rna_ft674	-1.345051
rna_ft675	2.2162776
rna_ft676	1.3678368
rna_ft677	-0.88616246
rna_ft678	1.0375621
rna_ft679	0.37958783
rna_ft68	2.7379444
rna_ft680	0.3287858
rna_ft681	-1.4560004
rna_ft682	-3.2566447
rna_ft683	0.8158016
rna_ft684	1.1386105
rna_ft685	0.25334445
rna_ft686	-1.7686965
rna_ft687	-0.35011798
rna_ft688	-0.44448924
rna_ft689	-0.10281644
rna_ft69	0.083148
rna_ft690	1.0100296
rna_ft691	0.658614
rna_ft692	-0.1166952
rna_ft693	-0.23547904
rna_ft694	2.1726236
rna_ft695	1.12994
rna_ft696	0.57963264
rna_ft697	0.56609875
rna_ft698	-0.47618923
rna_ft699	1.7698063
rna_ft7	-0.3297971
rna_ft70	-2.3193176
rna_ft700	0.52429086
rna_ft701	0.2090937
rna_ft702	0.8368692
rna_ft703	-1.2654083
rna_ft704	1.8811445
rna_ft705	-1.7612808
rna_ft706	1.5742694
rna_ft707	0.0023760113
rna_ft708	0.33033276
rna_ft709	-0.740232
rna_ft71	-2.1998641
rna_ft710	-0.36799768
rna_ft711	-2.6764858
rna_ft712	-0.28623882
rna_ft713	0.8498149
rna_ft714	0.7453495
rna_ft715	-0.015086597
rna_ft716	-0.43669185
rna_ft717	0.89441854
rna_ft718	0.81084055
rna_ft719	-0.5667562
rna_ft72	-0.12553869
rna_ft720	-0.34299445
rna_ft721	-1.1799614
rna_ft722	1.5834215
rna_ft723	-0.37012726
rna_ft724	-0.61650676
rna_ft725	-0.1382328
rna_ft726	0.82750285
rna_ft727	0.5865913
rna_ft728	1.2886511
rna_ft729	0.98704493
rna_ft73	0.41070324
rna_ft730	0.23515809
rna_ft731	0.018714536
rna_ft732	1.0203427
rna_ft733	0.13016096
rna_ft734	0.043002862
rna_ft735	0.19046453
rna_ft736	0.31923866
rna_ft737	0.7412469
rna_ft738	0.10799844
rna_ft739	-0.20467834
rna_ft74	0.5044053
rna_ft740	1.6239737
rna_ft741	1.0613654
rna_ft742	-0.18372504
rna_ft743	0.2749171
rna_ft744	1.1433834
rna_ft745	0.37048286
rna_ft746	0.8535357
rna_ft747	2.3288958
rna_ft748	0.7052561
rna_ft749	1.8426758
rna_ft75	0.965006
rna_ft750	0.7819748
rna_ft751	0.4587331
rna_ft752	0.3297248
rna_ft753	0.2625888
rna_ft754	-0.07361982
rna_ft755	4.5847545
rna_ft756	-0.6206765
rna_ft757	1.4135563
rna_ft758	1.1011251
rna_ft759	-0.64124316
rna_ft76	1.129099
rna_ft760	0.15792607
rna_ft761	2.32565
rna_ft762	-0.22399242
rna_ft763	-1.7297351
rna_ft764	1.0046855
rna_ft765	-0.1430793
rna_ft766	0.4678293
rna_ft767	-1.0103053
rna_ft768	0.12110506
rna_ft769	-0.00211807
rna_ft77	-2.9213793
rna_ft770	0.5430271
rna_ft771	1.0802747
rna_ft772	-0.17061916
rna_ft773	2.4901168
rna_ft774	0.43140244
rna_ft775	-0.2000982
rna_ft776	0.43240184
rna_ft777	2.420275
rna_ft778	0.9124597
rna_ft779	0.62495327
rna_ft78	1.481052
rna_ft780	0.66504806
rna_ft781	-0.62181187
rna_ft782	0.23447339
rna_ft783	0.0056058615
rna_ft784	-1.1160895
rna_ft785	0.77021915
rna_ft786	-1.2731501
rna_ft787	0.14691924
rna_ft788	0.7822581
rna_ft789	0.27532777
rna_ft79	-0.2643225
rna_ft790	0.102861784
rna_ft791	0.06921132
rna_ft792	0.82544523
rna_ft793	-0.2749812
rna_ft794	0.37614962
rna_ft795	-2.0448208
rna_ft796	1.4090222
rna_ft797	1.0947224
rna_ft798	0.81539714
rna_ft799	-0.9921376
rna_ft8	1.3008808
rna_ft80	0.41681734
rna_ft800	0.27204713
rna_ft801	-0.06906914
rna_ft802	-0.06566061
rna_ft803	1.9044985
rna_ft804	-1.2512485
rna_ft805	-0.04030585
rna_ft806	0.17420323
rna_ft807	-1.0620264
rna_ft808	0.023918644
rna_ft809	0.33395156
rna_ft81	-1.1362826
rna_ft810	-0.56053084
rna_ft811	-0.09355108
rna_ft812	0.109908424
rna_ft813	-0.25171137
rna_ft814	2.4576967
rna_ft815	2.4323208
rna_ft816	1.3671566
rna_ft817	2.2328594
rna_ft818	-1.1061895
rna_ft819	1.262837
rna_ft82	-0.1560106
rna_ft820	-0.09586896
rna_ft821	0.09344848
rna_ft822	-0.8400588
rna_ft823	0.1972599
rna_ft824	0.20361292
rna_ft825	1.2626727
rna_ft826	0.694448
rna_ft827	-0.5264042
rna_ft828	0.10957434
rna_ft829	0.114715464
rna_ft83	-0.23081945
rna_ft830	0.9282055
rna_ft831	0.23227155
rna_ft832	1.1775655
rna_ft833	0.29935125
rna_ft834	-0.24197325
rna_ft835	-1.2884777
rna_ft836	-0.13619986
rna_ft837	0.22934392
rna_ft838	0.5890199
rna_ft839	-0.287255
rna_ft84	0.87375885
rna_ft840	-0.009564004
rna_ft841	1.0019686
rna_ft842	0.65456384
rna_ft843	-0.11874004
rna_ft844	2.5333805
rna_ft845	0.05533021
rna_ft846	-1.7733786
rna_ft847	-0.10115587
rna_ft848	1.6308289
rna_ft849	0.21061556
rna_ft85	-1.3449613
rna_ft850	0.6352781
rna_ft851	-1.2937843
rna_ft852	-0.1585909
rna_ft853	-0.43702486
rna_ft854	-0.82633513
rna_ft855	0.88541704
rna_ft856	-1.8490288
rna_ft857	0.42471427
rna_ft858	-0.66016257
rna_ft859	-0.08864064
rna_ft86	0.42094213
rna_ft860	-0.4415687
rna_ft861	-0.042065978
rna_ft862	0.64061517
rna_ft863	0.933224
rna_ft864	1.2923548
rna_ft865	1.5077714
rna_ft866	-0.28661674
rna_ft867	-0.2681434
rna_ft868	0.212306
rna_ft869	2.1040647
rna_ft87	-0.584587
rna_ft870	2.0020597
rna_ft871	0.6821477
rna_ft872	-0.48757887
rna_ft873	-0.6023798
rna_ft874	1.5485388
rna_ft875	-0.69643706
rna_ft876	0.032571945
rna_ft877	-0.16710976
rna_ft878	0.8178256
rna_ft879	-0.60071695
rna_ft88	0.50009495
rna_ft880	0.3252757
rna_ft881	-0.07492133
rna_ft882	0.5310229
rna_ft883	-0.8274026
rna_ft884	1.3880917
rna_ft885	1.578483
rna_ft886	-0.092519835
rna_ft887	-1.2384084
rna_ft888	-0.042810768
rna_ft889	-0.035642296
rna_ft89	0.7599943
rna_ft890	1.4364167
rna_ft891	0.08358472
rna_ft892	-1.4458761
rna_ft893	3.089356
rna_ft894	-0.5083145
rna_ft895	-0.21266057
rna_ft896	0.3052631
rna_ft897	-0.9988931
rna_ft898	-0.35151523
rna_ft899	0.4652041
rna_ft9	-3.8944798
rna_ft90	-1.0727984
rna_ft900	0.3397696
rna_ft901	-1.8407896
rna_ft902	-0.043841038
rna_ft903	-0.7332471
rna_ft904	-0.92608255
rna_ft905	-0.6074257
rna_ft906	-0.36363345
rna_ft907	2.2074468
rna_ft908	0.3637957
rna_ft909	-0.39604872
rna_ft91	-2.6489317
rna_ft910	0.26932004
rna_ft911	1.695696
rna_ft912	1.2112703
rna_ft913	0.0074710166
rna_ft914	0.5794861
rna_ft915	0.10693499
rna_ft916	-0.11854766
rna_ft917	-1.1708002
rna_ft918	0.6754556
rna_ft919	-0.7877029
rna_ft92	-0.18294282
rna_ft920	1.6590363
rna_ft921	0.71185505
rna_ft922	1.3431456
rna_ft923	-0.7952891
rna_ft924	0.34417227
rna_ft925	0.8257094
rna_ft926	0.37358513
rna_ft927	0.11107006
rna_ft928	-0.56443775
rna_ft929	-1.1492646
rna_ft93	-0.7241016
rna_ft930	0.13550907
rna_ft931	-1.8191214
