	0
rna_ft4507	0.16864908
rna_ft4508	1.2742699
rna_ft4509	0.61430544
rna_ft451	0.3193356
rna_ft4510	-2.8799977
rna_ft4511	0.12202031
rna_ft4512	0.9152774
rna_ft4513	-0.24230883
rna_ft4514	-0.45671442
rna_ft4515	0.49619088
rna_ft4516	0.50316554
rna_ft4517	0.30142376
rna_ft4518	1.0097286
rna_ft4519	1.4402306
rna_ft452	-0.014151191
rna_ft4520	-0.3968528
rna_ft4521	-1.2284606
rna_ft4522	0.6921207
rna_ft4523	-0.034336716
rna_ft4524	0.4164489
rna_ft4525	-1.290143
rna_ft4526	0.521077
rna_ft4527	0.20190431
rna_ft4528	0.12758036
rna_ft4529	0.46336916
rna_ft453	1.4775776
rna_ft4530	0.3482893
rna_ft4531	2.1445088
rna_ft4532	0.56209546
rna_ft4533	1.1470764
rna_ft4534	-0.082361355
rna_ft4535	-1.0268749
rna_ft4536	-1.8317182
rna_ft4537	-0.10250123
rna_ft4538	0.6431051
rna_ft4539	-0.20265321
rna_ft454	-2.2661831
rna_ft4540	-1.1275444
rna_ft4541	-0.24111004
rna_ft4542	-0.1990579
rna_ft4543	-0.20287822
rna_ft4544	0.8631435
rna_ft4545	-0.15827587
rna_ft4546	-0.40767497
rna_ft4547	-0.6002657
rna_ft4548	-2.7578015
rna_ft4549	2.7157674
rna_ft455	0.42194155
rna_ft4550	-1.6126862
rna_ft4551	-1.5480486
rna_ft4552	-0.8551192
rna_ft4553	-0.558289
rna_ft4554	-0.36074632
rna_ft4555	-1.4621156
rna_ft4556	0.39316446
rna_ft4557	-1.3631376
rna_ft4558	-1.2033415
rna_ft4559	0.036656994
rna_ft456	-0.04200533
rna_ft4560	-0.7987809
rna_ft4561	-0.09835325
rna_ft4562	0.69641036
rna_ft4563	-0.82135105
rna_ft4564	-0.0576111
rna_ft4565	0.13002567
rna_ft4566	-1.438552
rna_ft4567	0.37343547
rna_ft4568	-0.114768386
rna_ft4569	-0.2040166
rna_ft457	-0.14184533
rna_ft4570	-0.6019781
rna_ft4571	0.6174553
rna_ft4572	0.49069738
rna_ft4573	-1.6232301
rna_ft4574	0.6101993
rna_ft4575	-0.11911111
rna_ft4576	-0.401033
rna_ft4577	-0.7619849
rna_ft4578	0.34362215
rna_ft4579	-1.1053312
rna_ft458	-2.2274935
rna_ft4580	-1.0435002
rna_ft4581	-0.25809965
rna_ft4582	-1.9233027
rna_ft4583	-2.018912
rna_ft4584	0.80363834
rna_ft4585	0.83737797
rna_ft4586	0.48737484
rna_ft4587	0.8175952
rna_ft4588	-0.5787281
rna_ft4589	-0.52609545
rna_ft459	-2.4787903
rna_ft4590	-1.7469171
rna_ft4591	-1.3173195
rna_ft4592	1.4738313
rna_ft4593	0.6988406
rna_ft4594	-1.3476657
rna_ft4595	-0.95375687
rna_ft4596	0.31239
rna_ft4597	-0.18960018
rna_ft4598	1.0192608
rna_ft4599	1.5614406
rna_ft46	-3.4528673
rna_ft460	2.794155
rna_ft4600	0.46839395
rna_ft4601	0.9045101
rna_ft4602	-1.1104141
rna_ft4603	-1.0131235
rna_ft4604	-1.6452438
rna_ft4605	-0.44718146
rna_ft4606	-1.6806148
rna_ft4607	-0.042221777
rna_ft4608	1.4621664
rna_ft4609	0.87630993
rna_ft461	-0.40624857
rna_ft4610	0.01749457
rna_ft4611	-0.473506
rna_ft4612	0.24332389
rna_ft4613	0.26156893
rna_ft4614	0.35307854
rna_ft4615	0.6038683
rna_ft4616	0.4499665
rna_ft4617	0.19900824
rna_ft4618	-0.053469427
rna_ft4619	0.0072816308
rna_ft462	1.2640501
rna_ft4620	-0.9274762
rna_ft4621	0.24818258
rna_ft4622	-0.7819694
rna_ft4623	0.76329476
rna_ft4624	1.8634512
rna_ft4625	-3.8917294
rna_ft4626	1.9935483
rna_ft4627	0.25871986
rna_ft4628	0.34753042
rna_ft4629	-0.2652097
rna_ft463	-0.07104573
rna_ft4630	0.13315585
rna_ft4631	1.0000716
rna_ft4632	-1.226504
rna_ft4633	0.06728457
rna_ft4634	1.8032326
rna_ft4635	0.004918235
rna_ft4636	-1.8186008
rna_ft4637	-0.28236195
rna_ft4638	-0.14693804
rna_ft4639	-0.8755384
rna_ft464	-0.4271016
rna_ft4640	-1.8945434
rna_ft4641	-0.023306398
rna_ft4642	1.6011716
rna_ft4643	-1.6739208
rna_ft4644	-2.0442934
rna_ft4645	1.2198849
rna_ft4646	2.1418135
rna_ft4647	1.4514762
rna_ft4648	0.16745223
rna_ft4649	0.41942126
rna_ft465	0.088814296
rna_ft4650	-0.034453053
rna_ft4651	0.8288054
rna_ft4652	0.48329863
rna_ft4653	1.206097
rna_ft4654	-0.79653615
rna_ft4655	0.24904875
rna_ft4656	-0.84749085
rna_ft4657	0.06427483
rna_ft4658	0.3412323
rna_ft4659	0.28743336
rna_ft466	0.55488557
rna_ft4660	-0.27969342
rna_ft4661	-1.758418
rna_ft4662	-1.4481429
rna_ft4663	-0.012591347
rna_ft4664	1.1831195
rna_ft4665	-1.1311876
rna_ft4666	-0.25042576
rna_ft4667	0.26403397
rna_ft4668	-0.0513561
rna_ft4669	0.44784
rna_ft467	-0.13619144
rna_ft4670	0.81110483
rna_ft4671	0.13650887
rna_ft4672	-0.15992406
rna_ft4673	0.43442228
rna_ft4674	-0.6495965
rna_ft4675	1.3645709
rna_ft4676	0.049708724
rna_ft4677	0.027465302
rna_ft4678	0.092220664
rna_ft4679	-2.1600204
rna_ft468	-1.1473871
rna_ft4680	0.6959538
rna_ft4681	0.037641536
rna_ft4682	0.41114417
rna_ft4683	-0.11121536
rna_ft4684	-0.9880195
rna_ft4685	0.04032703
rna_ft4686	0.52603257
rna_ft4687	0.30412832
rna_ft4688	0.71183383
rna_ft4689	0.47514507
rna_ft469	0.67752296
rna_ft4690	2.9938617
rna_ft4691	0.7429265
rna_ft4692	0.41632628
rna_ft4693	-0.12074239
rna_ft4694	-2.0538182
rna_ft4695	1.0786257
rna_ft4696	1.2429327
rna_ft4697	-2.257757
rna_ft4698	-0.24892649
rna_ft4699	0.49313182
rna_ft47	-0.119465545
rna_ft470	-0.076308236
rna_ft4700	1.0112802
rna_ft4701	-0.45344207
rna_ft4702	-0.8340262
rna_ft4703	0.09842215
rna_ft4704	0.17063197
rna_ft4705	1.7395014
rna_ft4706	0.6315228
rna_ft4707	-0.0140822
rna_ft4708	-0.122665204
rna_ft4709	-0.2195025
rna_ft471	0.7124897
rna_ft4710	-0.30061635
rna_ft4711	0.04721809
rna_ft4712	-0.042624243
rna_ft4713	-0.82232416
rna_ft4714	0.43408567
rna_ft4715	0.3378031
rna_ft4716	0.08196334
rna_ft4717	0.41940755
rna_ft4718	-2.6859913
rna_ft4719	0.3711764
rna_ft472	-1.736245
rna_ft4720	-0.7873429
rna_ft4721	0.19816437
rna_ft4722	-0.57129234
rna_ft4723	0.409864
rna_ft4724	1.2926817
rna_ft4725	0.89042026
rna_ft4726	0.039313328
rna_ft4727	0.16132474
rna_ft4728	0.79948395
rna_ft4729	-1.937311
rna_ft473	0.8155951
rna_ft4730	-0.20002577
rna_ft4731	0.6719428
rna_ft4732	0.36587
rna_ft4733	0.0061381753
rna_ft4734	0.025455654
rna_ft4735	0.0058236667
rna_ft4736	-0.046013292
rna_ft4737	0.10404105
rna_ft4738	-0.20399334
rna_ft4739	1.0536681
rna_ft474	-0.5490605
rna_ft4740	0.23584096
rna_ft4741	0.50925523
rna_ft4742	0.4512716
rna_ft4743	0.62260455
rna_ft4744	0.11384453
rna_ft4745	-1.219837
rna_ft4746	0.7275201
rna_ft4747	0.6902959
rna_ft4748	-0.8650295
rna_ft4749	1.7850093
rna_ft475	-0.29061085
rna_ft4750	-0.972127
rna_ft4751	1.771034
rna_ft4752	0.03141989
rna_ft4753	0.8463416
rna_ft4754	-0.50813156
rna_ft4755	-0.23985262
rna_ft4756	1.2111742
rna_ft4757	-0.36544374
rna_ft4758	0.9523171
rna_ft4759	0.08055357
rna_ft476	0.12122454
rna_ft4760	0.7281352
rna_ft4761	0.50666803
rna_ft4762	0.5638005
rna_ft4763	-0.24132195
rna_ft4764	-0.72036964
rna_ft4765	-0.42772672
rna_ft4766	-0.1379074
rna_ft4767	0.12712042
rna_ft4768	0.13153608
rna_ft4769	0.8369976
rna_ft477	0.28131443
rna_ft4770	1.837536
rna_ft4771	0.30754188
rna_ft4772	0.1067251
rna_ft4773	0.43516806
rna_ft4774	1.0123769
rna_ft4775	-0.09935935
rna_ft4776	0.030073373
rna_ft4777	-0.06441847
rna_ft4778	-0.052516732
rna_ft4779	1.8427522
rna_ft478	1.0577604
rna_ft4780	1.6572664
rna_ft4781	1.0382278
rna_ft4782	1.8174746
rna_ft4783	0.28941464
rna_ft4784	-0.08888154
rna_ft4785	0.24874131
rna_ft4786	-0.6333745
rna_ft4787	-0.79938877
rna_ft4788	2.1039426
rna_ft4789	0.133478
rna_ft479	-1.3838915
rna_ft4790	1.0985765
rna_ft4791	-0.16330805
rna_ft4792	-0.81107336
rna_ft4793	-0.8640619
rna_ft4794	0.7735751
rna_ft4795	1.2574866
rna_ft4796	0.6927921
rna_ft4797	-0.5213269
rna_ft4798	0.11808966
rna_ft4799	0.5027061
rna_ft48	0.3662186
rna_ft480	-0.45040202
rna_ft4800	-0.08425585
rna_ft4801	-0.35849023
rna_ft4802	-1.0006903
rna_ft4803	-1.3131831
rna_ft4804	-1.5965992
rna_ft4805	1.4453288
rna_ft4806	0.4525697
rna_ft4807	-0.11335917
rna_ft4808	0.68540037
rna_ft4809	0.18160033
rna_ft481	-0.15600967
rna_ft4810	1.7034715
rna_ft4811	0.092055164
rna_ft4812	-0.6820461
rna_ft4813	0.015430914
rna_ft4814	-0.14654653
rna_ft4815	0.8093637
rna_ft4816	0.55922854
rna_ft4817	-0.11781605
rna_ft4818	-0.69929075
rna_ft4819	-0.02211609
rna_ft482	-0.35037056
rna_ft4820	-0.38496158
rna_ft4821	0.3801175
rna_ft4822	-0.0074341777
rna_ft4823	0.29705802
rna_ft4824	-1.5438019
rna_ft4825	0.026665224
rna_ft4826	0.03753782
rna_ft4827	-0.91330326
rna_ft4828	0.04698658
rna_ft4829	-0.8270197
rna_ft483	-0.046141665
rna_ft4830	-1.8299874
rna_ft4831	1.1330872
rna_ft4832	0.049866464
rna_ft4833	1.307298
rna_ft4834	0.070433035
rna_ft4835	0.5207786
rna_ft4836	-0.50133497
rna_ft4837	0.37573394
rna_ft4838	-0.905001
rna_ft4839	0.16369757
rna_ft484	0.36794272
rna_ft4840	1.6056347
rna_ft4841	0.180792
rna_ft4842	0.7643884
rna_ft4843	0.82651466
rna_ft4844	0.118962266
rna_ft4845	0.88592285
rna_ft4846	-1.101295
rna_ft4847	0.31508017
rna_ft4848	0.10265038
rna_ft4849	0.42009798
rna_ft485	0.48313063
rna_ft4850	-0.007105092
rna_ft4851	-1.6317374
rna_ft4852	0.7993347
rna_ft4853	0.29448774
rna_ft4854	0.39324567
rna_ft4855	-1.1732216
rna_ft4856	-1.0720719
rna_ft4857	-0.69512075
rna_ft4858	-0.33722192
rna_ft4859	0.06679507
rna_ft486	1.2476892
rna_ft4860	-1.4345398
rna_ft4861	-1.6202165
rna_ft4862	0.5473485
rna_ft4863	-0.05307867
rna_ft4864	-0.2877975
rna_ft4865	0.9728398
rna_ft4866	1.1431439
rna_ft4867	-1.0317835
rna_ft4868	-0.015454292
rna_ft4869	-0.92627716
rna_ft487	-0.70709836
rna_ft4870	0.7242618
rna_ft4871	-0.28505105
rna_ft4872	0.54787433
rna_ft4873	0.26879272
rna_ft4874	-0.0019818987
rna_ft4875	1.1805955
rna_ft4876	0.27072322
rna_ft4877	1.1426325
rna_ft4878	0.066864476
rna_ft4879	1.7108471
rna_ft488	-2.2832177
rna_ft4880	-2.6485114
rna_ft4881	-2.8069785
rna_ft4882	1.9114295
rna_ft4883	-0.8310203
rna_ft4884	-0.7468278
rna_ft4885	-0.11719884
rna_ft4886	-1.8176445
rna_ft4887	-0.40933475
rna_ft4888	-0.36457703
rna_ft4889	-0.24286067
rna_ft489	-1.1798639
rna_ft4890	-0.71053493
rna_ft4891	-1.3799354
rna_ft4892	-0.55034393
rna_ft4893	0.5932351
rna_ft4894	0.22844525
rna_ft4895	4.0573993
rna_ft4896	-0.037749235
rna_ft4897	-0.7549843
rna_ft4898	-0.07789161
rna_ft4899	-1.2347021
rna_ft49	-1.1544238
rna_ft490	0.7192761
rna_ft4900	-1.0825843
rna_ft4901	-1.1395998
rna_ft4902	-0.28624082
rna_ft4903	-0.5762893
rna_ft4904	-2.35631
rna_ft4905	-0.42129952
rna_ft4906	0.23528147
rna_ft4907	0.17395778
rna_ft4908	0.052792083
rna_ft4909	0.44206354
rna_ft491	0.6006977
rna_ft4910	0.16758053
rna_ft4911	0.2324663
rna_ft4912	-0.25912446
rna_ft4913	-0.7929412
rna_ft4914	0.27755252
rna_ft4915	0.0070642745
rna_ft4916	-0.17401089
rna_ft4917	0.5054861
rna_ft4918	0.13073191
rna_ft4919	0.1608829
rna_ft492	-3.2453523
rna_ft4920	-0.029021809
rna_ft4921	-1.0497547
rna_ft4922	0.2744143
rna_ft4923	-1.6762135
rna_ft4924	-0.87552136
rna_ft4925	1.1311858
rna_ft4926	-0.33310336
rna_ft4927	-0.49860668
rna_ft4928	-0.0108123785
rna_ft4929	1.4458936
rna_ft493	0.65424293
rna_ft4930	-0.036776636
rna_ft4931	-1.0417204
rna_ft4932	-1.2168229
rna_ft4933	1.6733879
rna_ft4934	1.0358294
rna_ft4935	1.5414174
rna_ft4936	-0.85092026
rna_ft4937	0.6848253
rna_ft4938	-0.9026632
rna_ft4939	-2.4987366
rna_ft494	2.4371302
rna_ft4940	-0.49007374
rna_ft4941	0.28936726
rna_ft4942	0.54801124
rna_ft4943	1.2521611
rna_ft4944	0.7010024
rna_ft4945	0.9169454
rna_ft4946	0.48329213
rna_ft4947	1.2807224
rna_ft4948	0.47516182
rna_ft4949	-0.51772225
rna_ft495	0.9064351
rna_ft4950	-0.11601357
rna_ft4951	1.6196483
rna_ft4952	0.4416122
rna_ft4953	-0.39046162
rna_ft4954	-0.58549553
rna_ft4955	-1.4627254
rna_ft4956	-0.20245633
rna_ft4957	-0.146632
rna_ft4958	1.2350377
rna_ft4959	0.18140006
rna_ft496	2.4991035
rna_ft4960	0.06929932
rna_ft4961	0.32851848
rna_ft4962	0.050480027
rna_ft4963	-0.8410209
rna_ft4964	0.4266949
rna_ft4965	0.20527351
rna_ft4966	1.8920724
rna_ft4967	0.38143334
rna_ft4968	0.0660031
rna_ft4969	0.8402031
rna_ft497	-0.060626674
rna_ft4970	0.13953766
rna_ft4971	-0.41279688
rna_ft4972	-0.085717306
rna_ft4973	-0.4731877
rna_ft4974	-1.8576324
rna_ft4975	-0.44215712
rna_ft4976	-0.11298925
rna_ft4977	1.5457803
rna_ft4978	-2.2940252
rna_ft4979	-0.28653184
rna_ft498	-1.0017871
rna_ft4980	-0.6206771
rna_ft4981	-0.69920856
rna_ft4982	-0.20640981
rna_ft4983	0.44412717
rna_ft4984	0.98066205
rna_ft4985	-0.16906314
rna_ft4986	-2.4740825
rna_ft4987	-0.71545106
rna_ft4988	0.06729521
rna_ft4989	1.2634842
rna_ft499	-0.13693264
rna_ft4990	-0.16427664
rna_ft4991	-0.550866
rna_ft4992	0.888391
rna_ft4993	-0.0032111849
rna_ft4994	0.39374766
rna_ft4995	-0.10981779
rna_ft4996	-0.24095926
rna_ft4997	-2.1850243
rna_ft4998	-2.5247552
rna_ft4999	-0.1119524
rna_ft5	0.69575363
rna_ft50	0.78550225
rna_ft500	2.1786542
rna_ft501	-0.06330242
rna_ft502	-2.1330283
rna_ft503	-0.4362403
rna_ft504	-0.1449819
rna_ft505	1.1447899
rna_ft506	-1.4583102
rna_ft507	0.21403901
rna_ft508	-0.98711616
rna_ft509	-0.39080742
rna_ft51	-0.42382216
rna_ft510	0.52067673
rna_ft511	-0.099344924
rna_ft512	-0.4790315
rna_ft513	-0.6232051
rna_ft514	-0.47115114
rna_ft515	-0.7369426
rna_ft516	0.27665955
rna_ft517	-1.8219159
rna_ft518	1.827657
rna_ft519	-0.63047445
rna_ft52	-0.1525667
rna_ft520	1.9293057
rna_ft521	1.715744
rna_ft522	0.24970998
rna_ft523	-0.15699114
rna_ft524	0.9758765
rna_ft525	1.3101882
rna_ft526	-0.21649815
rna_ft527	-0.9128436
rna_ft528	-0.07961614
rna_ft529	-0.8534419
rna_ft53	-1.3894217
rna_ft530	-1.4223734
rna_ft531	0.5716675
rna_ft532	0.66852504
rna_ft533	-0.59412855
rna_ft534	-0.5851405
rna_ft535	-0.32779342
rna_ft536	-0.5773987
rna_ft537	0.48508242
rna_ft538	1.0289822
rna_ft539	-0.62832123
rna_ft54	-0.08303165
rna_ft540	0.07480589
rna_ft541	-0.78456396
rna_ft542	1.3339823
rna_ft543	0.3213803
rna_ft544	3.1613748
rna_ft545	-0.32623824
rna_ft546	0.8797367
rna_ft547	-0.76272947
rna_ft548	0.4594411
rna_ft549	-0.7005671
rna_ft55	-3.8778164
rna_ft550	0.10639687
rna_ft551	-0.05414944
rna_ft552	-1.6586447
rna_ft553	0.6669983
rna_ft554	-0.47115237
rna_ft555	0.7943894
rna_ft556	2.6857514
rna_ft557	-0.8694315
rna_ft558	0.022567285
rna_ft559	0.6388544
rna_ft56	-0.4165756
rna_ft560	-0.36232132
rna_ft561	-0.56037563
rna_ft562	-0.37131146
rna_ft563	0.1552993
rna_ft564	0.578237
rna_ft565	-0.25100467
rna_ft566	-1.0007143
rna_ft567	-0.6702586
rna_ft568	0.07921291
rna_ft569	-1.6371454
rna_ft57	-0.18613586
rna_ft570	0.09023374
rna_ft571	0.7192398
rna_ft572	1.2177798
rna_ft573	-1.7514868
rna_ft574	0.27214745
rna_ft575	0.26062024
rna_ft576	-0.8097897
rna_ft577	0.6793728
rna_ft578	0.9016728
rna_ft579	1.1227019
rna_ft58	0.69035906
rna_ft580	1.5789802
rna_ft581	0.8618765
rna_ft582	-0.02779353
rna_ft583	0.0125401225
rna_ft584	0.333092
rna_ft585	-0.79976577
rna_ft586	-0.8548015
rna_ft587	0.586626
rna_ft588	0.30667326
rna_ft589	-0.87018496
rna_ft59	-1.3579401
rna_ft590	-0.5602445
rna_ft591	0.17636512
rna_ft592	0.4966463
rna_ft593	0.3732602
rna_ft594	0.24364471
rna_ft595	-0.18340902
rna_ft596	-2.1659052
rna_ft597	0.055143137
rna_ft598	-0.86922795
rna_ft599	-1.0362018
rna_ft6	-0.8036395
rna_ft60	-0.34209675
rna_ft600	0.09574903
rna_ft601	-1.4995224
rna_ft602	-0.695342
rna_ft603	-0.39171234
rna_ft604	-0.1602043
rna_ft605	-0.44091037
rna_ft606	-0.42591545
rna_ft607	-1.8500202
rna_ft608	0.13358963
rna_ft609	0.44691435
rna_ft61	-0.45362967
rna_ft610	-0.26245567
rna_ft611	-0.06222405
rna_ft612	-1.730234
rna_ft613	0.9823043
rna_ft614	-0.33086818
rna_ft615	-0.827726
rna_ft616	-0.19353797
rna_ft617	-0.9573353
rna_ft618	0.054067094
rna_ft619	0.061952766
rna_ft62	1.2361342
rna_ft620	-0.18218796
rna_ft621	-0.6364756
rna_ft622	-0.5630504
rna_ft623	1.6139034
rna_ft624	-0.580869
rna_ft625	-0.51849926
rna_ft626	-0.32659814
rna_ft627	-0.5196891
rna_ft628	-0.024855137
rna_ft629	-0.5799833
rna_ft63	0.67987496
rna_ft630	-4.0496364
rna_ft631	1.1352017
rna_ft632	-0.46199515
rna_ft633	0.018887246
rna_ft634	0.8836422
rna_ft635	-0.18880233
rna_ft636	0.7485786
rna_ft637	0.10415162
rna_ft638	-1.4093391
rna_ft639	-1.1836628
rna_ft64	-0.06493694
rna_ft640	1.1570947
rna_ft641	-0.00260101
rna_ft642	-1.2779204
rna_ft643	-0.3554506
rna_ft644	-1.1140573
rna_ft645	0.7475932
rna_ft646	2.7264082
rna_ft647	-0.36419317
rna_ft648	-1.6161486
rna_ft649	0.09282666
rna_ft65	-2.071338
rna_ft650	0.68554705
rna_ft651	-0.271146
rna_ft652	-3.7741623
rna_ft653	0.09829476
rna_ft654	0.15764056
rna_ft655	-0.45166945
rna_ft656	0.22127564
rna_ft657	-0.46192768
rna_ft658	-0.07542739
rna_ft659	-1.630703
rna_ft66	-0.01270613
rna_ft660	0.76682085
rna_ft661	-3.3689332
rna_ft662	-1.092077
rna_ft663	-0.1563436
rna_ft664	-0.018373625
rna_ft665	0.23541377
rna_ft666	-0.8270145
rna_ft667	0.5782425
rna_ft668	0.44498357
rna_ft669	-1.111544
rna_ft67	0.29585472
rna_ft670	-0.4921574
rna_ft671	-0.15109082
rna_ft672	-0.39129725
rna_ft673	3.519962
rna_ft674	-0.090103045
rna_ft675	1.5613786
rna_ft676	3.1137116
rna_ft677	0.39380407
rna_ft678	1.60172
rna_ft679	0.3504106
rna_ft68	-2.6995637
rna_ft680	-0.056576785
rna_ft681	-2.237078
rna_ft682	-0.5920024
rna_ft683	0.1727086
rna_ft684	-0.92293006
rna_ft685	-0.5867724
rna_ft686	1.8290957
rna_ft687	1.888209
rna_ft688	-0.22337611
rna_ft689	0.33655247
rna_ft69	-1.4051634
rna_ft690	-0.007861097
rna_ft691	0.69255066
rna_ft692	0.724553
rna_ft693	0.06840098
rna_ft694	0.2834911
rna_ft695	-0.4215977
rna_ft696	0.36930603
rna_ft697	0.6617153
rna_ft698	0.16655636
rna_ft699	-0.5989579
rna_ft7	-0.9035491
rna_ft70	-0.28277606
rna_ft700	-0.60289234
rna_ft701	-2.63892
rna_ft702	-0.32558367
rna_ft703	-0.1290989
rna_ft704	-0.124524236
rna_ft705	-1.9253876
rna_ft706	-0.14604484
rna_ft707	-0.07973442
rna_ft708	0.5732967
rna_ft709	-0.13799076
rna_ft71	-0.58123547
rna_ft710	0.337579
rna_ft711	0.30149022
rna_ft712	1.9222214
rna_ft713	-0.590311
rna_ft714	-1.7407119
rna_ft715	-0.46850982
rna_ft716	-0.40753722
rna_ft717	0.23771684
rna_ft718	-0.35065404
rna_ft719	0.1263391
rna_ft72	0.9823562
rna_ft720	-1.4591838
rna_ft721	-1.8814656
rna_ft722	-1.7502785
rna_ft723	-3.1915128
rna_ft724	-2.3754804
rna_ft725	1.604963
rna_ft726	-0.2513508
rna_ft727	-0.97391224
rna_ft728	-1.4472269
rna_ft729	-0.056248665
rna_ft73	0.51399
rna_ft730	-0.52657944
rna_ft731	-1.6050093
rna_ft732	-1.6436484
rna_ft733	-0.8004503
rna_ft734	0.9199542
rna_ft735	-0.3596186
rna_ft736	-0.8464967
rna_ft737	0.3403758
rna_ft738	-0.7850281
rna_ft739	-1.9585036
rna_ft74	-1.2011318
rna_ft740	1.0429891
rna_ft741	-1.2979921
rna_ft742	-0.70415413
rna_ft743	-0.46413562
rna_ft744	-0.31878877
rna_ft745	-0.9325818
rna_ft746	-1.680601
rna_ft747	0.4341869
rna_ft748	0.34624192
rna_ft749	1.15337
rna_ft75	0.42106983
rna_ft750	1.0108136
rna_ft751	-1.080059
rna_ft752	-1.6095774
rna_ft753	-1.0716667
rna_ft754	-0.3473725
rna_ft755	1.25593
rna_ft756	-0.27486795
rna_ft757	0.4404359
rna_ft758	0.062264003
rna_ft759	-0.7971672
rna_ft76	0.9008313
rna_ft760	-0.008767891
rna_ft761	0.9823376
rna_ft762	-0.7442074
rna_ft763	0.44045153
rna_ft764	0.7243205
rna_ft765	-2.245459
rna_ft766	-0.49204847
rna_ft767	-0.35827783
rna_ft768	-0.7468587
rna_ft769	0.3482476
rna_ft77	-0.9905796
rna_ft770	0.1077863
rna_ft771	0.12721168
rna_ft772	0.13727477
rna_ft773	0.36654204
rna_ft774	0.6801445
rna_ft775	-0.29762942
rna_ft776	0.6276623
rna_ft777	-0.93195164
rna_ft778	-1.0312817
rna_ft779	0.3256498
rna_ft78	1.1048095
rna_ft780	0.04456098
rna_ft781	2.4363608
rna_ft782	0.5850824
rna_ft783	2.13711
rna_ft784	0.18818684
rna_ft785	-0.5118642
rna_ft786	0.013001648
rna_ft787	0.2565069
rna_ft788	0.71120346
rna_ft789	-0.7879805
rna_ft79	1.865359
rna_ft790	-0.3468596
rna_ft791	0.93179995
rna_ft792	-1.3449236
rna_ft793	1.5256002
rna_ft794	-0.3465882
rna_ft795	0.0065624234
rna_ft796	-1.5245545
rna_ft797	-1.744639
rna_ft798	0.77708405
rna_ft799	-0.18224695
rna_ft8	-0.4712178
rna_ft80	0.098364405
rna_ft800	0.30275607
rna_ft801	-1.8010912
rna_ft802	-1.1986368
rna_ft803	-0.45655856
rna_ft804	-0.34695286
rna_ft805	-1.7861292
rna_ft806	-0.14307657
rna_ft807	0.74549764
rna_ft808	-0.98775524
rna_ft809	-0.60669714
rna_ft81	-0.52164507
rna_ft810	-1.7225834
rna_ft811	-1.7154357
rna_ft812	0.120922066
rna_ft813	0.4072216
rna_ft814	-2.0048625
rna_ft815	-2.1007874
rna_ft816	-0.7476358
rna_ft817	-0.7421249
rna_ft818	-1.7309048
rna_ft819	-1.8035363
rna_ft82	1.2078426
rna_ft820	-1.9261322
rna_ft821	0.6965794
rna_ft822	1.7975198
rna_ft823	-0.7653111
rna_ft824	-1.3156759
rna_ft825	-1.0521268
rna_ft826	0.19659717
rna_ft827	0.73466915
rna_ft828	0.062375996
rna_ft829	0.6589422
rna_ft83	-0.90574723
rna_ft830	0.49852806
rna_ft831	-1.3738177
rna_ft832	-0.8992714
rna_ft833	-0.4900933
rna_ft834	-1.1853954
rna_ft835	0.67138535
rna_ft836	-0.5144334
rna_ft837	0.28191042
rna_ft838	0.28967753
rna_ft839	0.08640568
rna_ft84	-0.45757294
rna_ft840	-4.9757085
rna_ft841	-0.0293737
rna_ft842	0.7585668
rna_ft843	-0.25138983
rna_ft844	1.0091274
rna_ft845	0.17465405
rna_ft846	-1.5873535
rna_ft847	0.5562564
rna_ft848	-0.1321638
rna_ft849	-0.91240627
rna_ft85	0.28998545
rna_ft850	0.8457015
rna_ft851	-0.2563427
rna_ft852	0.8328978
rna_ft853	0.5512629
rna_ft854	-2.0335298
rna_ft855	0.6911963
rna_ft856	-0.31630015
rna_ft857	-0.5917195
rna_ft858	0.24437635
rna_ft859	0.50734895
rna_ft86	0.19340798
rna_ft860	1.2363371
rna_ft861	0.56418884
rna_ft862	0.4258154
rna_ft863	-0.13168022
rna_ft864	1.7621313
rna_ft865	0.6647129
rna_ft866	-3.8194735
rna_ft867	0.4620722
rna_ft868	1.9755045
rna_ft869	0.37234348
rna_ft87	0.6426168
rna_ft870	0.2692198
rna_ft871	-0.17081402
rna_ft872	-0.06945447
rna_ft873	-1.2483714
rna_ft874	0.24133968
rna_ft875	1.4632736
rna_ft876	-1.543065
rna_ft877	0.12774484
rna_ft878	1.002203
rna_ft879	0.9041853
rna_ft88	-0.005795738
rna_ft880	1.1274182
rna_ft881	-0.53863627
rna_ft882	-1.9928883
rna_ft883	0.42715532
rna_ft884	-0.41105917
rna_ft885	-0.42558667
rna_ft886	-0.034726046
rna_ft887	-0.22807355
rna_ft888	-0.425853
rna_ft889	0.36565334
rna_ft89	-3.3858163
rna_ft890	-0.32492906
rna_ft891	-2.1579401
rna_ft892	-1.6888696
rna_ft893	-0.55111396
rna_ft894	-0.44822437
rna_ft895	0.8250064
rna_ft896	-1.27868
rna_ft897	0.688717
rna_ft898	-0.6682647
rna_ft899	-2.339754
rna_ft9	0.051733576
rna_ft90	-0.6092915
rna_ft900	0.16495371
rna_ft901	-3.5453594
rna_ft902	-0.31393862
rna_ft903	0.114903994
rna_ft904	-0.63308865
rna_ft905	-0.33214778
rna_ft906	-0.66928655
rna_ft907	1.3962611
rna_ft908	-0.067226544
rna_ft909	-0.4759842
rna_ft91	0.029287571
