	0
rna_ft4575	0.01283053
rna_ft4576	0.026542936
rna_ft4577	0.019278254
rna_ft4578	0.0067852563
rna_ft4579	0.010630608
rna_ft458	0.0179739
rna_ft4580	0.0040631974
rna_ft4581	0.010113716
rna_ft4582	0.014551572
rna_ft4583	0.03412921
rna_ft4584	0.020055225
rna_ft4585	0.01669843
rna_ft4586	0.010830538
rna_ft4587	0.025148392
rna_ft4588	0.013198308
rna_ft4589	0.00796427
rna_ft459	0.034924302
rna_ft4590	0.017775264
rna_ft4591	0.006546225
rna_ft4592	0.0061257905
rna_ft4593	0.0054240907
rna_ft4594	0.008439745
rna_ft4595	0.010311127
rna_ft4596	0.017614229
rna_ft4597	0.024536133
rna_ft4598	0.030663082
rna_ft4599	0.0061806953
rna_ft46	0.015755448
rna_ft460	0.027480874
rna_ft4600	0.005814416
rna_ft4601	0.0062373024
rna_ft4602	0.006613868
rna_ft4603	0.008559977
rna_ft4604	0.010688578
rna_ft4605	0.0050738878
rna_ft4606	0.029183183
rna_ft4607	0.0061529023
rna_ft4608	0.032449722
rna_ft4609	0.009455
rna_ft461	0.018397093
rna_ft4610	0.0025691304
rna_ft4611	0.01641042
rna_ft4612	0.011142663
rna_ft4613	0.006152562
rna_ft4614	0.0038778442
rna_ft4615	0.006335531
rna_ft4616	0.009309769
rna_ft4617	0.021343708
rna_ft4618	0.011974335
rna_ft4619	0.0076539856
rna_ft462	0.0050709588
rna_ft4620	0.026240895
rna_ft4621	0.005808626
rna_ft4622	0.01294572
rna_ft4623	0.024688926
rna_ft4624	0.006959166
rna_ft4625	0.027660642
rna_ft4626	0.0157079
rna_ft4627	0.01148074
rna_ft4628	0.003460884
rna_ft4629	0.00662538
rna_ft463	0.036716394
rna_ft4630	0.007183756
rna_ft4631	0.01930407
rna_ft4632	0.017366545
rna_ft4633	0.0065849847
rna_ft4634	0.018276215
rna_ft4635	0.006886278
rna_ft4636	0.0068346434
rna_ft4637	0.010403429
rna_ft4638	0.003192493
rna_ft4639	0.015707152
rna_ft464	0.0035731453
rna_ft4640	0.027578218
rna_ft4641	0.01815571
rna_ft4642	0.0053048134
rna_ft4643	0.019936016
rna_ft4644	0.03563588
rna_ft4645	0.017629623
rna_ft4646	0.02027348
rna_ft4647	0.009234224
rna_ft4648	0.025922162
rna_ft4649	0.013837882
rna_ft465	0.012817315
rna_ft4650	0.004899502
rna_ft4651	0.012652329
rna_ft4652	0.01692118
rna_ft4653	0.027299812
rna_ft4654	0.0068440437
rna_ft4655	0.011337893
rna_ft4656	0.007905756
rna_ft4657	0.014003686
rna_ft4658	0.012339592
rna_ft4659	0.0069184303
rna_ft466	0.0063247
rna_ft4660	0.008901732
rna_ft4661	0.020230362
rna_ft4662	0.028414726
rna_ft4663	0.016168322
rna_ft4664	0.006718295
rna_ft4665	0.0117553305
rna_ft4666	0.008176259
rna_ft4667	0.009656838
rna_ft4668	0.008308547
rna_ft4669	0.003782681
rna_ft467	0.026339872
rna_ft4670	0.006545135
rna_ft4671	0.005387749
rna_ft4672	0.014290333
rna_ft4673	0.008064679
rna_ft4674	0.010828836
rna_ft4675	0.010191645
rna_ft4676	0.009938376
rna_ft4677	0.010431017
rna_ft4678	0.018110003
rna_ft4679	0.017349107
rna_ft468	0.015592916
rna_ft4680	0.010996683
rna_ft4681	0.011135646
rna_ft4682	0.017187936
rna_ft4683	0.004154069
rna_ft4684	0.007691656
rna_ft4685	0.0110495435
rna_ft4686	0.006121908
rna_ft4687	0.016813686
rna_ft4688	0.013674463
rna_ft4689	0.018916266
rna_ft469	0.003286498
rna_ft4690	0.05281966
rna_ft4691	0.012049675
rna_ft4692	0.025560243
rna_ft4693	0.008699962
rna_ft4694	0.014829159
rna_ft4695	0.016520636
rna_ft4696	0.017631667
rna_ft4697	0.022996902
rna_ft4698	0.01109709
rna_ft4699	0.003672736
rna_ft47	0.0042846543
rna_ft470	0.014929159
rna_ft4700	0.015083722
rna_ft4701	0.01806443
rna_ft4702	0.02303253
rna_ft4703	0.016659465
rna_ft4704	0.027171953
rna_ft4705	0.018228123
rna_ft4706	0.0032617024
rna_ft4707	0.014433384
rna_ft4708	0.021115644
rna_ft4709	0.0045931
rna_ft471	0.03590359
rna_ft4710	0.0064016753
rna_ft4711	0.010457039
rna_ft4712	0.018591335
rna_ft4713	0.0055918014
rna_ft4714	0.0042522294
rna_ft4715	0.016985416
rna_ft4716	0.010165147
rna_ft4717	0.01656941
rna_ft4718	0.03997251
rna_ft4719	0.012265341
rna_ft472	0.030245986
rna_ft4720	0.008465017
rna_ft4721	0.005070823
rna_ft4722	0.012492112
rna_ft4723	0.010412489
rna_ft4724	0.03218501
rna_ft4725	0.02230508
rna_ft4726	0.005910669
rna_ft4727	0.0071708816
rna_ft4728	0.015679972
rna_ft4729	0.007284369
rna_ft473	0.015173162
rna_ft4730	0.01004546
rna_ft4731	0.0095691
rna_ft4732	0.011855875
rna_ft4733	0.014392989
rna_ft4734	0.005199773
rna_ft4735	0.023515565
rna_ft4736	0.011899335
rna_ft4737	0.01235124
rna_ft4738	0.012422494
rna_ft4739	0.010668074
rna_ft474	0.011814662
rna_ft4740	0.016253676
rna_ft4741	0.018795218
rna_ft4742	0.015256269
rna_ft4743	0.025983674
rna_ft4744	0.019160952
rna_ft4745	0.0086424695
rna_ft4746	0.0077585494
rna_ft4747	0.017792497
rna_ft4748	0.023535388
rna_ft4749	0.008795602
rna_ft475	0.020537922
rna_ft4750	0.014797552
rna_ft4751	0.029597078
rna_ft4752	0.004781178
rna_ft4753	0.008517129
rna_ft4754	0.02704164
rna_ft4755	0.0039561135
rna_ft4756	0.004565852
rna_ft4757	0.020396369
rna_ft4758	0.015681267
rna_ft4759	0.009816306
rna_ft476	0.0137346815
rna_ft4760	0.0035984176
rna_ft4761	0.017185552
rna_ft4762	0.0060173445
rna_ft4763	0.015286922
rna_ft4764	0.0065586227
rna_ft4765	0.008877754
rna_ft4766	0.013489042
rna_ft4767	0.0069420678
rna_ft4768	0.004925251
rna_ft4769	0.008615903
rna_ft477	0.002830914
rna_ft4770	0.020299094
rna_ft4771	0.012265614
rna_ft4772	0.0048294067
rna_ft4773	0.0155679155
rna_ft4774	0.012407916
rna_ft4775	0.01148762
rna_ft4776	0.001871654
rna_ft4777	0.0047269547
rna_ft4778	0.00848089
rna_ft4779	0.032569952
rna_ft478	0.02634566
rna_ft4780	0.012396948
rna_ft4781	0.009220804
rna_ft4782	0.022547653
rna_ft4783	0.012270791
rna_ft4784	0.016297953
rna_ft4785	0.0060567176
rna_ft4786	0.010035242
rna_ft4787	0.011294092
rna_ft4788	0.026211262
rna_ft4789	0.0027124542
rna_ft479	0.0098900795
rna_ft4790	0.0056200027
rna_ft4791	0.008778845
rna_ft4792	0.006565162
rna_ft4793	0.013438293
rna_ft4794	0.018135479
rna_ft4795	0.02506263
rna_ft4796	0.009321281
rna_ft4797	0.007992404
rna_ft4798	0.004630361
rna_ft4799	0.005084787
rna_ft48	0.0031883377
rna_ft480	0.009857995
rna_ft4800	0.0078374995
rna_ft4801	0.040308613
rna_ft4802	0.04313537
rna_ft4803	0.012221949
rna_ft4804	0.015686171
rna_ft4805	0.024700847
rna_ft4806	0.004611492
rna_ft4807	0.0043296814
rna_ft4808	0.011453629
rna_ft4809	0.011149134
rna_ft481	0.0073423386
rna_ft4810	0.023236956
rna_ft4811	0.0041429657
rna_ft4812	0.019244263
rna_ft4813	0.005329541
rna_ft4814	0.006893158
rna_ft4815	0.0023287365
rna_ft4816	0.006725107
rna_ft4817	0.007713318
rna_ft4818	0.0067898207
rna_ft4819	0.0024505344
rna_ft482	0.0054056984
rna_ft4820	0.0060977256
rna_ft4821	0.021473885
rna_ft4822	0.0024126598
rna_ft4823	0.007070746
rna_ft4824	0.021305356
rna_ft4825	0.004913875
rna_ft4826	0.025234971
rna_ft4827	0.010687692
rna_ft4828	0.014874662
rna_ft4829	0.0013392313
rna_ft483	0.017210415
rna_ft4830	0.006461416
rna_ft4831	0.019803865
rna_ft4832	0.0035939899
rna_ft4833	0.020384789
rna_ft4834	0.0034304347
rna_ft4835	0.022103105
rna_ft4836	0.019614356
rna_ft4837	0.012642248
rna_ft4838	0.025263105
rna_ft4839	0.00673948
rna_ft484	0.008374112
rna_ft4840	0.025174005
rna_ft4841	0.025042262
rna_ft4842	0.033726625
rna_ft4843	0.0063130516
rna_ft4844	0.0041151047
rna_ft4845	0.013772079
rna_ft4846	0.011017255
rna_ft4847	0.010585581
rna_ft4848	0.0035506657
rna_ft4849	0.014980861
rna_ft485	0.0065304893
rna_ft4850	0.014966692
rna_ft4851	0.02326114
rna_ft4852	0.012337004
rna_ft4853	0.00887755
rna_ft4854	0.013014589
rna_ft4855	0.011047976
rna_ft4856	0.005520684
rna_ft4857	0.0083469665
rna_ft4858	0.009202684
rna_ft4859	0.013534546
rna_ft486	0.024600165
rna_ft4860	0.015271868
rna_ft4861	0.031014238
rna_ft4862	0.003922258
rna_ft4863	0.009157862
rna_ft4864	0.005495208
rna_ft4865	0.005520957
rna_ft4866	0.018456936
rna_ft4867	0.007493564
rna_ft4868	0.010878018
rna_ft4869	0.0043148994
rna_ft487	0.039589338
rna_ft4870	0.012256826
rna_ft4871	0.011407102
rna_ft4872	0.031964984
rna_ft4873	0.019898823
rna_ft4874	0.008116926
rna_ft4875	0.011172975
rna_ft4876	0.01969855
rna_ft4877	0.01786879
rna_ft4878	0.003988334
rna_ft4879	0.02670765
rna_ft488	0.020611422
rna_ft4880	0.016462054
rna_ft4881	0.022905622
rna_ft4882	0.018030712
rna_ft4883	0.0064362115
rna_ft4884	0.010763032
rna_ft4885	0.019177778
rna_ft4886	0.005901473
rna_ft4887	0.0044517517
rna_ft4888	0.004039628
rna_ft4889	0.022181988
rna_ft489	0.0031035286
rna_ft4890	0.008900098
rna_ft4891	0.006372043
rna_ft4892	0.0076955385
rna_ft4893	0.015010289
rna_ft4894	0.009261608
rna_ft4895	0.03446695
rna_ft4896	0.006770543
rna_ft4897	0.009799004
rna_ft4898	0.014924049
rna_ft4899	0.0124816215
rna_ft49	0.020070076
rna_ft490	0.0096763205
rna_ft4900	0.014874185
rna_ft4901	0.024486883
rna_ft4902	0.008258207
rna_ft4903	0.014741489
rna_ft4904	0.010827405
rna_ft4905	0.020171983
rna_ft4906	0.016979149
rna_ft4907	0.0056082862
rna_ft4908	0.02441488
rna_ft4909	0.0090964865
rna_ft491	0.017593792
rna_ft4910	0.004095963
rna_ft4911	0.008310386
rna_ft4912	0.0040901727
rna_ft4913	0.010890484
rna_ft4914	0.024504185
rna_ft4915	0.015440941
rna_ft4916	0.0048233443
rna_ft4917	0.014255728
rna_ft4918	0.024511201
rna_ft4919	0.014251777
rna_ft492	0.041897636
rna_ft4920	0.009563378
rna_ft4921	0.013894694
rna_ft4922	0.0025719234
rna_ft4923	0.009159633
rna_ft4924	0.009441308
rna_ft4925	0.0036676952
rna_ft4926	0.009583064
rna_ft4927	0.002172334
rna_ft4928	0.013318607
rna_ft4929	0.019482544
rna_ft493	0.026464462
rna_ft4930	0.012083871
rna_ft4931	0.015901294
rna_ft4932	0.0057401657
rna_ft4933	0.022894247
rna_ft4934	0.031163488
rna_ft4935	0.03200633
rna_ft4936	0.009897096
rna_ft4937	0.018564701
rna_ft4938	0.03335721
rna_ft4939	0.02897896
rna_ft494	0.028984275
rna_ft4940	0.01086167
rna_ft4941	0.0027108875
rna_ft4942	0.017507758
rna_ft4943	0.034811836
rna_ft4944	0.011714867
rna_ft4945	0.011611189
rna_ft4946	0.009842396
rna_ft4947	0.010180609
rna_ft4948	0.0035905156
rna_ft4949	0.015135084
rna_ft495	0.022852216
rna_ft4950	0.032940183
rna_ft4951	0.014984881
rna_ft4952	0.024898393
rna_ft4953	0.015413148
rna_ft4954	0.016800744
rna_ft4955	0.020970752
rna_ft4956	0.0021636826
rna_ft4957	0.016443321
rna_ft4958	0.021308422
rna_ft4959	0.0041061128
rna_ft496	0.023840904
rna_ft4960	0.008690289
rna_ft4961	0.0068159103
rna_ft4962	0.011080674
rna_ft4963	0.02811357
rna_ft4964	0.003913675
rna_ft4965	0.01249218
rna_ft4966	0.027167251
rna_ft4967	0.011085442
rna_ft4968	0.0063626426
rna_ft4969	0.0024407932
rna_ft497	0.01769856
rna_ft4970	0.027537754
rna_ft4971	0.006045682
rna_ft4972	0.0048332214
rna_ft4973	0.012402875
rna_ft4974	0.004085064
rna_ft4975	0.013344561
rna_ft4976	0.025212016
rna_ft4977	0.015726566
rna_ft4978	0.013694559
rna_ft4979	0.020001411
rna_ft498	0.006610734
rna_ft4980	0.0045412607
rna_ft4981	0.014377594
rna_ft4982	0.011431694
rna_ft4983	0.006716456
rna_ft4984	0.0083292555
rna_ft4985	0.0037978035
rna_ft4986	0.02943618
rna_ft4987	0.01320294
rna_ft4988	0.016629083
rna_ft4989	0.02021122
rna_ft499	0.018990993
rna_ft4990	0.0067814416
rna_ft4991	0.004915101
rna_ft4992	0.01412596
rna_ft4993	0.021713665
rna_ft4994	0.013959204
rna_ft4995	0.023464544
rna_ft4996	0.0139778685
rna_ft4997	0.021655628
rna_ft4998	0.031395163
rna_ft4999	0.009938104
rna_ft5	0.016308377
rna_ft50	0.0045206207
rna_ft500	0.04259215
rna_ft501	0.017455783
rna_ft502	0.024089882
rna_ft503	0.0037692615
rna_ft504	0.013457434
rna_ft505	0.011241436
rna_ft506	0.027801378
rna_ft507	0.016797543
rna_ft508	0.019169059
rna_ft509	0.013535091
rna_ft51	0.009943758
rna_ft510	0.009778227
rna_ft511	0.021813529
rna_ft512	0.007899693
rna_ft513	0.006544045
rna_ft514	0.021212032
rna_ft515	0.00786577
rna_ft516	0.035129342
rna_ft517	0.026613917
rna_ft518	0.027739184
rna_ft519	0.013858522
rna_ft52	0.02190474
rna_ft520	0.017468384
rna_ft521	0.039559025
rna_ft522	0.015792642
rna_ft523	0.025287423
rna_ft524	0.010745593
rna_ft525	0.034950938
rna_ft526	0.016824791
rna_ft527	0.0074107987
rna_ft528	0.011546885
rna_ft529	0.0053915977
rna_ft53	0.03225245
rna_ft530	0.04823882
rna_ft531	0.010545458
rna_ft532	0.01702043
rna_ft533	0.020627022
rna_ft534	0.012932845
rna_ft535	0.0073810304
rna_ft536	0.0033884048
rna_ft537	0.008612906
rna_ft538	0.04032135
rna_ft539	0.0052232062
rna_ft54	0.020127568
rna_ft540	0.0022381374
rna_ft541	0.018770423
rna_ft542	0.009308815
rna_ft543	0.001118115
rna_ft544	0.035592284
rna_ft545	0.03565366
rna_ft546	0.0052773613
rna_ft547	0.009176118
rna_ft548	0.012200968
rna_ft549	0.01303775
rna_ft55	0.014963695
rna_ft550	0.010668687
rna_ft551	0.01971204
rna_ft552	0.013129098
rna_ft553	0.01702513
rna_ft554	0.010916165
rna_ft555	0.020094803
rna_ft556	0.06577492
rna_ft557	0.008365904
rna_ft558	0.0029574123
rna_ft559	0.021442277
rna_ft56	0.005546025
rna_ft560	0.025402477
rna_ft561	0.011490618
rna_ft562	0.00859969
rna_ft563	0.006000723
rna_ft564	0.017397132
rna_ft565	0.021826267
rna_ft566	0.0128214015
rna_ft567	0.016506467
rna_ft568	0.012708391
rna_ft569	0.018745694
rna_ft57	0.029803071
rna_ft570	0.01236827
rna_ft571	0.010028498
rna_ft572	0.02842726
rna_ft573	0.021215303
rna_ft574	0.016414914
rna_ft575	0.013137953
rna_ft576	0.013355528
rna_ft577	0.021929128
rna_ft578	0.011490004
rna_ft579	0.009564809
rna_ft58	0.02279268
rna_ft580	0.01860101
rna_ft581	0.012781416
rna_ft582	0.00266007
rna_ft583	0.017355511
rna_ft584	0.014797484
rna_ft585	0.015638828
rna_ft586	0.04541295
rna_ft587	0.013105869
rna_ft588	0.010766233
rna_ft589	0.0074272156
rna_ft59	0.052036013
rna_ft590	0.006414209
rna_ft591	0.030469622
rna_ft592	0.024216106
rna_ft593	0.012820994
rna_ft594	0.008024352
rna_ft595	0.015134403
rna_ft596	0.04893432
rna_ft597	0.014932292
rna_ft598	0.014058999
rna_ft599	0.018915245
rna_ft6	0.01683208
rna_ft60	0.015585287
rna_ft600	0.017161574
rna_ft601	0.018259866
rna_ft602	0.010499001
rna_ft603	0.0017563956
rna_ft604	0.009922708
rna_ft605	0.011288779
rna_ft606	0.012577807
rna_ft607	0.011894839
rna_ft608	0.013047218
rna_ft609	0.008904457
rna_ft61	0.002561501
rna_ft610	0.033849783
rna_ft611	0.003520557
rna_ft612	0.012012073
rna_ft613	0.0157094
rna_ft614	0.010822705
rna_ft615	0.0044719153
rna_ft616	0.01878534
rna_ft617	0.008226054
rna_ft618	0.015257971
rna_ft619	0.010698931
rna_ft62	0.032623768
rna_ft620	0.029215472
rna_ft621	0.0059770173
rna_ft622	0.010045801
rna_ft623	0.017290661
rna_ft624	0.0046901023
rna_ft625	0.011783736
rna_ft626	0.0033153126
rna_ft627	0.029527664
rna_ft628	0.004616465
rna_ft629	0.024165971
rna_ft63	0.013087477
rna_ft630	0.015257767
rna_ft631	0.01481499
rna_ft632	0.004946981
rna_ft633	0.0062224525
rna_ft634	0.016203744
rna_ft635	0.016140392
rna_ft636	0.011165619
rna_ft637	0.0072894776
rna_ft638	0.0074174064
rna_ft639	0.013596058
rna_ft64	0.018102782
rna_ft640	0.008579731
rna_ft641	0.0040609497
rna_ft642	0.0102004325
rna_ft643	0.004331725
rna_ft644	0.0044239587
rna_ft645	0.008397511
rna_ft646	0.042640958
rna_ft647	0.01357242
rna_ft648	0.011055197
rna_ft649	0.010161673
rna_ft65	0.014607021
rna_ft650	0.017009666
rna_ft651	0.006869861
rna_ft652	0.038394384
rna_ft653	0.013447081
rna_ft654	0.006143093
rna_ft655	0.0041509354
rna_ft656	0.023218019
rna_ft657	0.0053433008
rna_ft658	0.00532341
rna_ft659	0.021661213
rna_ft66	0.03217656
rna_ft660	0.017198632
rna_ft661	0.03506061
rna_ft662	0.007998058
rna_ft663	0.0050360817
rna_ft664	0.017846107
rna_ft665	0.007932799
rna_ft666	0.021816459
rna_ft667	0.022677353
rna_ft668	0.004583495
rna_ft669	0.0056582177
rna_ft67	0.0074413163
rna_ft670	0.032774653
rna_ft671	0.0047245026
rna_ft672	0.011785643
rna_ft673	0.059168067
rna_ft674	0.013571671
rna_ft675	0.041686468
rna_ft676	0.058050018
rna_ft677	0.0036599976
rna_ft678	0.031440735
rna_ft679	0.005231176
rna_ft68	0.030750547
rna_ft680	0.023398058
rna_ft681	0.007380622
rna_ft682	0.016679356
rna_ft683	0.0055962973
rna_ft684	0.0068908418
rna_ft685	0.009140764
rna_ft686	0.007679122
rna_ft687	0.033828907
rna_ft688	0.004011222
rna_ft689	0.008505344
rna_ft69	0.03587859
rna_ft690	0.021692617
rna_ft691	0.011394569
rna_ft692	0.033202853
rna_ft693	0.0030150414
rna_ft694	0.005271503
rna_ft695	0.0048307693
rna_ft696	0.0051191193
rna_ft697	0.0096236635
rna_ft698	0.007667814
rna_ft699	0.0045043402
rna_ft7	0.00533138
rna_ft70	0.010731356
rna_ft700	0.009340082
rna_ft701	0.0071746283
rna_ft702	0.027334418
rna_ft703	0.017408779
rna_ft704	0.013285092
rna_ft705	0.0046639782
rna_ft706	0.006537165
rna_ft707	0.02171278
rna_ft708	0.026241302
rna_ft709	0.01537105
rna_ft71	0.0069223815
rna_ft710	0.007081372
rna_ft711	0.011940206
rna_ft712	0.04054853
rna_ft713	0.018319948
rna_ft714	0.02668081
rna_ft715	0.020894663
rna_ft716	0.008296081
rna_ft717	0.011132921
rna_ft718	0.005768708
rna_ft719	0.011105197
rna_ft72	0.018301828
rna_ft720	0.0130573
rna_ft721	0.037944384
rna_ft722	0.016637802
rna_ft723	0.028591974
rna_ft724	0.039488725
rna_ft725	0.026312487
rna_ft726	0.013344901
rna_ft727	0.00179536
rna_ft728	0.015024866
rna_ft729	0.011403765
rna_ft73	0.014523438
rna_ft730	0.009585313
rna_ft731	0.019547122
rna_ft732	0.008586407
rna_ft733	0.013890811
rna_ft734	0.018798487
rna_ft735	0.004370076
rna_ft736	0.023767471
rna_ft737	0.008154665
rna_ft738	0.003039905
rna_ft739	0.027034624
rna_ft74	0.019258158
rna_ft740	0.02221019
rna_ft741	0.031214373
rna_ft742	0.0048467093
rna_ft743	0.014666148
rna_ft744	0.012813841
rna_ft745	0.010723318
rna_ft746	0.005507469
rna_ft747	0.025006022
rna_ft748	0.05154964
rna_ft749	0.037314005
rna_ft75	0.03552062
rna_ft750	0.04266521
rna_ft751	0.008794104
rna_ft752	0.008803776
rna_ft753	0.009070941
rna_ft754	0.014708451
rna_ft755	0.022437504
rna_ft756	0.0043817246
rna_ft757	0.012944018
rna_ft758	0.019632475
rna_ft759	0.016286168
rna_ft76	0.009998798
rna_ft760	0.011937005
rna_ft761	0.0055696624
rna_ft762	0.0044063157
rna_ft763	0.008303915
rna_ft764	0.025050435
rna_ft765	0.02752161
rna_ft766	0.011127063
rna_ft767	0.014060088
rna_ft768	0.007623059
rna_ft769	0.010178293
rna_ft77	0.0072631156
rna_ft770	0.00838886
rna_ft771	0.0057225907
rna_ft772	0.011889867
rna_ft773	0.012044839
rna_ft774	0.008351462
rna_ft775	0.020185879
rna_ft776	0.0045421463
rna_ft777	0.0083703995
rna_ft778	0.004295894
rna_ft779	0.009312971
rna_ft78	0.018431392
rna_ft780	0.024416378
rna_ft781	0.017539978
rna_ft782	0.011425291
rna_ft783	0.017990861
rna_ft784	0.011815275
rna_ft785	0.023497922
rna_ft786	0.018342018
rna_ft787	0.01641151
rna_ft788	0.010052272
rna_ft789	0.027738435
rna_ft79	0.036248002
rna_ft790	0.02702277
rna_ft791	0.0041578156
rna_ft792	0.033443518
rna_ft793	0.0048344475
rna_ft794	0.00937748
rna_ft795	0.008918898
rna_ft796	0.014402254
rna_ft797	0.014419147
rna_ft798	0.01374306
rna_ft799	0.02436781
rna_ft8	0.011652061
rna_ft80	0.01660633
rna_ft800	0.012521471
rna_ft801	0.019987514
rna_ft802	0.021841118
rna_ft803	0.029672623
rna_ft804	0.022811618
rna_ft805	0.031376023
rna_ft806	0.023642948
rna_ft807	0.004027162
rna_ft808	0.016528198
rna_ft809	0.026098456
rna_ft81	0.004490171
rna_ft810	0.024329457
rna_ft811	0.004309382
rna_ft812	0.0037525722
rna_ft813	0.006542955
rna_ft814	0.0314
rna_ft815	0.0018390928
rna_ft816	0.018388612
rna_ft817	0.01699979
rna_ft818	0.050264902
rna_ft819	0.025613036
rna_ft82	0.027521951
rna_ft820	0.013974258
rna_ft821	0.008000783
rna_ft822	0.021243503
rna_ft823	0.0063032424
rna_ft824	0.02209425
rna_ft825	0.008056709
rna_ft826	0.01482514
rna_ft827	0.015481404
rna_ft828	0.014825548
rna_ft829	0.024665968
rna_ft83	0.02801064
rna_ft830	0.014909335
rna_ft831	0.007325513
rna_ft832	0.008934975
rna_ft833	0.016755104
rna_ft834	0.011681625
rna_ft835	0.013868877
rna_ft836	0.013814994
rna_ft837	0.012389319
rna_ft838	0.028267791
rna_ft839	0.026986735
rna_ft84	0.0049701417
rna_ft840	0.08092124
rna_ft841	0.01682772
rna_ft842	0.0043033874
rna_ft843	0.011381967
rna_ft844	0.017145634
rna_ft845	0.012927259
rna_ft846	0.012293884
rna_ft847	0.010497093
rna_ft848	0.0076983315
rna_ft849	0.011992251
rna_ft85	0.026319299
rna_ft850	0.019436564
rna_ft851	0.008297035
rna_ft852	0.007964475
rna_ft853	0.018204553
rna_ft854	0.02769804
rna_ft855	0.014373643
rna_ft856	0.025393214
rna_ft857	0.0047883987
rna_ft858	0.0133804595
rna_ft859	0.0077313697
rna_ft86	0.011955125
rna_ft860	0.016939709
rna_ft861	0.0042170114
rna_ft862	0.007540294
rna_ft863	0.020895073
rna_ft864	0.008139678
rna_ft865	0.018743243
rna_ft866	0.029690538
rna_ft867	0.008711951
rna_ft868	0.02880403
rna_ft869	0.020190785
rna_ft87	0.013547965
rna_ft870	0.023601463
rna_ft871	0.00711407
rna_ft872	0.014000007
rna_ft873	0.018151011
rna_ft874	0.02003445
rna_ft875	0.0044618333
rna_ft876	0.026992321
rna_ft877	0.015156269
rna_ft878	0.011207445
rna_ft879	0.030061653
rna_ft88	0.025030272
rna_ft880	0.011913912
rna_ft881	0.025897162
rna_ft882	0.00898913
rna_ft883	0.016580513
rna_ft884	0.018188
rna_ft885	0.004663127
rna_ft886	0.007496834
rna_ft887	0.009074824
rna_ft888	0.020533493
rna_ft889	0.012438774
rna_ft89	0.01837928
rna_ft890	0.024857657
rna_ft891	0.0094772065
rna_ft892	0.025691578
rna_ft893	0.0077773505
rna_ft894	0.009062426
rna_ft895	0.0041734832
rna_ft896	0.03297043
rna_ft897	0.018385615
rna_ft898	0.0046745026
rna_ft899	0.019453797
rna_ft9	0.014586585
rna_ft90	0.019951275
rna_ft900	0.022985594
rna_ft901	0.034795284
rna_ft902	0.00790705
rna_ft903	0.013779163
rna_ft904	0.013050965
rna_ft905	0.011901379
rna_ft906	0.0074163163
rna_ft907	0.019844191
rna_ft908	0.01039178
rna_ft909	0.010753768
rna_ft91	0.012669154
rna_ft910	0.021049568
rna_ft911	0.0073183603
rna_ft912	0.0038452148
rna_ft913	0.0037880626
rna_ft914	0.0039616995
rna_ft915	0.014983927
rna_ft916	0.028395653
rna_ft917	0.008720602
rna_ft918	0.015061787
rna_ft919	0.020199299
rna_ft92	0.005503518
rna_ft920	0.024026394
rna_ft921	0.011707442
rna_ft922	0.0078122276
rna_ft923	0.02888802
rna_ft924	0.02019855
rna_ft925	0.01643719
rna_ft926	0.017436096
rna_ft927	0.012188299
rna_ft928	0.0028430393
rna_ft929	0.014093058
rna_ft93	0.015761988
rna_ft930	0.012979916
rna_ft931	0.017369883
rna_ft932	0.010436126
rna_ft933	0.029277937
rna_ft934	0.007565907
rna_ft935	0.018335002
rna_ft936	0.009642397
rna_ft937	0.005146844
rna_ft938	0.0033738953
rna_ft939	0.0047619683
rna_ft94	0.020642621
rna_ft940	0.0070246286
rna_ft941	0.012388093
rna_ft942	0.014852865
rna_ft943	0.0077381814
rna_ft944	0.0076208794
rna_ft945	0.019904682
rna_ft946	0.01557609
rna_ft947	0.0066896165
rna_ft948	0.012953758
rna_ft949	0.0092049325
rna_ft95	0.008073943
rna_ft950	0.043411594
rna_ft951	0.029235432
rna_ft952	0.01055261
rna_ft953	0.015999112
rna_ft954	0.018997328
rna_ft955	0.02938543
rna_ft956	0.0059420723
rna_ft957	0.007921764
rna_ft958	0.01642956
rna_ft959	0.007496902
rna_ft96	0.012685708
rna_ft960	0.002857072
rna_ft961	0.015561445
rna_ft962	0.020715509
rna_ft963	0.0025178364
rna_ft964	0.015027046
rna_ft965	0.0023858207
rna_ft966	0.0042854035
rna_ft967	0.0013471331
rna_ft968	0.021028042
rna_ft969	0.013239043
rna_ft97	0.014346055
rna_ft970	0.022446292
rna_ft971	0.014303684
rna_ft972	0.016035829
rna_ft973	0.009328433
rna_ft974	0.014024394
rna_ft975	0.015619482
rna_ft976	0.016658852
rna_ft977	0.011282035
rna_ft978	0.018398285
rna_ft979	0.011764458
rna_ft98	0.0053191865
rna_ft980	0.027156148
rna_ft981	0.029679094
rna_ft982	0.011299065
rna_ft983	0.0075541907
rna_ft984	0.017124517
rna_ft985	0.014221872
rna_ft986	0.022427013
rna_ft987	0.015011651
rna_ft988	0.010440282
rna_ft989	0.012956619
rna_ft99	0.0147092
rna_ft990	0.0033386094
rna_ft991	0.0044779098
rna_ft992	0.02850805
rna_ft993	0.0115695
rna_ft994	0.018648284
rna_ft995	0.005860465
rna_ft996	0.015195302
rna_ft997	0.008889471
rna_ft998	0.01003497
rna_ft999	0.0038533893
