	0
rna_ft3892	-0.3651892
rna_ft3893	-0.021413643
rna_ft3894	-0.7276298
rna_ft3895	0.64025843
rna_ft3896	-0.032927915
rna_ft3897	-0.025390044
rna_ft3898	-0.50912446
rna_ft3899	-0.059101216
rna_ft3900	-0.13645962
rna_ft3901	0.25719544
rna_ft3902	-0.08114459
rna_ft3903	-0.054094285
rna_ft3904	-0.8579181
rna_ft3905	-0.32743502
rna_ft3906	-0.7594429
rna_ft3907	0.16338353
rna_ft3908	-0.00843988
rna_ft3909	0.1603044
rna_ft3910	-0.00293981
rna_ft3911	-0.21849489
rna_ft3912	-0.36867613
rna_ft3913	-0.003609872
rna_ft3914	-2.4903278
rna_ft3915	-0.49228987
rna_ft3916	-0.771396
rna_ft3917	0.2526722
rna_ft3918	-0.6808344
rna_ft3919	0.32855812
rna_ft3920	-0.34854183
rna_ft3921	-0.31075862
rna_ft3922	-0.9073051
rna_ft3923	0.18638617
rna_ft3924	-0.16224349
rna_ft3925	-0.06885366
rna_ft3926	0.029831266
rna_ft3927	0.19410197
rna_ft3928	-0.077656984
rna_ft3929	0.442887
rna_ft3930	0.005389718
rna_ft3931	0.07284316
rna_ft3932	-2.054638
rna_ft3933	0.31583712
rna_ft3934	0.26917517
rna_ft3935	-0.01524086
rna_ft3936	0.09646577
rna_ft3937	0.021938032
rna_ft3938	-0.25949097
rna_ft3939	-0.04791699
rna_ft3940	0.5424051
rna_ft3941	0.12773356
rna_ft3942	-0.23704597
rna_ft3943	0.41095752
rna_ft3944	-0.11632999
rna_ft3945	0.61738765
rna_ft3946	0.030269418
rna_ft3947	-0.7307591
rna_ft3948	-0.64316523
rna_ft3949	-0.40989202
rna_ft3950	-0.4955202
rna_ft3951	0.41138983
rna_ft3952	-0.27436814
rna_ft3953	0.53109425
rna_ft3954	-0.24288103
rna_ft3955	-0.2772202
rna_ft3956	-1.7526731
rna_ft3957	0.27576527
rna_ft3958	-0.08984028
rna_ft3959	-0.05065738
rna_ft3960	-0.88116753
rna_ft3961	-0.71731555
rna_ft3962	-0.24504499
rna_ft3963	0.16377036
rna_ft3964	-0.40295124
rna_ft3965	-0.6993806
rna_ft3966	0.1989933
rna_ft3967	0.5737033
rna_ft3968	-0.8056394
rna_ft3969	-0.10659295
rna_ft3970	-0.32309493
rna_ft3971	0.12096025
rna_ft3972	-0.63749754
rna_ft3973	-0.5672987
rna_ft3974	-0.26511002
rna_ft3975	-0.09703405
rna_ft3976	-0.22625747
rna_ft3977	0.03835445
rna_ft3978	-0.20001106
rna_ft3979	0.27506027
rna_ft3980	0.31450963
rna_ft3981	0.34602064
rna_ft3982	-0.4834898
rna_ft3983	0.21622208
rna_ft3984	0.06264807
rna_ft3985	-1.6550219
rna_ft3986	-0.026860565
rna_ft3987	-0.30961484
rna_ft3988	0.044456404
rna_ft3989	-0.18701403
rna_ft3990	-0.4008686
rna_ft3991	-1.5505146
rna_ft3992	-0.37901694
rna_ft3993	0.0056898897
rna_ft3994	-0.01643598
rna_ft3995	-0.24559931
rna_ft3996	-0.47278866
rna_ft3997	-0.14341137
rna_ft3998	-1.2985337
rna_ft3999	0.15876673
rna_ft4000	0.012065125
rna_ft4001	-0.1626332
rna_ft4002	-0.03337855
rna_ft4003	0.20249274
rna_ft4004	-0.28162047
rna_ft4005	-0.3191532
rna_ft4006	0.31330347
rna_ft4007	-0.016606148
rna_ft4008	-0.41745323
rna_ft4009	0.14933327
rna_ft4010	-0.863561
rna_ft4011	0.31713432
rna_ft4012	0.2740838
rna_ft4013	-0.046571065
rna_ft4014	0.17482027
rna_ft4015	-0.1388767
rna_ft4016	0.19729051
rna_ft4017	-0.37231416
rna_ft4018	-0.037707854
rna_ft4019	0.43680334
rna_ft4020	0.06762294
rna_ft4021	0.07487617
rna_ft4022	0.3220932
rna_ft4023	-1.2135135
rna_ft4024	-0.017478064
rna_ft4025	-0.5755874
rna_ft4026	-0.3037751
rna_ft4027	-0.3614695
rna_ft4028	0.3392542
rna_ft4029	-0.58475345
rna_ft4030	-0.20777097
rna_ft4031	0.047732946
rna_ft4032	-0.13496932
rna_ft4033	-0.054854196
rna_ft4034	0.13392735
rna_ft4035	-0.31403705
rna_ft4036	0.36297286
rna_ft4037	0.08092696
rna_ft4038	1.0777366
rna_ft4039	-1.616235
rna_ft4040	-1.2752054
rna_ft4041	-0.29116508
rna_ft4042	-0.022466496
rna_ft4043	0.4604577
rna_ft4044	-1.4666275
rna_ft4045	-0.8473573
rna_ft4046	-0.33589834
rna_ft4047	-0.18971765
rna_ft4048	-1.5295064
rna_ft4049	-0.332908
rna_ft4050	-0.059613418
rna_ft4051	-0.8906906
rna_ft4052	0.31164792
rna_ft4053	0.27543196
rna_ft4054	-0.4874696
rna_ft4055	-0.14766885
rna_ft4056	-0.76433456
rna_ft4057	0.27803758
rna_ft4058	0.28913727
rna_ft4059	0.3999257
rna_ft4060	-0.22159985
rna_ft4061	-0.064306915
rna_ft4062	-0.21533915
rna_ft4063	-1.0921886
rna_ft4064	-0.14120486
rna_ft4065	-0.034798063
rna_ft4066	0.26924643
rna_ft4067	-0.56595105
rna_ft4068	0.4412601
rna_ft4069	0.097031474
rna_ft4070	-0.2669913
rna_ft4071	-0.62559944
rna_ft4072	0.9072679
rna_ft4073	0.007767044
rna_ft4074	-0.15399362
rna_ft4075	-0.25533253
rna_ft4076	0.08579316
rna_ft4077	-0.17551456
rna_ft4078	-0.460512
rna_ft4079	-0.6451802
rna_ft4080	-0.070819974
rna_ft4081	0.013994524
rna_ft4082	-0.45956188
rna_ft4083	-0.17918746
rna_ft4084	0.24169283
rna_ft4085	0.009715629
rna_ft4086	-0.16772844
rna_ft4087	-0.28185517
rna_ft4088	0.2250984
rna_ft4089	0.12081309
rna_ft4090	-0.2194835
rna_ft4091	-0.08751954
rna_ft4092	-0.4344097
rna_ft4093	0.3561005
rna_ft4094	-0.10219683
rna_ft4095	-0.7766138
rna_ft4096	-1.3037522
rna_ft4097	-0.31956232
rna_ft4098	-1.5819721
rna_ft4099	0.9619854
rna_ft4100	1.1174424
rna_ft4101	-2.3035061
rna_ft4102	-0.20869502
rna_ft4103	-1.5418932
rna_ft4104	-0.88811266
rna_ft4105	0.90771854
rna_ft4106	0.4395389
rna_ft4107	-1.7230726
rna_ft4108	-1.5866165
rna_ft4109	-0.7712408
rna_ft4110	0.08342733
rna_ft4111	0.33609924
rna_ft4112	1.2949754
rna_ft4113	-2.3650124
rna_ft4114	-0.11901174
rna_ft4115	-0.15352882
rna_ft4116	-0.54008114
rna_ft4117	-0.6419077
rna_ft4118	-0.20785618
rna_ft4119	-0.64514697
rna_ft4120	0.5483402
rna_ft4121	-0.6971853
rna_ft4122	0.7637267
rna_ft4123	1.5135818
rna_ft4124	0.8240512
rna_ft4125	-0.5161826
rna_ft4126	0.085458554
rna_ft4127	-1.21153
rna_ft4128	-2.6966405
rna_ft4129	-0.8605584
rna_ft4130	-0.049174286
rna_ft4131	0.25012884
rna_ft4132	-0.24374774
rna_ft4133	0.06781868
rna_ft4134	0.49668664
rna_ft4135	-0.49455708
rna_ft4136	-1.3484546
rna_ft4137	0.09622749
rna_ft4138	1.3549082
rna_ft4139	-0.10207133
rna_ft4140	-1.9938824
rna_ft4141	0.87368023
rna_ft4142	-0.03287887
rna_ft4143	-1.1753294
rna_ft4144	-0.33282804
rna_ft4145	0.09392606
rna_ft4146	0.6822454
rna_ft4147	0.1037941
rna_ft4148	-2.5571802
rna_ft4149	-0.70641935
rna_ft4150	0.30224848
rna_ft4151	-1.4067278
rna_ft4152	0.8701647
rna_ft4153	0.043042224
rna_ft4154	-0.46124497
rna_ft4155	0.42611566
rna_ft4156	0.2409842
rna_ft4157	-0.31894928
rna_ft4158	-0.4507979
rna_ft4159	-0.0585578
rna_ft4160	-0.22327101
rna_ft4161	0.22396798
rna_ft4162	0.045493238
rna_ft4163	0.05982139
rna_ft4164	-0.6224737
rna_ft4165	0.10076271
rna_ft4166	-0.20394993
rna_ft4167	0.1969122
rna_ft4168	0.58770144
rna_ft4169	0.11043648
rna_ft4170	0.10798013
rna_ft4171	-0.21169059
rna_ft4172	0.1421062
rna_ft4173	-0.115361534
rna_ft4174	-1.4283724
rna_ft4175	0.31370884
rna_ft4176	-0.8405593
rna_ft4177	0.054378398
rna_ft4178	-0.7551874
rna_ft4179	-0.22306733
rna_ft4180	0.49394614
rna_ft4181	-0.6880474
rna_ft4182	-0.18939707
rna_ft4183	0.0518125
rna_ft4184	-0.28583637
rna_ft4185	-0.059547853
rna_ft4186	0.0853202
rna_ft4187	0.23839588
rna_ft4188	-0.06931183
rna_ft4189	0.34181184
rna_ft4190	-0.59340745
rna_ft4191	0.3513984
rna_ft4192	0.6775027
rna_ft4193	-0.30906552
rna_ft4194	0.1938844
rna_ft4195	-0.033998825
rna_ft4196	-0.9146162
rna_ft4197	0.27089924
rna_ft4198	0.69239366
rna_ft4199	-0.18677917
rna_ft4200	0.46325606
rna_ft4201	-0.02937285
rna_ft4202	-0.890619
rna_ft4203	-0.34940788
rna_ft4204	0.064994074
rna_ft4205	-0.14658447
rna_ft4206	-0.35779834
rna_ft4207	0.4489255
rna_ft4208	-0.08867411
rna_ft4209	0.19477189
rna_ft4210	-0.32855162
rna_ft4211	-0.22777626
rna_ft4212	-0.3251317
rna_ft4213	-0.8392698
rna_ft4214	-0.031097602
rna_ft4215	0.21612933
rna_ft4216	-0.08481097
rna_ft4217	-0.4289425
rna_ft4218	-0.717687
rna_ft4219	-0.0329961
rna_ft4220	0.51654214
rna_ft4221	-0.10993476
rna_ft4222	-0.2872479
rna_ft4223	0.11379615
rna_ft4224	-0.096371844
rna_ft4225	-0.047189973
rna_ft4226	-0.25110164
rna_ft4227	0.08975632
rna_ft4228	-0.52356565
rna_ft4229	0.10794213
rna_ft4230	0.3413639
rna_ft4231	-1.1486405
rna_ft4232	-0.37999615
rna_ft4233	0.7737754
rna_ft4234	0.7177927
rna_ft4235	0.06460361
rna_ft4236	-0.23358598
rna_ft4237	-0.10375905
rna_ft4238	-0.092914246
rna_ft4239	0.29255328
rna_ft4240	-1.5440935
rna_ft4241	0.36950475
rna_ft4242	0.2992487
rna_ft4243	0.26142812
rna_ft4244	0.055503212
rna_ft4245	0.04796926
rna_ft4246	-0.7690257
rna_ft4247	-0.25617558
rna_ft4248	-1.0741899
rna_ft4249	-0.18271618
rna_ft4250	-0.040752184
rna_ft4251	-0.18586281
rna_ft4252	-0.30656317
rna_ft4253	-0.7161491
rna_ft4254	0.082611464
rna_ft4255	-0.23890674
rna_ft4256	-0.2895206
rna_ft4257	0.121286355
rna_ft4258	-0.0792412
rna_ft4259	-0.38214618
rna_ft4260	-0.09634812
rna_ft4261	0.0031725168
rna_ft4262	-0.3594554
rna_ft4263	0.055326752
rna_ft4264	-0.7934655
rna_ft4265	-0.5407233
rna_ft4266	-0.14657694
rna_ft4267	-0.34045392
rna_ft4268	-0.19401835
rna_ft4269	0.1934338
rna_ft4270	0.2019641
rna_ft4271	-0.09943215
rna_ft4272	0.097548306
rna_ft4273	0.06640764
rna_ft4274	0.25217927
rna_ft4275	-0.47399554
rna_ft4276	0.0029937506
rna_ft4277	0.30714804
rna_ft4278	-0.45418844
rna_ft4279	0.11430486
rna_ft4280	-0.40280738
rna_ft4281	-0.04841515
rna_ft4282	-0.28271833
rna_ft4283	-0.13757022
rna_ft4284	-0.1687577
rna_ft4285	0.21061595
rna_ft4286	0.118900344
rna_ft4287	0.08281678
rna_ft4288	-0.70480686
rna_ft4289	0.1925845
rna_ft4290	0.8131148
rna_ft4291	0.49539948
rna_ft4292	-0.28239644
rna_ft4293	-0.13272032
rna_ft4294	-0.09507042
rna_ft4295	-0.04664787
rna_ft4296	-0.5174605
rna_ft4297	-0.2642677
rna_ft4298	-0.0822732
rna_ft4299	0.122974254
rna_ft4300	0.19310233
rna_ft4301	0.2593027
rna_ft4302	0.11792171
rna_ft4303	-0.006340582
rna_ft4304	-0.14187968
rna_ft4305	-0.06417805
rna_ft4306	0.11560744
rna_ft4307	0.11933333
rna_ft4308	-0.045673057
rna_ft4309	-1.1395056
rna_ft4310	-0.06240142
rna_ft4311	-0.37382847
rna_ft4312	-0.3270358
rna_ft4313	0.07071755
rna_ft4314	0.8289108
rna_ft4315	-0.62590986
rna_ft4316	-0.2877698
rna_ft4317	-0.16697237
rna_ft4318	0.34642333
rna_ft4319	-0.101197444
rna_ft4320	-0.36427823
rna_ft4321	-0.08480887
rna_ft4322	-0.5994977
rna_ft4323	-1.5642967
rna_ft4324	1.0217083
rna_ft4325	-0.25519615
rna_ft4326	-0.54059505
rna_ft4327	-0.36266884
rna_ft4328	0.13175072
rna_ft4329	-0.37268573
rna_ft4330	-0.15063068
rna_ft4331	-0.13843109
rna_ft4332	0.008708715
rna_ft4333	-0.54363143
rna_ft4334	0.23335855
rna_ft4335	0.12976739
rna_ft4336	-0.031815972
rna_ft4337	0.13053901
rna_ft4338	0.22562118
rna_ft4339	-0.05557149
rna_ft4340	-0.30972958
rna_ft4341	-0.00398751
rna_ft4342	0.30508393
rna_ft4343	0.3347953
rna_ft4344	-0.33297694
rna_ft4345	0.17228417
rna_ft4346	-0.29591614
rna_ft4347	0.091975935
rna_ft4348	-0.7803645
rna_ft4349	-0.9222393
rna_ft4350	-0.018447537
rna_ft4351	-0.92437315
rna_ft4352	0.0004296984
rna_ft4353	-0.04430916
rna_ft4354	-0.34913045
rna_ft4355	0.39213553
rna_ft4356	0.15121078
rna_ft4357	0.18874493
rna_ft4358	-1.1990964
rna_ft4359	0.15440364
rna_ft4360	0.16877927
rna_ft4361	-0.08892368
rna_ft4362	-0.043199282
rna_ft4363	0.22564662
rna_ft4364	-0.17969844
rna_ft4365	-0.19447775
rna_ft4366	0.06286083
rna_ft4367	0.17628314
rna_ft4368	-0.086243674
rna_ft4369	-0.25802806
rna_ft4370	0.11884202
rna_ft4371	-1.7811508
rna_ft4372	-1.5134888
rna_ft4373	0.122278176
rna_ft4374	0.32914296
rna_ft4375	-1.5889385
rna_ft4376	0.01355697
rna_ft4377	-0.32479608
rna_ft4378	-2.937838
rna_ft4379	-0.13779645
rna_ft4380	-1.373066
rna_ft4381	0.4944551
rna_ft4382	-0.05129851
rna_ft4383	0.11872007
rna_ft4384	-0.5514765
rna_ft4385	-0.002570917
rna_ft4386	-0.460321
rna_ft4387	-1.3585522
rna_ft4388	-0.25401336
rna_ft4389	-0.9677889
rna_ft4390	-0.1205165
rna_ft4391	-0.4224953
rna_ft4392	-0.2791409
rna_ft4393	-0.6941583
rna_ft4394	-0.02838206
rna_ft4395	-0.05135321
rna_ft4396	0.20502345
rna_ft4397	0.15001282
rna_ft4398	0.18107596
rna_ft4399	0.10880717
rna_ft4400	0.28691965
rna_ft4401	-0.4007576
rna_ft4402	-0.17835334
rna_ft4403	-0.3503626
rna_ft4404	0.06375987
rna_ft4405	0.013342691
rna_ft4406	-0.096780345
rna_ft4407	0.027126366
rna_ft4408	-0.035574783
rna_ft4409	-0.48714572
rna_ft4410	0.06401351
rna_ft4411	-0.62991226
rna_ft4412	-0.698974
rna_ft4413	-1.3653142
rna_ft4414	-0.06324742
rna_ft4415	-0.48695666
rna_ft4416	-0.08231398
rna_ft4417	-0.5205144
rna_ft4418	0.19719264
rna_ft4419	-0.31851706
rna_ft4420	-1.0394027
rna_ft4421	-1.2781252
rna_ft4422	-0.4572919
rna_ft4423	0.11182852
rna_ft4424	0.22053644
rna_ft4425	-0.22736521
rna_ft4426	-0.21784969
rna_ft4427	-0.29415852
rna_ft4428	-0.10775993
rna_ft4429	0.3273058
rna_ft4430	0.4430035
rna_ft4431	-0.29977608
rna_ft4432	0.0020897388
rna_ft4433	-0.14738561
rna_ft4434	-0.47630715
rna_ft4435	-0.36938763
rna_ft4436	0.21051326
rna_ft4437	0.039966993
rna_ft4438	-0.068506464
rna_ft4439	-0.25507498
rna_ft4440	0.056069147
rna_ft4441	0.3082522
rna_ft4442	-0.08852781
rna_ft4443	-0.52373797
rna_ft4444	-0.27014813
rna_ft4445	0.10311965
rna_ft4446	-0.33605403
rna_ft4447	-0.4207616
rna_ft4448	-1.5946934
rna_ft4449	0.01751615
rna_ft4450	0.15596846
rna_ft4451	-0.7295203
rna_ft4452	-0.08822639
rna_ft4453	-0.11467668
rna_ft4454	-0.1399901
rna_ft4455	-0.023321657
rna_ft4456	0.21900015
rna_ft4457	-0.50838196
rna_ft4458	-0.10469814
rna_ft4459	0.15957263
rna_ft4460	0.11389907
rna_ft4461	-0.039571404
rna_ft4462	0.11937551
rna_ft4463	-0.29433912
rna_ft4464	0.11042686
rna_ft4465	-0.10661471
rna_ft4466	0.44504365
rna_ft4467	0.6170986
rna_ft4468	-0.08491783
rna_ft4469	-0.62434906
rna_ft4470	0.068771645
rna_ft4471	-0.003917656
rna_ft4472	-0.068913996
rna_ft4473	0.025704017
rna_ft4474	0.017322969
rna_ft4475	0.47647446
rna_ft4476	-1.1479369
rna_ft4477	0.053556908
rna_ft4478	0.07060545
rna_ft4479	0.11789127
rna_ft4480	0.21522503
rna_ft4481	0.55779684
rna_ft4482	-0.13762495
rna_ft4483	-0.18589327
rna_ft4484	0.120044634
rna_ft4485	0.03294932
rna_ft4486	-0.6589683
rna_ft4487	0.013193038
rna_ft4488	0.3033228
rna_ft4489	0.051667146
rna_ft4490	0.28264588
rna_ft4491	-0.19086091
rna_ft4492	-0.6327529
rna_ft4493	0.47204185
rna_ft4494	-0.95999
rna_ft4495	0.7366693
rna_ft4496	-0.2173549
rna_ft4497	-0.06053728
rna_ft4498	-0.5212616
rna_ft4499	-0.8231412
rna_ft4500	-0.0014621667
rna_ft4501	-0.20934352
rna_ft4502	0.38774914
rna_ft4503	-0.1865733
rna_ft4504	-0.13696273
rna_ft4505	0.026684206
rna_ft4506	-0.20466073
rna_ft4507	-0.35358274
rna_ft4508	0.10584891
rna_ft4509	0.40474802
rna_ft4510	-0.6463846
rna_ft4511	0.14576785
rna_ft4512	0.00584586
rna_ft4513	-0.16854887
rna_ft4514	-0.26308593
rna_ft4515	0.12258688
rna_ft4516	-0.32431802
rna_ft4517	-0.2130206
rna_ft4518	-0.36560735
rna_ft4519	0.045340203
rna_ft4520	-0.28206328
rna_ft4521	-0.9299542
rna_ft4522	0.5582816
rna_ft4523	-0.41768208
rna_ft4524	0.16282828
rna_ft4525	-0.48836547
rna_ft4526	-0.2334455
rna_ft4527	-0.07327833
rna_ft4528	-0.1234707
rna_ft4529	0.28594595
rna_ft4530	0.11815486
rna_ft4531	0.4203022
rna_ft4532	-0.01867995
rna_ft4533	0.14103945
rna_ft4534	-0.27985793
rna_ft4535	-0.8125774
rna_ft4536	-0.64720374
rna_ft4537	-0.3541677
rna_ft4538	0.06698157
rna_ft4539	-0.6806164
rna_ft4540	-0.4063533
rna_ft4541	0.096658155
rna_ft4542	-0.29786003
rna_ft4543	-0.13921693
rna_ft4544	0.11995368
rna_ft4545	0.34724632
rna_ft4546	-1.0498132
rna_ft4547	-0.2601021
rna_ft4548	-2.9686303
rna_ft4549	0.048698504
rna_ft4550	-0.57089496
rna_ft4551	-2.167421
rna_ft4552	-0.851124
rna_ft4553	-0.42856914
rna_ft4554	-0.017602552
rna_ft4555	-1.7636626
rna_ft4556	0.087239765
rna_ft4557	-0.057036735
rna_ft4558	-1.467129
rna_ft4559	0.1000457
rna_ft4560	-0.4577157
rna_ft4561	-0.2605823
rna_ft4562	-0.11276214
rna_ft4563	-0.67060053
rna_ft4564	-0.3781426
rna_ft4565	0.05354013
rna_ft4566	0.70143765
rna_ft4567	-0.24888918
rna_ft4568	-0.16546288
rna_ft4569	0.017169721
rna_ft4570	-0.7150878
rna_ft4571	0.5100808
rna_ft4572	-1.3356124
rna_ft4573	-1.8581254
rna_ft4574	-0.097494565
rna_ft4575	-1.6753967
rna_ft4576	-3.2293868
rna_ft4577	0.011468941
rna_ft4578	0.5738451
rna_ft4579	-0.56252116
rna_ft4580	-1.5601552
rna_ft4581	0.45930147
rna_ft4582	-1.533787
rna_ft4583	-0.511281
rna_ft4584	0.5119641
rna_ft4585	0.058905195
rna_ft4586	0.375785
rna_ft4587	0.01405861
rna_ft4588	-0.82962894
rna_ft4589	0.31253928
rna_ft4590	-1.5183526
rna_ft4591	0.00015192715
rna_ft4592	0.17951949
rna_ft4593	0.33217537
rna_ft4594	0.81385624
rna_ft4595	-0.6058253
rna_ft4596	0.08148074
rna_ft4597	-0.08837645
rna_ft4598	-0.017754564
rna_ft4599	0.7399114
rna_ft4600	-0.0246053
rna_ft4601	0.08624965
rna_ft4602	-0.7991084
rna_ft4603	0.010109608
rna_ft4604	-0.62932
rna_ft4605	0.092071675
rna_ft4606	-0.2245799
rna_ft4607	-0.24663691
rna_ft4608	-0.14452109
rna_ft4609	-0.05535729
rna_ft4610	-0.29076153
rna_ft4611	-0.555582
rna_ft4612	-0.07639325
rna_ft4613	-0.21374574
rna_ft4614	-0.06180746
rna_ft4615	0.22112522
rna_ft4616	0.08717018
rna_ft4617	-0.0016280584
rna_ft4618	-0.0055023995
rna_ft4619	0.05930065
rna_ft4620	-0.33159256
rna_ft4621	-0.4251729
rna_ft4622	-0.029312223
rna_ft4623	0.41658497
rna_ft4624	0.81842726
rna_ft4625	-0.73379004
rna_ft4626	0.47709745
rna_ft4627	0.07784508
rna_ft4628	-0.12798992
rna_ft4629	-0.27774245
rna_ft4630	-0.49411744
rna_ft4631	-0.015732799
rna_ft4632	-0.63476104
rna_ft4633	0.17689648
rna_ft4634	-0.13518515
rna_ft4635	0.14188328
rna_ft4636	-0.3279388
rna_ft4637	-0.20800278
rna_ft4638	-0.16121337
rna_ft4639	-0.066394344
rna_ft4640	-0.708521
rna_ft4641	-0.45733768
rna_ft4642	0.107992135
rna_ft4643	-0.61275387
rna_ft4644	-1.1103773
rna_ft4645	-0.08151989
rna_ft4646	0.18296564
rna_ft4647	0.56512654
rna_ft4648	-0.007965664
rna_ft4649	-0.14981467
rna_ft4650	-0.038541757
rna_ft4651	0.045368023
rna_ft4652	0.2047776
rna_ft4653	0.34671122
rna_ft4654	-0.25938207
rna_ft4655	0.18050723
rna_ft4656	-0.51200724
rna_ft4657	-0.049747925
rna_ft4658	0.18584485
rna_ft4659	0.25081563
rna_ft4660	-0.27042094
rna_ft4661	-0.18469176
rna_ft4662	-0.4894433
rna_ft4663	-0.32286072
rna_ft4664	0.2474586
rna_ft4665	-0.9652327
rna_ft4666	-0.2365354
rna_ft4667	-0.16095613
rna_ft4668	-0.2103047
rna_ft4669	-0.2428166
rna_ft4670	0.28615892
rna_ft4671	0.10309762
rna_ft4672	-0.31344023
rna_ft4673	0.14876486
rna_ft4674	-0.54896116
rna_ft4675	0.73345155
rna_ft4676	0.36768296
rna_ft4677	0.8996712
rna_ft4678	0.37009382
rna_ft4679	-0.4388885
rna_ft4680	-0.35075086
rna_ft4681	-0.5772937
rna_ft4682	0.1686121
rna_ft4683	-0.11008139
rna_ft4684	-0.12154193
rna_ft4685	-0.1941037
rna_ft4686	0.06483462
rna_ft4687	-0.48115888
rna_ft4688	-0.23476811
rna_ft4689	0.12172544
rna_ft4690	0.8006531
rna_ft4691	-0.12810409
rna_ft4692	0.7374376
rna_ft4693	-0.04964272
rna_ft4694	-1.3305862
rna_ft4695	0.33433336
rna_ft4696	-0.052395135
rna_ft4697	-1.1399263
rna_ft4698	-0.7397972
rna_ft4699	0.08313621
rna_ft4700	-0.1642896
rna_ft4701	-0.10219227
rna_ft4702	-0.20199378
rna_ft4703	0.12404437
rna_ft4704	0.31281248
rna_ft4705	0.06648453
rna_ft4706	0.07011956
rna_ft4707	-0.31397822
rna_ft4708	-0.26484793
rna_ft4709	0.18928787
rna_ft4710	0.020894507
rna_ft4711	-0.0057658507
rna_ft4712	-0.6452272
rna_ft4713	0.15904866
rna_ft4714	-0.0027039938
rna_ft4715	0.12300639
rna_ft4716	0.025858995
rna_ft4717	-0.0081462115
rna_ft4718	-1.6986506
rna_ft4719	0.2630781
rna_ft4720	0.17534363
rna_ft4721	-1.9889873
rna_ft4722	-0.28605634
rna_ft4723	0.07910184
rna_ft4724	0.63190496
rna_ft4725	-0.14410122
rna_ft4726	-0.056252044
rna_ft4727	-0.1508491
rna_ft4728	-0.014618536
rna_ft4729	-0.33500424
rna_ft4730	-0.087627985
rna_ft4731	0.031361572
rna_ft4732	0.025218446
rna_ft4733	0.32975468
rna_ft4734	-0.08153264
rna_ft4735	-0.05868145
rna_ft4736	-0.07192279
rna_ft4737	0.13200255
rna_ft4738	0.061097432
rna_ft4739	-0.06592959
rna_ft4740	-0.3007384
rna_ft4741	0.006878658
rna_ft4742	-0.24069099
rna_ft4743	0.2255865
rna_ft4744	-0.17971222
rna_ft4745	-0.827349
rna_ft4746	0.21500047
rna_ft4747	0.12330512
rna_ft4748	-0.3460176
rna_ft4749	-0.007009295
rna_ft4750	-0.5939783
rna_ft4751	0.6025268
rna_ft4752	0.30890444
rna_ft4753	-0.16917104
rna_ft4754	-0.21660264
rna_ft4755	-0.0019362826
rna_ft4756	-0.14144757
rna_ft4757	-0.012606825
rna_ft4758	0.4773109
rna_ft4759	-0.77610886
rna_ft4760	-0.1376025
rna_ft4761	-0.07633293
rna_ft4762	0.029570708
rna_ft4763	-0.1519152
rna_ft4764	0.22977929
rna_ft4765	-0.65259635
rna_ft4766	-0.22442825
rna_ft4767	-0.071064234
rna_ft4768	-0.14698884
rna_ft4769	0.20288074
rna_ft4770	0.40489894
rna_ft4771	-0.58220065
rna_ft4772	0.32280785
rna_ft4773	-0.02468327
rna_ft4774	-0.6629333
rna_ft4775	0.10227318
rna_ft4776	-0.06173367
rna_ft4777	-0.11771268
rna_ft4778	0.004742401
rna_ft4779	0.3208852
rna_ft4780	0.09451983
rna_ft4781	0.05802095
rna_ft4782	0.08830954
rna_ft4783	-0.119008884
rna_ft4784	-0.33631054
rna_ft4785	-0.18668345
rna_ft4786	-0.29261965
rna_ft4787	-0.3949505
rna_ft4788	0.31269732
rna_ft4789	0.010493857
rna_ft4790	0.3711818
rna_ft4791	-0.21966593
rna_ft4792	-0.23682758
rna_ft4793	-0.44214016
rna_ft4794	-0.49365193
rna_ft4795	0.6473037
rna_ft4796	0.01444086
rna_ft4797	-0.15264739
rna_ft4798	0.07548226
rna_ft4799	0.15002866
rna_ft4800	0.28062472
rna_ft4801	-2.6270783
rna_ft4802	-1.5193589
rna_ft4803	-0.83176136
rna_ft4804	-0.77696615
rna_ft4805	0.38346097
rna_ft4806	-0.15279883
rna_ft4807	0.16036053
rna_ft4808	-0.3715995
rna_ft4809	0.1176389
rna_ft4810	0.18147928
rna_ft4811	-0.2659526
rna_ft4812	-0.3541403
rna_ft4813	-0.13778047
rna_ft4814	-0.1826506
rna_ft4815	-0.07242011
rna_ft4816	0.30207938
rna_ft4817	-0.07755287
rna_ft4818	0.1455515
rna_ft4819	-0.29080492
rna_ft4820	-0.03141464
rna_ft4821	-0.3514574
rna_ft4822	0.044600047
rna_ft4823	-0.057691347
rna_ft4824	-0.52227604
rna_ft4825	0.056096714
rna_ft4826	0.38478655
rna_ft4827	-0.3406367
rna_ft4828	-0.23149244
rna_ft4829	-0.39039364
rna_ft4830	-1.3457463
rna_ft4831	0.18654728
rna_ft4832	-0.21969733
rna_ft4833	0.7381482
rna_ft4834	-0.07391021
rna_ft4835	0.1681652
rna_ft4836	-0.08480183
rna_ft4837	0.1908293
rna_ft4838	-0.7951956
rna_ft4839	0.18817955
rna_ft4840	0.1564639
rna_ft4841	0.38651377
rna_ft4842	-0.03077879
rna_ft4843	-0.08939104
rna_ft4844	-0.35420173
rna_ft4845	0.3142237
rna_ft4846	-0.2990483
rna_ft4847	0.25059405
rna_ft4848	-0.017324505
rna_ft4849	-0.10000118
