	0
rna_ft3922	-0.69336975
rna_ft3923	0.37945586
rna_ft3924	0.062062554
rna_ft3925	-0.035754252
rna_ft3926	0.3668117
rna_ft3927	-0.6183569
rna_ft3928	-1.0215168
rna_ft3929	0.0043986933
rna_ft3930	-0.22303757
rna_ft3931	-1.3181093
rna_ft3932	-0.076494865
rna_ft3933	-1.4001561
rna_ft3934	0.14390473
rna_ft3935	0.22890241
rna_ft3936	-1.262086
rna_ft3937	-1.0345703
rna_ft3938	0.104656614
rna_ft3939	-0.5197924
rna_ft3940	-0.77585644
rna_ft3941	-0.5286616
rna_ft3942	-1.3518244
rna_ft3943	0.17950797
rna_ft3944	-0.41286197
rna_ft3945	-4.218503
rna_ft3946	-1.749744
rna_ft3947	1.423638
rna_ft3948	1.02718
rna_ft3949	-0.8016688
rna_ft3950	-0.6648237
rna_ft3951	0.29212514
rna_ft3952	-0.3387257
rna_ft3953	-1.086813
rna_ft3954	0.8151964
rna_ft3955	-1.2373979
rna_ft3956	-0.056547333
rna_ft3957	-1.11281
rna_ft3958	0.5166346
rna_ft3959	0.58326274
rna_ft3960	0.7641794
rna_ft3961	-0.12148855
rna_ft3962	-0.68133897
rna_ft3963	-0.53665483
rna_ft3964	-0.6824167
rna_ft3965	-0.26739123
rna_ft3966	-1.7284085
rna_ft3967	0.009937743
rna_ft3968	-1.266916
rna_ft3969	-1.7057264
rna_ft3970	0.82412994
rna_ft3971	-1.0594926
rna_ft3972	1.0611265
rna_ft3973	-0.23070626
rna_ft3974	-0.044858105
rna_ft3975	-0.42002553
rna_ft3976	0.45617113
rna_ft3977	-0.43159962
rna_ft3978	-0.65931666
rna_ft3979	-0.20922343
rna_ft3980	0.4460737
rna_ft3981	-0.6471657
rna_ft3982	0.038165044
rna_ft3983	0.41487417
rna_ft3984	-0.13717785
rna_ft3985	-0.14921132
rna_ft3986	0.0705416
rna_ft3987	0.69469786
rna_ft3988	-1.0746189
rna_ft3989	0.4793219
rna_ft3990	-0.10339435
rna_ft3991	0.33272988
rna_ft3992	0.2553335
rna_ft3993	-0.5769234
rna_ft3994	0.058810312
rna_ft3995	-1.4480376
rna_ft3996	-0.8951567
rna_ft3997	-1.054416
rna_ft3998	0.1671593
rna_ft3999	-0.45145845
rna_ft4000	0.21489492
rna_ft4001	-0.3254961
rna_ft4002	-0.47575682
rna_ft4003	-1.5418565
rna_ft4004	-0.5022365
rna_ft4005	0.22719517
rna_ft4006	-0.28053048
rna_ft4007	0.5715639
rna_ft4008	0.013683714
rna_ft4009	1.6170509
rna_ft4010	0.49218377
rna_ft4011	-0.74010783
rna_ft4012	-0.21834072
rna_ft4013	0.4206261
rna_ft4014	0.45433897
rna_ft4015	0.29967648
rna_ft4016	-1.109195
rna_ft4017	0.35689324
rna_ft4018	-0.2586811
rna_ft4019	-1.2136722
rna_ft4020	-0.035999022
rna_ft4021	-0.2632075
rna_ft4022	-1.1619043
rna_ft4023	-0.68418074
rna_ft4024	-0.7493623
rna_ft4025	-0.7113813
rna_ft4026	0.3128152
rna_ft4027	0.97306216
rna_ft4028	0.014219393
rna_ft4029	0.0053991117
rna_ft4030	0.096430756
rna_ft4031	-0.6397522
rna_ft4032	-0.6754611
rna_ft4033	-0.08801742
rna_ft4034	0.04756504
rna_ft4035	-0.92536163
rna_ft4036	0.27252814
rna_ft4037	-0.9022886
rna_ft4038	0.30073112
rna_ft4039	-1.3303326
rna_ft4040	-0.3359099
rna_ft4041	0.35980105
rna_ft4042	-0.73669195
rna_ft4043	-1.0828979
rna_ft4044	-0.40348524
rna_ft4045	-1.2603656
rna_ft4046	-0.61401504
rna_ft4047	-0.18817943
rna_ft4048	0.9517555
rna_ft4049	-0.7836968
rna_ft4050	-0.5344135
rna_ft4051	0.74000716
rna_ft4052	-0.93399847
rna_ft4053	-1.6352568
rna_ft4054	-0.762661
rna_ft4055	0.13147351
rna_ft4056	0.009377091
rna_ft4057	-0.10802473
rna_ft4058	1.0185401
rna_ft4059	-0.5788766
rna_ft4060	-1.2140874
rna_ft4061	-0.05362662
rna_ft4062	-0.38829356
rna_ft4063	-0.07550554
rna_ft4064	-0.5597254
rna_ft4065	-0.06431015
rna_ft4066	-0.2748138
rna_ft4067	-1.5171427
rna_ft4068	0.099027485
rna_ft4069	-0.2585936
rna_ft4070	0.6411158
rna_ft4071	-1.7802804
rna_ft4072	0.065706
rna_ft4073	-0.50018114
rna_ft4074	-0.3910218
rna_ft4075	-0.1557537
rna_ft4076	-0.4036747
rna_ft4077	0.195928
rna_ft4078	0.29747504
rna_ft4079	0.3682548
rna_ft4080	-1.210217
rna_ft4081	-0.27039653
rna_ft4082	0.4160151
rna_ft4083	0.6064311
rna_ft4084	0.423359
rna_ft4085	-0.22258568
rna_ft4086	-0.2337486
rna_ft4087	0.014455162
rna_ft4088	0.11858916
rna_ft4089	-2.2912688
rna_ft4090	0.47382888
rna_ft4091	-0.6108042
rna_ft4092	0.3193706
rna_ft4093	1.2337824
rna_ft4094	-1.7021134
rna_ft4095	-2.512731
rna_ft4096	-2.4767976
rna_ft4097	0.7444636
rna_ft4098	1.3074149
rna_ft4099	-0.66626567
rna_ft4100	-2.7556791
rna_ft4101	-1.0624883
rna_ft4102	-1.306083
rna_ft4103	0.8578625
rna_ft4104	-1.1242691
rna_ft4105	0.25416675
rna_ft4106	-2.0465572
rna_ft4107	-2.3309681
rna_ft4108	-0.0115942415
rna_ft4109	-2.14548
rna_ft4110	0.12271504
rna_ft4111	0.1968857
rna_ft4112	-1.0107081
rna_ft4113	-0.29433405
rna_ft4114	0.2183418
rna_ft4115	-2.0873394
rna_ft4116	-0.81700516
rna_ft4117	-1.1603582
rna_ft4118	-0.71580756
rna_ft4119	-0.29748026
rna_ft4120	0.1704094
rna_ft4121	-0.06857178
rna_ft4122	1.464859
rna_ft4123	-0.5419518
rna_ft4124	-1.6286533
rna_ft4125	-0.4557306
rna_ft4126	-1.4742142
rna_ft4127	-1.191965
rna_ft4128	-1.2232125
rna_ft4129	-1.894817
rna_ft4130	-0.85139334
rna_ft4131	0.5657383
rna_ft4132	-0.6135582
rna_ft4133	-0.1991822
rna_ft4134	-1.0834424
rna_ft4135	0.01819648
rna_ft4136	-0.5205645
rna_ft4137	0.7873187
rna_ft4138	0.19457777
rna_ft4139	-0.089657605
rna_ft4140	-1.2118428
rna_ft4141	1.252908
rna_ft4142	-0.77164555
rna_ft4143	0.67583036
rna_ft4144	0.22461548
rna_ft4145	-2.709342
rna_ft4146	-2.6806874
rna_ft4147	-1.4711552
rna_ft4148	-1.063134
rna_ft4149	-1.379156
rna_ft4150	-1.987101
rna_ft4151	0.19461092
rna_ft4152	0.76098293
rna_ft4153	0.5921078
rna_ft4154	-2.570583
rna_ft4155	0.595031
rna_ft4156	0.45792794
rna_ft4157	-1.1839305
rna_ft4158	-0.12508902
rna_ft4159	-0.21515267
rna_ft4160	-0.30140954
rna_ft4161	0.049400974
rna_ft4162	-0.83592
rna_ft4163	0.20354164
rna_ft4164	-1.3417789
rna_ft4165	-0.027796548
rna_ft4166	-0.76477015
rna_ft4167	-0.38984722
rna_ft4168	-0.6619469
rna_ft4169	0.8529808
rna_ft4170	-0.17032696
rna_ft4171	0.041172393
rna_ft4172	-0.74110985
rna_ft4173	0.31029913
rna_ft4174	0.10035656
rna_ft4175	-0.7335247
rna_ft4176	-0.05458852
rna_ft4177	-0.60359687
rna_ft4178	0.46617064
rna_ft4179	-0.08731898
rna_ft4180	-0.17638376
rna_ft4181	-0.5461473
rna_ft4182	0.6550571
rna_ft4183	-0.63586175
rna_ft4184	0.44957542
rna_ft4185	-0.61941636
rna_ft4186	-2.0930803
rna_ft4187	0.096989036
rna_ft4188	0.08586874
rna_ft4189	0.035193156
rna_ft4190	1.0686952
rna_ft4191	-0.18883543
rna_ft4192	0.5688941
rna_ft4193	-1.9387343
rna_ft4194	-0.24868521
rna_ft4195	-1.3677784
rna_ft4196	0.15019062
rna_ft4197	-0.9378088
rna_ft4198	0.11799864
rna_ft4199	-0.80104125
rna_ft4200	-1.2533908
rna_ft4201	-0.40997377
rna_ft4202	-0.50228304
rna_ft4203	-1.6889317
rna_ft4204	-0.62807083
rna_ft4205	-0.34652254
rna_ft4206	-0.36529619
rna_ft4207	-0.8497483
rna_ft4208	0.25059158
rna_ft4209	-0.062152397
rna_ft4210	0.17035851
rna_ft4211	-0.07628743
rna_ft4212	0.38496965
rna_ft4213	1.2853763
rna_ft4214	-0.5083005
rna_ft4215	-0.03416901
rna_ft4216	0.02385169
rna_ft4217	-0.47498292
rna_ft4218	0.27226073
rna_ft4219	-0.63529384
rna_ft4220	-0.27962905
rna_ft4221	-0.08104181
rna_ft4222	0.62382954
rna_ft4223	-0.10877309
rna_ft4224	1.0076373
rna_ft4225	-0.13644406
rna_ft4226	-0.21205887
rna_ft4227	-0.6269042
rna_ft4228	1.0899645
rna_ft4229	-0.9690216
rna_ft4230	-0.27877825
rna_ft4231	0.53038174
rna_ft4232	-0.5845888
rna_ft4233	0.2736145
rna_ft4234	-0.5018486
rna_ft4235	-0.18273805
rna_ft4236	-0.6680579
rna_ft4237	-0.07518119
rna_ft4238	-0.13125369
rna_ft4239	-1.392581
rna_ft4240	-1.0369332
rna_ft4241	-1.2543606
rna_ft4242	-0.30474776
rna_ft4243	0.51241
rna_ft4244	-0.6846174
rna_ft4245	0.086624585
rna_ft4246	0.64060664
rna_ft4247	-1.0765744
rna_ft4248	0.40694737
rna_ft4249	-0.34571314
rna_ft4250	-0.8901841
rna_ft4251	0.45376292
rna_ft4252	0.1288086
rna_ft4253	-0.6947441
rna_ft4254	-0.5378433
rna_ft4255	-0.6821083
rna_ft4256	-0.78170484
rna_ft4257	-0.48891053
rna_ft4258	-0.32924885
rna_ft4259	0.11487062
rna_ft4260	-0.7112061
rna_ft4261	-0.37298098
rna_ft4262	-0.83072364
rna_ft4263	0.050778877
rna_ft4264	-1.108145
rna_ft4265	0.10394265
rna_ft4266	-0.19513328
rna_ft4267	-0.6900171
rna_ft4268	0.3894058
rna_ft4269	-0.07923745
rna_ft4270	-0.47543758
rna_ft4271	-0.07162204
rna_ft4272	-0.38476187
rna_ft4273	0.4377101
rna_ft4274	-0.6584425
rna_ft4275	-0.1344061
rna_ft4276	0.057888635
rna_ft4277	0.7672245
rna_ft4278	-0.3370198
rna_ft4279	-0.57205427
rna_ft4280	-0.18856111
rna_ft4281	0.047389418
rna_ft4282	0.5292679
rna_ft4283	-0.50005305
rna_ft4284	-0.60822153
rna_ft4285	-1.4338667
rna_ft4286	-0.20392922
rna_ft4287	-0.34330678
rna_ft4288	-0.6489463
rna_ft4289	0.16576734
rna_ft4290	-2.0282218
rna_ft4291	0.52962536
rna_ft4292	0.56645113
rna_ft4293	-1.114006
rna_ft4294	0.26656872
rna_ft4295	-0.59294814
rna_ft4296	-0.54417735
rna_ft4297	1.2850807
rna_ft4298	-0.6688474
rna_ft4299	-0.315267
rna_ft4300	-0.10558963
rna_ft4301	0.35823148
rna_ft4302	0.010011417
rna_ft4303	-0.12017337
rna_ft4304	-0.6225383
rna_ft4305	-0.4131888
rna_ft4306	-0.3377339
rna_ft4307	-0.40037376
rna_ft4308	0.95525753
rna_ft4309	-0.4574016
rna_ft4310	-0.5565065
rna_ft4311	0.95177
rna_ft4312	0.08354481
rna_ft4313	1.4666259
rna_ft4314	0.055886727
rna_ft4315	-1.2873118
rna_ft4316	0.4031643
rna_ft4317	0.5265462
rna_ft4318	-0.04907891
rna_ft4319	0.2554277
rna_ft4320	-0.5046299
rna_ft4321	-0.53861105
rna_ft4322	0.28850278
rna_ft4323	-2.3435886
rna_ft4324	0.05314077
rna_ft4325	-0.49053726
rna_ft4326	0.43633342
rna_ft4327	-1.3513439
rna_ft4328	-0.1286933
rna_ft4329	-0.512664
rna_ft4330	-0.8857215
rna_ft4331	0.059251703
rna_ft4332	-0.50577295
rna_ft4333	0.45166582
rna_ft4334	-0.84362614
rna_ft4335	-0.38915506
rna_ft4336	-0.6277517
rna_ft4337	0.31085247
rna_ft4338	-0.113467
rna_ft4339	-0.13012338
rna_ft4340	-0.0066061825
rna_ft4341	0.5877317
rna_ft4342	0.032286085
rna_ft4343	-0.013969488
rna_ft4344	0.36939245
rna_ft4345	-0.35572648
rna_ft4346	-0.27301985
rna_ft4347	-0.20215657
rna_ft4348	-0.6011836
rna_ft4349	0.36468345
rna_ft4350	-0.39341623
rna_ft4351	0.39851722
rna_ft4352	-0.8016759
rna_ft4353	-0.51076066
rna_ft4354	-0.51754946
rna_ft4355	-0.108348414
rna_ft4356	0.1862902
rna_ft4357	-0.52232134
rna_ft4358	-1.2963998
rna_ft4359	-0.13390365
rna_ft4360	-0.37464076
rna_ft4361	-1.17077
rna_ft4362	-0.36600697
rna_ft4363	-1.2305583
rna_ft4364	0.5081927
rna_ft4365	-0.6476413
rna_ft4366	-0.064774856
rna_ft4367	-0.96121895
rna_ft4368	-0.16926286
rna_ft4369	-0.030599883
rna_ft4370	0.11987139
rna_ft4371	-0.72203773
rna_ft4372	0.3010159
rna_ft4373	-1.0074488
rna_ft4374	-0.40604448
rna_ft4375	-2.1170535
rna_ft4376	0.24427
rna_ft4377	-1.7285497
rna_ft4378	-1.3464537
rna_ft4379	0.043787833
rna_ft4380	1.0667951
rna_ft4381	-1.3621494
rna_ft4382	-1.1060712
rna_ft4383	0.028161515
rna_ft4384	0.79242456
rna_ft4385	0.16173327
rna_ft4386	0.49391755
rna_ft4387	0.9305471
rna_ft4388	-0.52627903
rna_ft4389	-0.357474
rna_ft4390	0.52494556
rna_ft4391	-1.2125477
rna_ft4392	-0.2351205
rna_ft4393	0.17235418
rna_ft4394	-0.66336626
rna_ft4395	-0.5058399
rna_ft4396	-0.119737245
rna_ft4397	-0.7860478
rna_ft4398	-0.08365693
rna_ft4399	-0.9016074
rna_ft4400	0.32593104
rna_ft4401	0.56648195
rna_ft4402	-0.4287234
rna_ft4403	0.4298249
rna_ft4404	-0.026285034
rna_ft4405	-0.42661723
rna_ft4406	-0.7987064
rna_ft4407	-0.673875
rna_ft4408	-0.13961303
rna_ft4409	-0.0012655257
rna_ft4410	-0.7717948
rna_ft4411	-1.4850843
rna_ft4412	0.5638747
rna_ft4413	-1.5462168
rna_ft4414	-0.084008135
rna_ft4415	-0.028371584
rna_ft4416	-0.21060173
rna_ft4417	-0.85076725
rna_ft4418	-0.27556103
rna_ft4419	0.07433258
rna_ft4420	-1.7559483
rna_ft4421	-0.29838276
rna_ft4422	-2.4969463
rna_ft4423	-0.16176732
rna_ft4424	-0.08657179
rna_ft4425	0.23322149
rna_ft4426	0.84349835
rna_ft4427	-1.0517776
rna_ft4428	-0.31344992
rna_ft4429	-0.52015907
rna_ft4430	0.38490438
rna_ft4431	0.7757715
rna_ft4432	0.17762223
rna_ft4433	-1.3165833
rna_ft4434	0.13502362
rna_ft4435	-0.31845522
rna_ft4436	-1.0504572
rna_ft4437	0.113181986
rna_ft4438	-0.03394463
rna_ft4439	0.09050681
rna_ft4440	-0.163521
rna_ft4441	1.1094061
rna_ft4442	-0.600109
rna_ft4443	-0.58675903
rna_ft4444	-0.037882842
rna_ft4445	-2.1363158
rna_ft4446	-0.79641795
rna_ft4447	-1.1152409
rna_ft4448	0.07214848
rna_ft4449	-2.6315072
rna_ft4450	-1.4211185
rna_ft4451	0.6433238
rna_ft4452	-0.065416075
rna_ft4453	-0.45722002
rna_ft4454	0.2624353
rna_ft4455	0.77445316
rna_ft4456	-0.25374687
rna_ft4457	-0.32856995
rna_ft4458	-0.31816348
rna_ft4459	-0.44715872
rna_ft4460	-0.37599754
rna_ft4461	-0.72611797
rna_ft4462	0.7502968
rna_ft4463	0.5359266
rna_ft4464	-0.7410186
rna_ft4465	-0.41539532
rna_ft4466	0.71121615
rna_ft4467	0.52873194
rna_ft4468	0.00026480816
rna_ft4469	-0.67615205
rna_ft4470	0.1585191
rna_ft4471	-0.3510748
rna_ft4472	0.1232784
rna_ft4473	-1.1840276
rna_ft4474	-0.45467263
rna_ft4475	0.11611774
rna_ft4476	0.09228673
rna_ft4477	-0.7947501
rna_ft4478	-0.37795138
rna_ft4479	-0.6608664
rna_ft4480	-0.5027403
rna_ft4481	0.0008953706
rna_ft4482	0.029562468
rna_ft4483	0.5080563
rna_ft4484	-0.11435951
rna_ft4485	-0.026031528
rna_ft4486	0.083146766
rna_ft4487	-0.10482059
rna_ft4488	-0.6649016
rna_ft4489	-0.19104035
rna_ft4490	-0.10083143
rna_ft4491	-0.5105989
rna_ft4492	-1.2512329
rna_ft4493	-0.7264808
rna_ft4494	0.31439131
rna_ft4495	-0.9226383
rna_ft4496	0.22705893
rna_ft4497	0.17078802
rna_ft4498	0.16885072
rna_ft4499	0.42853498
rna_ft4500	0.27183175
rna_ft4501	-1.1312141
rna_ft4502	-0.06544182
rna_ft4503	-0.04103095
rna_ft4504	-0.06755372
rna_ft4505	-1.391937
rna_ft4506	-0.076024145
rna_ft4507	-0.29785445
rna_ft4508	-1.8861185
rna_ft4509	-0.1417964
rna_ft4510	1.4102992
rna_ft4511	-0.9384491
rna_ft4512	-0.2614625
rna_ft4513	-0.31288102
rna_ft4514	-0.05751434
rna_ft4515	-0.42839417
rna_ft4516	-0.8256081
rna_ft4517	-0.102957144
rna_ft4518	-0.48471403
rna_ft4519	-0.7028252
rna_ft4520	-0.5399912
rna_ft4521	-0.41401157
rna_ft4522	-0.35250074
rna_ft4523	-0.77344906
rna_ft4524	0.14625606
rna_ft4525	0.42527288
rna_ft4526	0.19224644
rna_ft4527	-0.26833686
rna_ft4528	0.22673985
rna_ft4529	-0.4246691
rna_ft4530	-0.06407074
rna_ft4531	-0.48443437
rna_ft4532	-0.4219854
rna_ft4533	-0.9471014
rna_ft4534	-0.19057979
rna_ft4535	-0.8735874
rna_ft4536	-0.37548858
rna_ft4537	0.011090763
rna_ft4538	-0.057323974
rna_ft4539	-0.83985597
rna_ft4540	-0.14187331
rna_ft4541	-0.48682228
rna_ft4542	0.2219573
rna_ft4543	-0.005953111
rna_ft4544	0.35730833
rna_ft4545	0.17085747
rna_ft4546	-1.5482938
rna_ft4547	-1.8403499
rna_ft4548	-1.1239977
rna_ft4549	-2.857397
rna_ft4550	-1.6278292
rna_ft4551	0.0017589703
rna_ft4552	-0.15926419
rna_ft4553	-1.1910366
rna_ft4554	-2.167649
rna_ft4555	0.11371398
rna_ft4556	-1.1777474
rna_ft4557	0.18480389
rna_ft4558	-0.61802495
rna_ft4559	-1.555948
rna_ft4560	1.1091732
rna_ft4561	0.05425464
rna_ft4562	-1.32514
rna_ft4563	-1.2788101
rna_ft4564	0.16998985
rna_ft4565	-0.7951061
rna_ft4566	-0.6728306
rna_ft4567	-1.8561901
rna_ft4568	-1.5092561
rna_ft4569	-3.2396584
rna_ft4570	-1.8945553
rna_ft4571	-0.66288096
rna_ft4572	-1.6958244
rna_ft4573	-0.37752953
rna_ft4574	-2.87859
rna_ft4575	-3.514061
rna_ft4576	-3.13267
rna_ft4577	-0.26837718
rna_ft4578	-1.9199264
rna_ft4579	-0.51195014
rna_ft4580	0.801647
rna_ft4581	0.39479035
rna_ft4582	-0.033141
rna_ft4583	-1.2943248
rna_ft4584	-3.1218102
rna_ft4585	-1.4839035
rna_ft4586	-1.3393198
rna_ft4587	0.2563575
rna_ft4588	-2.1028655
rna_ft4589	-0.2356557
rna_ft4590	0.39827028
rna_ft4591	-0.28048545
rna_ft4592	-2.4122474
rna_ft4593	-0.747633
rna_ft4594	-0.8414445
rna_ft4595	1.0068036
rna_ft4596	-1.1598222
rna_ft4597	1.7096655
rna_ft4598	-1.3659099
rna_ft4599	-2.6331565
rna_ft4600	-0.43735737
rna_ft4601	0.0022444895
rna_ft4602	0.73423576
rna_ft4603	-0.12817885
rna_ft4604	-0.099524535
rna_ft4605	-0.111541554
rna_ft4606	0.073698446
rna_ft4607	0.0012284957
rna_ft4608	-0.0926233
rna_ft4609	-0.3691848
rna_ft4610	-0.5055553
rna_ft4611	-0.42186612
rna_ft4612	-0.7841479
rna_ft4613	-0.23308091
rna_ft4614	-0.10471336
rna_ft4615	-0.24404237
rna_ft4616	-0.3524848
rna_ft4617	-0.32189566
rna_ft4618	-0.28495753
rna_ft4619	-0.2614108
rna_ft4620	0.5368469
rna_ft4621	-0.29227728
rna_ft4622	-0.61803496
rna_ft4623	0.43766966
rna_ft4624	-0.86758196
rna_ft4625	0.8111555
rna_ft4626	-0.4008607
rna_ft4627	-0.22060648
rna_ft4628	0.025895426
rna_ft4629	-0.6062997
rna_ft4630	-1.0967095
rna_ft4631	-0.26031834
rna_ft4632	0.50211334
rna_ft4633	-0.40140343
rna_ft4634	-0.31271413
rna_ft4635	-0.34611085
rna_ft4636	-0.054403454
rna_ft4637	-0.69918233
rna_ft4638	-0.2721308
rna_ft4639	1.1893823
rna_ft4640	0.3991527
rna_ft4641	-1.018822
rna_ft4642	-0.77772367
rna_ft4643	-0.07663847
rna_ft4644	-1.0599866
rna_ft4645	-0.15115613
rna_ft4646	-0.93315953
rna_ft4647	-0.8155011
rna_ft4648	0.88620013
rna_ft4649	-0.6349052
rna_ft4650	-0.5654682
rna_ft4651	-1.302514
rna_ft4652	-0.2034311
rna_ft4653	-0.16498844
rna_ft4654	-0.21374063
rna_ft4655	-0.57042444
rna_ft4656	0.28426456
rna_ft4657	-0.15399839
rna_ft4658	-0.37505838
rna_ft4659	0.05885158
rna_ft4660	-0.42024198
rna_ft4661	-0.32173696
rna_ft4662	-0.6522028
rna_ft4663	-2.3716142
rna_ft4664	-0.28040662
rna_ft4665	-0.87891227
rna_ft4666	0.26138783
rna_ft4667	-0.2897033
rna_ft4668	-1.0874748
rna_ft4669	-0.28956756
rna_ft4670	-0.280893
rna_ft4671	-0.018891746
rna_ft4672	-1.115587
rna_ft4673	-0.058159612
rna_ft4674	0.28908652
rna_ft4675	-0.5036342
rna_ft4676	0.6453015
rna_ft4677	0.7564071
rna_ft4678	0.41365582
rna_ft4679	1.549216
rna_ft4680	-0.93724424
rna_ft4681	-1.0775745
rna_ft4682	-0.6445646
rna_ft4683	-0.61678165
rna_ft4684	0.2523021
rna_ft4685	-0.43626896
rna_ft4686	-0.6408465
rna_ft4687	-3.6024845
rna_ft4688	-1.4470656
rna_ft4689	0.21831217
rna_ft4690	-1.6167978
rna_ft4691	0.3051904
rna_ft4692	-0.51773614
rna_ft4693	-0.26435953
rna_ft4694	1.4376175
rna_ft4695	-1.8828074
rna_ft4696	-2.278394
rna_ft4697	-2.160569
rna_ft4698	-0.9230549
rna_ft4699	0.26491052
rna_ft4700	-1.4037726
rna_ft4701	-0.62836593
rna_ft4702	-0.23925516
rna_ft4703	-0.09475364
rna_ft4704	0.7877976
rna_ft4705	-0.86775285
rna_ft4706	0.05506351
rna_ft4707	-0.38912675
rna_ft4708	-0.23043668
rna_ft4709	0.78030217
rna_ft4710	0.026101505
rna_ft4711	-0.7848773
rna_ft4712	-1.0756421
rna_ft4713	0.3234728
rna_ft4714	-0.26753524
rna_ft4715	0.4420682
rna_ft4716	-0.373473
rna_ft4717	0.012714577
rna_ft4718	-1.7034552
rna_ft4719	-0.51569813
rna_ft4720	0.10135548
rna_ft4721	-1.0394168
rna_ft4722	-0.77027386
rna_ft4723	-0.47497243
rna_ft4724	-0.35364628
rna_ft4725	0.86375314
rna_ft4726	-0.59046537
rna_ft4727	0.08671598
rna_ft4728	-0.40917134
rna_ft4729	0.8711833
rna_ft4730	0.89123523
rna_ft4731	-0.41605663
rna_ft4732	-0.04768219
rna_ft4733	0.5702747
rna_ft4734	-0.51216257
rna_ft4735	-0.31296983
rna_ft4736	-0.30560344
rna_ft4737	-0.34682345
rna_ft4738	0.23282635
rna_ft4739	0.14072391
rna_ft4740	-1.0983038
rna_ft4741	-0.18978843
rna_ft4742	-1.306463
rna_ft4743	-0.092667274
rna_ft4744	-0.8967885
rna_ft4745	1.1629236
rna_ft4746	-0.3920154
rna_ft4747	-0.56734234
rna_ft4748	0.18349355
rna_ft4749	-1.2289808
rna_ft4750	-0.5379039
rna_ft4751	-1.7286371
rna_ft4752	0.38849622
rna_ft4753	-0.8760665
rna_ft4754	1.039777
rna_ft4755	0.227474
rna_ft4756	-0.78870213
rna_ft4757	-1.5420187
rna_ft4758	-1.4232925
rna_ft4759	0.109692216
rna_ft4760	-0.2733714
rna_ft4761	0.040019207
rna_ft4762	-0.22522023
rna_ft4763	-0.46252856
rna_ft4764	0.12610231
rna_ft4765	-0.9776324
rna_ft4766	-0.6848706
rna_ft4767	0.65305775
rna_ft4768	-0.48513645
rna_ft4769	-0.3490572
rna_ft4770	-0.65850496
rna_ft4771	-0.86957467
rna_ft4772	0.16305724
rna_ft4773	-0.40779552
rna_ft4774	-1.1291947
rna_ft4775	-0.45589525
rna_ft4776	0.21995184
rna_ft4777	-0.021632623
rna_ft4778	-0.3756013
rna_ft4779	-0.3901855
rna_ft4780	-1.6073335
rna_ft4781	-0.55151236
rna_ft4782	-0.45289564
rna_ft4783	0.32315975
rna_ft4784	-0.042333625
rna_ft4785	-0.20629375
rna_ft4786	-0.44799227
rna_ft4787	-0.6517533
rna_ft4788	-1.5867796
rna_ft4789	0.2108787
rna_ft4790	-0.46161237
rna_ft4791	-0.14460003
rna_ft4792	0.21235493
rna_ft4793	-0.89358103
rna_ft4794	-0.58384717
rna_ft4795	0.45061746
rna_ft4796	-0.09983726
rna_ft4797	-0.25481635
rna_ft4798	0.09280051
rna_ft4799	-0.038822077
rna_ft4800	-1.0713998
rna_ft4801	-3.1924062
rna_ft4802	-2.5252419
rna_ft4803	1.1852216
rna_ft4804	0.5354421
rna_ft4805	0.15162288
rna_ft4806	0.38245788
rna_ft4807	0.32163754
rna_ft4808	-0.3181902
rna_ft4809	-0.4023698
rna_ft4810	-0.2488213
rna_ft4811	-0.3572979
rna_ft4812	0.27670798
rna_ft4813	-0.071545675
rna_ft4814	-0.11850943
rna_ft4815	-0.39915302
rna_ft4816	-0.47649187
rna_ft4817	-0.8311157
rna_ft4818	0.3128492
rna_ft4819	0.40673566
rna_ft4820	-0.05630815
rna_ft4821	0.41786727
rna_ft4822	-0.49731427
rna_ft4823	-0.13276115
rna_ft4824	1.1206434
rna_ft4825	-0.39914098
rna_ft4826	0.6187665
rna_ft4827	-0.03795477
rna_ft4828	-0.43581128
rna_ft4829	-1.2093968
rna_ft4830	-0.47804445
rna_ft4831	-0.4909164
rna_ft4832	-0.030302968
rna_ft4833	-0.82383
rna_ft4834	-0.32044324
rna_ft4835	-0.046901193
rna_ft4836	-0.60133076
rna_ft4837	0.13129234
rna_ft4838	-1.096001
rna_ft4839	0.61811453
rna_ft4840	-0.18860738
rna_ft4841	-0.39467877
rna_ft4842	-0.06064679
rna_ft4843	0.29308912
rna_ft4844	0.0007851532
rna_ft4845	-0.51249444
rna_ft4846	1.0884135
rna_ft4847	-0.18415603
rna_ft4848	0.21316798
rna_ft4849	-0.19601472
rna_ft4850	0.37559348
rna_ft4851	2.555011
rna_ft4852	-1.0757619
rna_ft4853	-0.060484737
rna_ft4854	0.8350853
rna_ft4855	0.4699985
rna_ft4856	-0.53546387
rna_ft4857	0.42049876
rna_ft4858	0.5594139
rna_ft4859	-0.33343577
rna_ft4860	-0.3316185
rna_ft4861	-0.62951064
rna_ft4862	0.013895737
rna_ft4863	0.06999718
rna_ft4864	0.41679826
rna_ft4865	-0.53319544
rna_ft4866	0.27834195
rna_ft4867	0.3457126
rna_ft4868	0.7942301
rna_ft4869	-0.29663664
rna_ft4870	-0.12947428
rna_ft4871	-1.51268
rna_ft4872	-0.35689062
rna_ft4873	-0.20069703
rna_ft4874	-0.9651998
rna_ft4875	-0.57198846
rna_ft4876	-0.24043266
rna_ft4877	-0.39568824
rna_ft4878	0.4297002
