	0
rna_ft3954	0.24648742
rna_ft3955	0.013257006
rna_ft3956	-1.4793644
rna_ft3957	-0.37131867
rna_ft3958	1.3599397
rna_ft3959	0.92108667
rna_ft3960	0.7664956
rna_ft3961	1.3631923
rna_ft3962	0.2425004
rna_ft3963	-0.44507176
rna_ft3964	0.930597
rna_ft3965	1.3575995
rna_ft3966	-1.414579
rna_ft3967	1.0764698
rna_ft3968	-0.3405563
rna_ft3969	0.34105742
rna_ft3970	0.81738377
rna_ft3971	-1.0030143
rna_ft3972	0.78736013
rna_ft3973	0.9008726
rna_ft3974	0.29999506
rna_ft3975	0.22138059
rna_ft3976	0.59472173
rna_ft3977	0.44832626
rna_ft3978	-0.9365169
rna_ft3979	-0.3030447
rna_ft3980	0.22147384
rna_ft3981	-0.5108305
rna_ft3982	0.49377608
rna_ft3983	-1.2341192
rna_ft3984	0.08928597
rna_ft3985	-1.6888907
rna_ft3986	0.2812533
rna_ft3987	-0.91785145
rna_ft3988	-0.44571823
rna_ft3989	1.7088798
rna_ft3990	1.1459754
rna_ft3991	-0.8804983
rna_ft3992	-0.85308295
rna_ft3993	-0.7074946
rna_ft3994	-0.30167392
rna_ft3995	0.6387998
rna_ft3996	1.09499
rna_ft3997	-1.4357601
rna_ft3998	-0.9839822
rna_ft3999	-0.43795618
rna_ft4000	1.3711345
rna_ft4001	-0.2535233
rna_ft4002	-0.6558095
rna_ft4003	-0.2507862
rna_ft4004	0.78170127
rna_ft4005	0.8442089
rna_ft4006	-1.7048317
rna_ft4007	1.085836
rna_ft4008	0.9468058
rna_ft4009	-0.6813847
rna_ft4010	0.9331301
rna_ft4011	-0.7261596
rna_ft4012	-0.034488354
rna_ft4013	0.28161874
rna_ft4014	-0.013513327
rna_ft4015	1.1956066
rna_ft4016	-3.0228963
rna_ft4017	0.002579939
rna_ft4018	0.37890416
rna_ft4019	-1.139394
rna_ft4020	-0.035594136
rna_ft4021	-0.6668948
rna_ft4022	-0.59479797
rna_ft4023	-0.9113046
rna_ft4024	-0.62873185
rna_ft4025	0.020383166
rna_ft4026	1.0207102
rna_ft4027	1.4171512
rna_ft4028	-1.0521463
rna_ft4029	0.863324
rna_ft4030	0.4337389
rna_ft4031	-0.6932143
rna_ft4032	-0.12618132
rna_ft4033	-1.0626338
rna_ft4034	-0.74590814
rna_ft4035	-0.7619032
rna_ft4036	0.7269592
rna_ft4037	-0.9370286
rna_ft4038	1.2039878
rna_ft4039	0.11582693
rna_ft4040	-1.3203266
rna_ft4041	-2.9015145
rna_ft4042	0.49004427
rna_ft4043	-2.2833874
rna_ft4044	-1.022838
rna_ft4045	0.88824475
rna_ft4046	-0.33942184
rna_ft4047	-2.617389
rna_ft4048	1.9511063
rna_ft4049	2.2776115
rna_ft4050	0.38044196
rna_ft4051	0.581401
rna_ft4052	-2.0133731
rna_ft4053	-2.5383492
rna_ft4054	1.2392055
rna_ft4055	-0.19133393
rna_ft4056	0.1102132
rna_ft4057	-0.18498406
rna_ft4058	1.9150715
rna_ft4059	-0.35613462
rna_ft4060	0.14963938
rna_ft4061	0.008518925
rna_ft4062	-1.2084792
rna_ft4063	-0.082324505
rna_ft4064	-1.208394
rna_ft4065	0.37801948
rna_ft4066	-0.27588087
rna_ft4067	-1.608804
rna_ft4068	-0.69766575
rna_ft4069	-0.4171183
rna_ft4070	0.871157
rna_ft4071	-1.3487993
rna_ft4072	-3.0777035
rna_ft4073	-0.8555082
rna_ft4074	-1.5454166
rna_ft4075	1.1720244
rna_ft4076	-0.2579621
rna_ft4077	-2.1078644
rna_ft4078	1.0019532
rna_ft4079	-1.6725639
rna_ft4080	-0.6944165
rna_ft4081	1.3314326
rna_ft4082	-0.20524833
rna_ft4083	0.6074366
rna_ft4084	-1.3515053
rna_ft4085	-1.6879759
rna_ft4086	1.4682693
rna_ft4087	0.17150843
rna_ft4088	-0.8081225
rna_ft4089	-2.0076277
rna_ft4090	0.07535253
rna_ft4091	-0.8299967
rna_ft4092	0.12196276
rna_ft4093	0.18040672
rna_ft4094	1.0485655
rna_ft4095	-1.3157018
rna_ft4096	-0.8260905
rna_ft4097	1.9024489
rna_ft4098	-0.27257147
rna_ft4099	1.5155833
rna_ft4100	-1.518852
rna_ft4101	0.23754816
rna_ft4102	-1.8854964
rna_ft4103	-0.99468595
rna_ft4104	-1.4701748
rna_ft4105	-3.0009587
rna_ft4106	-2.3203127
rna_ft4107	-2.5752225
rna_ft4108	-0.23140475
rna_ft4109	-1.9738442
rna_ft4110	-0.36068517
rna_ft4111	2.6110206
rna_ft4112	0.28283864
rna_ft4113	-1.9568211
rna_ft4114	-2.4309273
rna_ft4115	-0.77632713
rna_ft4116	-0.20872645
rna_ft4117	-3.5110564
rna_ft4118	-1.3805327
rna_ft4119	2.559964
rna_ft4120	1.698357
rna_ft4121	-0.9336753
rna_ft4122	0.640182
rna_ft4123	1.4747607
rna_ft4124	1.0216008
rna_ft4125	-0.6443391
rna_ft4126	0.39112622
rna_ft4127	0.012298516
rna_ft4128	-0.42638415
rna_ft4129	-0.8285844
rna_ft4130	0.33759552
rna_ft4131	-1.0402644
rna_ft4132	-1.4284208
rna_ft4133	-1.10305
rna_ft4134	-1.6063198
rna_ft4135	0.8742119
rna_ft4136	-3.21395
rna_ft4137	2.7794464
rna_ft4138	2.4856336
rna_ft4139	1.6624453
rna_ft4140	0.17840667
rna_ft4141	-0.20836082
rna_ft4142	-1.2621439
rna_ft4143	0.21416008
rna_ft4144	-1.6954114
rna_ft4145	-3.30244
rna_ft4146	-3.9695487
rna_ft4147	0.017911244
rna_ft4148	-1.6842034
rna_ft4149	-3.4298692
rna_ft4150	-0.64851844
rna_ft4151	1.0858757
rna_ft4152	-0.82540405
rna_ft4153	3.1782465
rna_ft4154	-1.5789396
rna_ft4155	-0.84144735
rna_ft4156	0.17865956
rna_ft4157	-1.3789415
rna_ft4158	0.5009928
rna_ft4159	0.659868
rna_ft4160	-1.0948894
rna_ft4161	0.17751186
rna_ft4162	-1.055555
rna_ft4163	0.45119652
rna_ft4164	-0.37452897
rna_ft4165	0.992977
rna_ft4166	-1.6813564
rna_ft4167	-0.67599565
rna_ft4168	-1.8371388
rna_ft4169	3.2358952
rna_ft4170	0.54097736
rna_ft4171	0.1561021
rna_ft4172	-0.34148613
rna_ft4173	1.0771583
rna_ft4174	-0.86490947
rna_ft4175	-0.83023417
rna_ft4176	0.011703076
rna_ft4177	0.11620136
rna_ft4178	1.0208802
rna_ft4179	0.3611924
rna_ft4180	0.0671716
rna_ft4181	0.13257222
rna_ft4182	0.5949271
rna_ft4183	-0.1631483
rna_ft4184	0.90564173
rna_ft4185	-0.7254652
rna_ft4186	-1.5030891
rna_ft4187	0.008971889
rna_ft4188	-0.7012746
rna_ft4189	0.64717054
rna_ft4190	0.04399318
rna_ft4191	1.7092354
rna_ft4192	-0.33212098
rna_ft4193	-0.31476033
rna_ft4194	-0.71998024
rna_ft4195	-1.479673
rna_ft4196	-0.7722257
rna_ft4197	-3.6510816
rna_ft4198	0.0040997984
rna_ft4199	-0.31754816
rna_ft4200	-0.23639056
rna_ft4201	-1.4167095
rna_ft4202	0.99570274
rna_ft4203	-1.6885633
rna_ft4204	-0.58217454
rna_ft4205	0.6340786
rna_ft4206	-0.93263704
rna_ft4207	-0.61291945
rna_ft4208	-0.95660126
rna_ft4209	0.3688529
rna_ft4210	0.68256617
rna_ft4211	-1.430553
rna_ft4212	-0.023698112
rna_ft4213	2.740124
rna_ft4214	-0.68592465
rna_ft4215	-1.5869286
rna_ft4216	0.5374245
rna_ft4217	0.10988331
rna_ft4218	0.62817514
rna_ft4219	0.08113526
rna_ft4220	-0.37655118
rna_ft4221	0.37126106
rna_ft4222	0.8165433
rna_ft4223	-1.1121594
rna_ft4224	1.8249884
rna_ft4225	0.43571177
rna_ft4226	0.16005032
rna_ft4227	-1.0068611
rna_ft4228	-0.34277943
rna_ft4229	-1.6253103
rna_ft4230	-1.4882932
rna_ft4231	-1.2606543
rna_ft4232	0.46504617
rna_ft4233	1.5812833
rna_ft4234	-0.4863986
rna_ft4235	0.06751515
rna_ft4236	-0.60326254
rna_ft4237	-0.318642
rna_ft4238	-1.1454548
rna_ft4239	-1.9851291
rna_ft4240	-4.1062903
rna_ft4241	-1.0995457
rna_ft4242	-0.25632185
rna_ft4243	-0.78604543
rna_ft4244	0.46151263
rna_ft4245	0.23489264
rna_ft4246	0.9135386
rna_ft4247	-1.096522
rna_ft4248	-0.27148724
rna_ft4249	-3.1491988
rna_ft4250	-3.0611348
rna_ft4251	-0.21082771
rna_ft4252	0.80564976
rna_ft4253	-2.6918705
rna_ft4254	-0.69165146
rna_ft4255	-0.025778675
rna_ft4256	-2.810672
rna_ft4257	-0.5363044
rna_ft4258	-0.4790311
rna_ft4259	0.96542484
rna_ft4260	-1.1065705
rna_ft4261	-0.30665618
rna_ft4262	0.11444044
rna_ft4263	-0.32934457
rna_ft4264	0.746027
rna_ft4265	1.150189
rna_ft4266	-0.3823145
rna_ft4267	0.5533654
rna_ft4268	1.3223835
rna_ft4269	-0.13133399
rna_ft4270	0.19606212
rna_ft4271	-0.021362355
rna_ft4272	-1.1890185
rna_ft4273	0.77194244
rna_ft4274	-0.43978447
rna_ft4275	0.60512674
rna_ft4276	0.3164742
rna_ft4277	0.3764892
rna_ft4278	0.33300886
rna_ft4279	-0.36278653
rna_ft4280	0.83950394
rna_ft4281	0.73768723
rna_ft4282	0.96556026
rna_ft4283	-0.44936222
rna_ft4284	0.06909846
rna_ft4285	-2.5366013
rna_ft4286	-0.6772792
rna_ft4287	-0.021739084
rna_ft4288	-1.6081979
rna_ft4289	0.45187646
rna_ft4290	-1.4675677
rna_ft4291	2.044928
rna_ft4292	-0.75617015
rna_ft4293	-0.71093506
rna_ft4294	-0.10729108
rna_ft4295	0.31833234
rna_ft4296	-1.0608217
rna_ft4297	-1.8959376
rna_ft4298	-0.58447844
rna_ft4299	0.13439417
rna_ft4300	-0.1819936
rna_ft4301	0.120713905
rna_ft4302	-0.116864756
rna_ft4303	0.36237964
rna_ft4304	0.031262908
rna_ft4305	-0.62677014
rna_ft4306	-0.8476461
rna_ft4307	-1.4274918
rna_ft4308	1.2897947
rna_ft4309	0.33381405
rna_ft4310	-1.4340734
rna_ft4311	1.9351629
rna_ft4312	-1.1825155
rna_ft4313	0.573702
rna_ft4314	-2.0237072
rna_ft4315	-2.5656834
rna_ft4316	1.1087397
rna_ft4317	1.1408652
rna_ft4318	-0.12601933
rna_ft4319	1.0676197
rna_ft4320	-0.7840008
rna_ft4321	0.58601314
rna_ft4322	-0.6384492
rna_ft4323	-2.0877252
rna_ft4324	-1.311868
rna_ft4325	-0.383458
rna_ft4326	-1.8549423
rna_ft4327	-2.0616984
rna_ft4328	-2.361026
rna_ft4329	-2.991094
rna_ft4330	-0.19738325
rna_ft4331	0.4873813
rna_ft4332	0.9444641
rna_ft4333	1.5545764
rna_ft4334	-0.9395968
rna_ft4335	0.11976403
rna_ft4336	-0.42376393
rna_ft4337	0.29247722
rna_ft4338	-0.6741004
rna_ft4339	0.054906238
rna_ft4340	0.7766244
rna_ft4341	0.061974782
rna_ft4342	-1.2187002
rna_ft4343	-1.5317963
rna_ft4344	0.7601693
rna_ft4345	0.47012225
rna_ft4346	0.19900137
rna_ft4347	0.051079392
rna_ft4348	-0.27051035
rna_ft4349	-0.38319266
rna_ft4350	-0.6121777
rna_ft4351	0.09585951
rna_ft4352	-1.116799
rna_ft4353	-0.08413897
rna_ft4354	-0.18795499
rna_ft4355	0.15234615
rna_ft4356	0.072832234
rna_ft4357	-0.20912783
rna_ft4358	-0.5671765
rna_ft4359	-0.32221064
rna_ft4360	-0.85808164
rna_ft4361	-0.7106049
rna_ft4362	-0.37874058
rna_ft4363	-2.5239415
rna_ft4364	0.7809559
rna_ft4365	-0.11757436
rna_ft4366	0.33323357
rna_ft4367	-1.1019385
rna_ft4368	-0.36624628
rna_ft4369	-0.039875496
rna_ft4370	0.6030548
rna_ft4371	1.094764
rna_ft4372	-0.47070903
rna_ft4373	-2.973627
rna_ft4374	0.1467876
rna_ft4375	-1.3572395
rna_ft4376	2.8330054
rna_ft4377	-1.6432022
rna_ft4378	-3.8779092
rna_ft4379	0.8815835
rna_ft4380	-0.7340859
rna_ft4381	0.09013249
rna_ft4382	-0.17551225
rna_ft4383	-0.46832985
rna_ft4384	0.519442
rna_ft4385	0.94625884
rna_ft4386	1.1549008
rna_ft4387	-2.6095366
rna_ft4388	0.19097325
rna_ft4389	0.70033467
rna_ft4390	0.9213768
rna_ft4391	-0.33651695
rna_ft4392	-0.2118705
rna_ft4393	-1.6501383
rna_ft4394	-0.6473216
rna_ft4395	0.30011174
rna_ft4396	-0.6045957
rna_ft4397	-1.4978464
rna_ft4398	-0.21393374
rna_ft4399	-0.6901045
rna_ft4400	-0.015600374
rna_ft4401	1.0056711
rna_ft4402	-0.016950816
rna_ft4403	1.9152358
rna_ft4404	-0.6865687
rna_ft4405	-0.12740007
rna_ft4406	-0.76820433
rna_ft4407	-0.50497717
rna_ft4408	0.8944667
rna_ft4409	0.3516937
rna_ft4410	-1.129297
rna_ft4411	0.11243242
rna_ft4412	-0.45332065
rna_ft4413	-1.8963677
rna_ft4414	0.59517324
rna_ft4415	-0.15583286
rna_ft4416	0.15568575
rna_ft4417	-1.0354729
rna_ft4418	-0.78048646
rna_ft4419	0.12484951
rna_ft4420	-1.3190063
rna_ft4421	1.1067717
rna_ft4422	-2.2273471
rna_ft4423	0.26903862
rna_ft4424	-0.8769806
rna_ft4425	0.6885222
rna_ft4426	0.5732805
rna_ft4427	0.08008988
rna_ft4428	-0.05236026
rna_ft4429	-0.594927
rna_ft4430	0.61006284
rna_ft4431	-0.22814521
rna_ft4432	0.8062959
rna_ft4433	-1.950545
rna_ft4434	1.231771
rna_ft4435	-0.23784892
rna_ft4436	0.03243592
rna_ft4437	-0.35061407
rna_ft4438	0.15878724
rna_ft4439	0.9237002
rna_ft4440	-0.14041743
rna_ft4441	0.69556
rna_ft4442	-0.21820147
rna_ft4443	0.0011121476
rna_ft4444	-0.7746395
rna_ft4445	-4.044971
rna_ft4446	-0.97970927
rna_ft4447	0.49259105
rna_ft4448	-1.2169548
rna_ft4449	-0.81303245
rna_ft4450	-0.2194236
rna_ft4451	-0.053242765
rna_ft4452	0.134328
rna_ft4453	0.18182416
rna_ft4454	1.2133415
rna_ft4455	1.553934
rna_ft4456	-0.17302339
rna_ft4457	-0.5524762
rna_ft4458	-1.316101
rna_ft4459	-0.2512527
rna_ft4460	-1.4164219
rna_ft4461	-0.23559149
rna_ft4462	2.220961
rna_ft4463	-0.4717412
rna_ft4464	-0.0857677
rna_ft4465	-1.2285554
rna_ft4466	-0.3647734
rna_ft4467	1.5959922
rna_ft4468	0.58404064
rna_ft4469	-1.0950092
rna_ft4470	-0.547324
rna_ft4471	0.10841924
rna_ft4472	0.34207162
rna_ft4473	-0.8970402
rna_ft4474	-0.0016965254
rna_ft4475	-2.539495
rna_ft4476	0.100831844
rna_ft4477	-0.6605557
rna_ft4478	-0.13046047
rna_ft4479	-1.0185556
rna_ft4480	-0.8977834
rna_ft4481	-0.8026625
rna_ft4482	0.92474496
rna_ft4483	1.0215769
rna_ft4484	-0.0040958337
rna_ft4485	0.65648824
rna_ft4486	0.48452243
rna_ft4487	-1.1305395
rna_ft4488	-0.5791752
rna_ft4489	-0.34393957
rna_ft4490	-1.5783886
rna_ft4491	-1.0744491
rna_ft4492	-3.5917976
rna_ft4493	-0.31697792
rna_ft4494	0.7667208
rna_ft4495	-0.9724658
rna_ft4496	-0.5871211
rna_ft4497	-1.7803024
rna_ft4498	2.047399
rna_ft4499	0.36566424
rna_ft4500	-0.010743891
rna_ft4501	-0.30299976
rna_ft4502	-1.3322613
rna_ft4503	0.043362446
rna_ft4504	-0.08231177
rna_ft4505	-2.3831162
rna_ft4506	-1.1740717
rna_ft4507	-0.1733311
rna_ft4508	-0.6640517
rna_ft4509	-0.24916963
rna_ft4510	-0.4388844
rna_ft4511	-2.7446084
rna_ft4512	0.16332644
rna_ft4513	-0.9936353
rna_ft4514	1.0867
rna_ft4515	0.063799575
rna_ft4516	-0.99244845
rna_ft4517	-0.62572294
rna_ft4518	0.39127108
rna_ft4519	-0.3079481
rna_ft4520	-1.6418941
rna_ft4521	0.65396243
rna_ft4522	-0.14574616
rna_ft4523	-0.76675403
rna_ft4524	-0.9146312
rna_ft4525	-2.03723
rna_ft4526	0.56125075
rna_ft4527	-0.19113359
rna_ft4528	0.90965194
rna_ft4529	-0.93106717
rna_ft4530	0.866145
rna_ft4531	-0.47697967
rna_ft4532	-0.55719316
rna_ft4533	-1.1955595
rna_ft4534	0.993824
rna_ft4535	-1.0038874
rna_ft4536	-0.23183863
rna_ft4537	0.7342552
rna_ft4538	-0.20975049
rna_ft4539	-0.5139281
rna_ft4540	-1.4544294
rna_ft4541	-0.33116174
rna_ft4542	0.42040235
rna_ft4543	-0.11431472
rna_ft4544	1.0365343
rna_ft4545	0.8729552
rna_ft4546	-0.8685154
rna_ft4547	-0.77167666
rna_ft4548	-1.8132229
rna_ft4549	-3.1306832
rna_ft4550	-1.658767
rna_ft4551	-0.44129142
rna_ft4552	0.4500714
rna_ft4553	-2.8550572
rna_ft4554	-4.070086
rna_ft4555	0.7555257
rna_ft4556	0.41768208
rna_ft4557	-0.8379812
rna_ft4558	0.4968532
rna_ft4559	-3.649632
rna_ft4560	1.7225841
rna_ft4561	-0.3403018
rna_ft4562	-1.2239683
rna_ft4563	0.6643914
rna_ft4564	-3.1442633
rna_ft4565	-0.22586744
rna_ft4566	1.5674411
rna_ft4567	-0.23999722
rna_ft4568	1.3512144
rna_ft4569	-3.71059
rna_ft4570	-0.59708136
rna_ft4571	-1.4522107
rna_ft4572	0.7225784
rna_ft4573	-0.3528265
rna_ft4574	-1.2804489
rna_ft4575	-2.4894772
rna_ft4576	-3.570209
rna_ft4577	2.6578915
rna_ft4578	-1.8819311
rna_ft4579	2.4657927
rna_ft4580	0.25994992
rna_ft4581	-0.40689453
rna_ft4582	-0.4213708
rna_ft4583	-0.3958572
rna_ft4584	-0.30917633
rna_ft4585	-1.5888828
rna_ft4586	-0.19177195
rna_ft4587	-0.9830777
rna_ft4588	-0.95857877
rna_ft4589	-1.1444188
rna_ft4590	0.54671085
rna_ft4591	-0.30122557
rna_ft4592	-1.0742191
rna_ft4593	0.64040154
rna_ft4594	1.2199197
rna_ft4595	0.876816
rna_ft4596	-0.8971512
rna_ft4597	1.6420542
rna_ft4598	-1.2007673
rna_ft4599	-0.70788646
rna_ft4600	0.0714968
rna_ft4601	-0.49560246
rna_ft4602	1.9143457
rna_ft4603	-0.5721529
rna_ft4604	1.3677337
rna_ft4605	-0.18765894
rna_ft4606	-0.23791075
rna_ft4607	-0.8466894
rna_ft4608	0.76002336
rna_ft4609	0.14501487
rna_ft4610	-0.7161701
rna_ft4611	0.91882783
rna_ft4612	-0.08693091
rna_ft4613	0.60089153
rna_ft4614	0.40904894
rna_ft4615	0.038485445
rna_ft4616	-0.14850438
rna_ft4617	-0.15471694
rna_ft4618	0.036063343
rna_ft4619	-0.4318779
rna_ft4620	1.4395583
rna_ft4621	-0.058628332
rna_ft4622	-0.88290274
rna_ft4623	0.23799059
rna_ft4624	1.1050794
rna_ft4625	-0.50963295
rna_ft4626	-0.5887803
rna_ft4627	-0.4738965
rna_ft4628	0.6119846
rna_ft4629	0.41718382
rna_ft4630	-1.6144432
rna_ft4631	1.2451961
rna_ft4632	0.29275435
rna_ft4633	-0.89531434
rna_ft4634	-0.34017915
rna_ft4635	-0.92958736
rna_ft4636	0.8616959
rna_ft4637	-0.6002887
rna_ft4638	-0.50228417
rna_ft4639	-0.2633115
rna_ft4640	-0.5566648
rna_ft4641	-1.4851617
rna_ft4642	-0.58935374
rna_ft4643	-1.1990728
rna_ft4644	-0.25076503
rna_ft4645	0.26781315
rna_ft4646	-3.124186
rna_ft4647	0.06697376
rna_ft4648	0.97944176
rna_ft4649	-0.54366964
rna_ft4650	-0.75999427
rna_ft4651	-1.5795351
rna_ft4652	-1.1520468
rna_ft4653	-0.15471327
rna_ft4654	0.3633016
rna_ft4655	-0.3912263
rna_ft4656	0.90171224
rna_ft4657	0.37030685
rna_ft4658	-0.0034371205
rna_ft4659	-2.0065908
rna_ft4660	-0.014354624
rna_ft4661	-0.6254014
rna_ft4662	-0.635171
rna_ft4663	-0.9307459
rna_ft4664	-0.22920907
rna_ft4665	-1.9561875
rna_ft4666	1.6360261
rna_ft4667	0.06247599
rna_ft4668	-2.9717324
rna_ft4669	0.5342907
rna_ft4670	-0.51866513
rna_ft4671	-1.2165911
rna_ft4672	-0.7615821
rna_ft4673	0.30965886
rna_ft4674	0.50492924
rna_ft4675	-1.0066442
rna_ft4676	1.2985624
rna_ft4677	1.4472752
rna_ft4678	-0.5300748
rna_ft4679	-0.8971939
rna_ft4680	-1.4224558
rna_ft4681	-1.146005
rna_ft4682	-0.34889236
rna_ft4683	0.0645342
rna_ft4684	-1.5457076
rna_ft4685	0.28233656
rna_ft4686	-0.9525701
rna_ft4687	-4.9426894
rna_ft4688	-1.1258123
rna_ft4689	-0.66688555
rna_ft4690	-0.030189138
rna_ft4691	-1.3287741
rna_ft4692	1.0330904
rna_ft4693	-1.2844479
rna_ft4694	0.44298697
rna_ft4695	-1.0915992
rna_ft4696	0.07072399
rna_ft4697	-3.5317543
rna_ft4698	2.7928138
rna_ft4699	0.26787695
rna_ft4700	-1.3448684
rna_ft4701	-0.10345976
rna_ft4702	-2.792066
rna_ft4703	-0.434875
rna_ft4704	0.88862103
rna_ft4705	0.011428414
rna_ft4706	1.2102178
rna_ft4707	-0.060890455
rna_ft4708	1.0599816
rna_ft4709	1.2041514
rna_ft4710	0.58372146
rna_ft4711	-1.8914063
rna_ft4712	0.097752325
rna_ft4713	3.242064
rna_ft4714	-0.38959658
rna_ft4715	0.8699309
rna_ft4716	-0.8508042
rna_ft4717	-2.5679638
rna_ft4718	-4.1693172
rna_ft4719	-2.6920059
rna_ft4720	-1.2621472
rna_ft4721	-1.9247596
rna_ft4722	-0.3209237
rna_ft4723	0.41706234
rna_ft4724	-1.3301365
rna_ft4725	2.005026
rna_ft4726	-0.4053051
rna_ft4727	0.6126621
rna_ft4728	0.72872436
rna_ft4729	1.2161543
rna_ft4730	1.3447587
rna_ft4731	-0.18916722
rna_ft4732	0.17450047
rna_ft4733	1.1013865
rna_ft4734	-0.08865002
rna_ft4735	-0.31017068
rna_ft4736	-2.1639893
rna_ft4737	-1.3634951
rna_ft4738	0.7251686
rna_ft4739	1.191694
rna_ft4740	-0.43779635
rna_ft4741	0.31751823
rna_ft4742	-0.76288515
rna_ft4743	0.047994662
rna_ft4744	-1.399904
rna_ft4745	1.3521423
rna_ft4746	-0.172345
rna_ft4747	-0.00209418
rna_ft4748	0.5679625
rna_ft4749	-1.5723321
rna_ft4750	-0.96168536
rna_ft4751	-0.21750908
rna_ft4752	0.65071917
rna_ft4753	0.016757933
rna_ft4754	1.2200195
rna_ft4755	-0.6088774
rna_ft4756	-1.5146995
rna_ft4757	-0.99938947
rna_ft4758	-0.9866665
rna_ft4759	1.7106546
rna_ft4760	0.23016837
rna_ft4761	0.38103122
rna_ft4762	0.16295171
rna_ft4763	0.21039751
rna_ft4764	0.17294483
rna_ft4765	0.44376755
rna_ft4766	0.36319095
rna_ft4767	1.7270651
rna_ft4768	-0.5419874
rna_ft4769	-0.36496717
rna_ft4770	-2.087168
rna_ft4771	0.1015204
rna_ft4772	-0.08652095
rna_ft4773	0.4131077
rna_ft4774	1.0033095
rna_ft4775	0.37800425
rna_ft4776	0.47563592
rna_ft4777	0.9178399
rna_ft4778	0.024243232
rna_ft4779	-0.79741704
rna_ft4780	-3.2752776
rna_ft4781	-0.4359007
rna_ft4782	-0.38944608
rna_ft4783	0.54235536
rna_ft4784	-0.58569634
rna_ft4785	-0.05295362
rna_ft4786	-0.045971174
rna_ft4787	0.09733805
rna_ft4788	-2.499
rna_ft4789	1.2472016
rna_ft4790	-0.094003506
rna_ft4791	-0.2627151
rna_ft4792	0.19113778
rna_ft4793	-0.8088892
rna_ft4794	0.4782706
rna_ft4795	-0.42346773
rna_ft4796	-0.43950057
rna_ft4797	-0.8318745
rna_ft4798	0.4664813
rna_ft4799	0.008619608
rna_ft4800	-0.91616476
rna_ft4801	-4.241768
rna_ft4802	-2.6084867
rna_ft4803	0.21832986
rna_ft4804	1.4206483
rna_ft4805	-0.4493618
rna_ft4806	0.23191604
rna_ft4807	0.36229056
rna_ft4808	1.0557911
rna_ft4809	-0.44365603
rna_ft4810	-0.53627074
rna_ft4811	-1.7552309
rna_ft4812	0.79269403
rna_ft4813	0.43966752
rna_ft4814	0.21692649
rna_ft4815	-0.90792114
rna_ft4816	-2.3525262
rna_ft4817	-0.19013014
rna_ft4818	0.03825741
rna_ft4819	0.77336204
rna_ft4820	0.2899134
rna_ft4821	2.0672839
rna_ft4822	-0.78679097
rna_ft4823	-0.5492404
rna_ft4824	0.2800044
rna_ft4825	-0.5492212
rna_ft4826	-1.9479183
rna_ft4827	0.9612336
rna_ft4828	-0.93665683
rna_ft4829	0.044066858
rna_ft4830	0.23695579
rna_ft4831	0.108737394
rna_ft4832	0.90718967
rna_ft4833	-0.93060505
rna_ft4834	-0.4033273
rna_ft4835	-0.09916338
rna_ft4836	0.5256817
rna_ft4837	0.80730903
rna_ft4838	-0.90697354
rna_ft4839	-0.6581565
rna_ft4840	0.88118994
rna_ft4841	-0.120754525
rna_ft4842	0.9901649
rna_ft4843	1.4761775
rna_ft4844	0.8004533
rna_ft4845	-0.5705026
rna_ft4846	1.083692
rna_ft4847	-0.7145158
rna_ft4848	0.87721527
rna_ft4849	0.7249553
rna_ft4850	0.6046748
rna_ft4851	0.1615946
rna_ft4852	-2.4028938
rna_ft4853	0.9710339
rna_ft4854	1.6275761
rna_ft4855	0.26689857
rna_ft4856	0.33738452
rna_ft4857	-0.12034999
rna_ft4858	1.6703398
rna_ft4859	-0.38243777
rna_ft4860	-1.9253833
rna_ft4861	-0.75858486
rna_ft4862	-0.53097004
rna_ft4863	-0.5115901
rna_ft4864	1.2766227
rna_ft4865	-0.2201479
rna_ft4866	0.76314807
rna_ft4867	1.0815557
rna_ft4868	1.4655697
rna_ft4869	-0.766597
rna_ft4870	-0.975459
rna_ft4871	-0.8586699
rna_ft4872	0.41709423
rna_ft4873	-1.1446656
rna_ft4874	-0.38504252
rna_ft4875	-0.40459937
rna_ft4876	-1.1539478
rna_ft4877	0.4139678
rna_ft4878	1.3886316
rna_ft4879	-0.7162397
rna_ft4880	-0.6636132
rna_ft4881	-0.8360254
rna_ft4882	-1.7889383
rna_ft4883	-0.022293458
rna_ft4884	1.82875
rna_ft4885	0.750973
rna_ft4886	1.5937195
rna_ft4887	0.19838336
rna_ft4888	2.6019583
rna_ft4889	-0.36466348
rna_ft4890	1.2986968
rna_ft4891	0.51609576
rna_ft4892	-0.30798608
rna_ft4893	-0.71894693
rna_ft4894	-1.6571544
rna_ft4895	-0.24720481
rna_ft4896	0.23566532
rna_ft4897	-0.3196757
rna_ft4898	-0.5190598
rna_ft4899	1.24963
rna_ft4900	-0.18324308
rna_ft4901	-1.2549158
rna_ft4902	-0.00077240804
rna_ft4903	0.9510752
rna_ft4904	0.28719136
rna_ft4905	-0.5649468
rna_ft4906	-0.9802562
rna_ft4907	0.9524144
rna_ft4908	3.4071643
rna_ft4909	0.1270498
rna_ft4910	0.77620393
rna_ft4911	-0.0074067935
rna_ft4912	1.1584918
rna_ft4913	0.41416565
rna_ft4914	0.74732065
rna_ft4915	0.14722352
rna_ft4916	-0.55624896
rna_ft4917	-0.28378028
rna_ft4918	0.74869144
